type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1733319147891,0,1,380,454,5.521739,0.3220339,-98.6001,-79.31027,50.704857,0,0,-1.4289997,-5.0,1704.0,50.0,6.201346,3.9513516,7472.0,50.704224,37.25,0,3,9,3024,5206,0.045,0.014,0,0
metrics,1733319148891,0,1,380,454,4.8799996,3.75,-99.147224,-78.46396,50.15653,0,0,-1.4799995,-5.0,1704.0,33.333332,5.524912,3.7222226,3896.0,50.0,37.0,0,3,9,3192,5371,0.045,0.014,0,0
metrics,1733319149891,0,1,380,454,6.24,6.0454545,-97.90157,-78.71872,50.317936,0,0,-1.5519996,-5.0,1648.0,50.0,6.858677,4.5462956,6224.0,43.90244,37.666668,0,3,9,3360,5534,0.046,0.014,0,0
metrics,1733319150891,0,1,380,454,6.84,3.1499999,-97.156746,-79.31166,48.882526,0,0,-1.5489994,-5.0,1768.0,50.0,7.772269,3.0636363,5368.0,36.585365,38.0,0,3,9,3528,5699,0.046,0.014,0,0
metrics,1733319151891,0,1,380,454,6.44,6.285714,-91.8215,-76.97249,49.33414,0,0,-1.5459993,-4.986001,1584.0,0.0,12.397882,3.4444444,3280.0,0.0,37.0,0,3,9,3696,5785,0.046,0.014,0,0
metrics,1733319152891,0,1,380,454,5.625,10.611111,-95.31378,-76.56085,50.366325,0,0,-1.5989993,-4.997,1728.0,42.857143,9.322742,5.454546,8240.0,40.0,37.0,0,3,9,3864,6132,0.046,0.013,0,0
metrics,1733319153891,0,1,380,454,4.96,1.7272727,-99.894806,-76.67364,51.250675,0,0,-1.6839991,-5.0,1688.0,56.52174,5.189405,5.468254,5328.0,63.82979,36.75,0,3,9,4032,6297,0.046,0.015,0,0
metrics,1733319154891,0,1,380,454,3.8799999,0.7241379,-100.54864,-76.52772,51.608727,0,0,-1.6759987,-5.0,1688.0,27.272728,4.237661,5.5694447,3200.0,64.0,37.0,0,3,9,4200,6383,0.046,0.015,0,0
metrics,1733319155891,0,1,380,454,4.9599996,3.1578946,-101.37682,-75.394646,51.670135,0,0,-1.7249985,-4.9950004,1904.0,42.857143,2.712786,6.4237304,4560.0,80.30303,34.0,0,3,9,4368,6627,0.047,0.015,0,0
metrics,1733319156891,0,1,380,454,6.7200003,8.727273,-94.65795,-74.79837,49.611176,0,0,-1.7609985,-4.998,1584.0,50.0,9.5476675,6.2272725,3920.0,41.17647,35.666668,0,3,9,4536,6713,0.046,0.015,0,0
metrics,1733319157891,0,1,380,454,4.84,1.548387,-97.90463,-77.65223,51.274025,0,0,-1.7709981,-5.0,1800.0,25.0,6.851983,3.4922285,7720.0,49.295776,37.5,0,3,9,4704,7060,0.046,0.015,0,0
metrics,1733319158891,0,1,380,454,4.2727275,8.069767,-102.87435,-76.284874,51.722786,0,0,-1.8989983,-5.0,2136.0,66.666664,2.1389585,5.451614,4768.0,83.870964,35.6,0,3,9,4788,7223,0.047,0.015,0,0
metrics,1733319159891,0,1,380,454,5.041667,2.3783784,-101.58421,-75.687904,52.025753,0,0,-1.965998,-4.9930005,1808.0,40.0,3.3951633,3.2772276,4672.0,75.0,35.428574,0,3,9,4956,7309,0.047,0.018,0,0
metrics,1733319160891,0,1,380,454,4.5,0.0,-98.78594,-74.94704,51.80206,0,0,-1.9579977,-5.0,1120.0,69.23077,5.1081257,3.1830986,6360.0,57.692307,36.0,0,3,9,5124,7553,0.046,0.018,0,0
metrics,1733319161891,0,1,380,454,7.04,7.5555553,-94.66586,-75.04241,50.3696,0,0,-1.9739976,-4.999,1672.0,25.0,9.217105,6.219512,4144.0,26.666666,36.5,0,3,9,5292,7639,0.046,0.018,0,0
metrics,1733319162891,0,1,380,454,6.3600006,3.4666667,-98.54744,-74.529655,52.930676,0,0,-2.1179986,-5.0,1776.0,50.0,6.374089,6.141844,10224.0,52.83019,35.5,0,3,9,5460,7922,0.045,0.018,0,0
metrics,1733319163891,0,1,380,454,5.2916665,2.2592592,-90.07875,-75.51783,53.674473,0,0,-2.1479993,-4.9920006,1792.0,20.0,13.358053,5.55,2840.0,0.0,36.666668,0,3,9,5628,8085,0.045,0.018,0,0
metrics,1733319164891,0,1,380,454,6.0,1.3333334,-90.72419,-76.589676,51.01115,0,0,-2.159,-4.9810014,1728.0,20.0,13.19323,5.580645,3912.0,0.0,37.0,0,3,9,5796,8171,0.044,0.018,0,0
metrics,1733319165891,0,1,380,454,5.0000005,0.6779662,-100.53946,-76.12147,52.150105,0,0,-2.1690006,-4.999,1608.0,55.0,3.7432146,4.1438847,4568.0,66.666664,36.75,0,3,9,5964,8415,0.044,0.018,0,0
metrics,1733319166891,0,1,380,454,5.12,2.8596492,-99.59506,-74.32723,53.07209,0,0,-2.4280019,-4.9960003,1832.0,69.565216,4.140948,6.780488,4104.0,70.96774,35.0,0,3,9,6048,8501,0.045,0.018,0,0
metrics,1733319167891,0,1,380,454,8.041668,8.142858,-101.26113,-84.447815,47.696796,0,0,-2.425002,-4.9760017,1704.0,0.0,3.7333443,1.449102,4416.0,43.548386,40.0,0,3,9,6216,8715,0.044,0.018,0,0
metrics,1733319168891,0,1,380,454,8.720002,9.090909,-100.81837,-85.06506,48.05406,0,0,-2.5170026,-4.945004,1736.0,62.5,4.28849,0.26666668,3488.0,45.614037,40.0,0,3,9,6384,8878,0.044,0.018,0,0
metrics,1733319169891,0,1,380,454,6.88,3.9285715,-100.88115,-80.46193,48.56662,0,0,-2.512003,-4.998,1648.0,0.0,4.1998363,3.8500004,1984.0,60.0,38.666668,0,3,9,6552,8964,0.044,0.018,0,0
metrics,1733319170891,0,1,380,454,6.92,5.96,-100.69872,-79.83188,48.993195,0,0,-2.6030035,-5.0,1640.0,55.555557,4.0627184,3.85621,5200.0,61.403507,39.0,0,3,9,6720,9287,0.044,0.017,0,0
metrics,1733319171891,0,1,380,454,5.000001,7.5789475,-98.35689,-77.53751,50.10082,0,0,-2.676004,-4.999,1648.0,57.142857,6.0993266,5.4727273,3776.0,52.38095,38.0,0,3,9,6888,9373,0.044,0.017,0,0
metrics,1733319172891,0,1,380,454,6.9599996,3.4782608,-96.40434,-79.277534,48.820656,0,0,-2.7270045,-4.999,1776.0,33.333332,8.021402,3.6538463,5600.0,38.46154,39.333332,0,3,9,7056,9587,0.043,0.017,0,0
metrics,1733319173891,0,1,380,454,7.08,3.8974364,-98.03867,-79.82813,49.069542,0,0,-2.8930054,-4.983001,1664.0,66.666664,6.8249803,1.9122806,4984.0,37.2093,37.5,0,3,9,7224,9750,0.044,0.017,0,0
metrics,1733319174891,0,1,380,454,3.8750002,1.5121951,-101.17697,-74.756035,52.841427,0,0,-2.923006,-5.0,1720.0,46.666668,3.4661136,7.69014,3376.0,73.07692,35.0,0,3,9,7392,9836,0.044,0.017,0,0
metrics,1733319175891,0,1,380,454,5.5833335,0.7058824,-101.16413,-77.22331,50.988422,0,0,-2.931007,-4.9960003,1608.0,72.5,2.9947817,4.607843,4184.0,75.64103,35.833332,0,3,9,7392,10080,0.044,0.017,0,0
metrics,1733319176891,0,1,380,454,6.2399993,1.0697675,-100.845985,-77.93802,50.60797,0,0,-3.036008,-4.999,1544.0,43.75,3.2081594,4.2647057,2536.0,66.666664,37.333332,0,3,9,7560,10166,0.045,0.017,0,0
metrics,1733319177891,0,1,380,454,7.16,1.6923077,-98.4779,-82.017136,48.350513,0,0,-3.0660086,-4.999,1736.0,20.0,6.453909,1.4999999,4536.0,33.333332,39.25,0,3,9,7728,10380,0.045,0.017,0,0
metrics,1733319178891,0,1,380,454,6.24,0.27118644,-97.309944,-78.35218,50.162003,0,0,-3.0760093,-4.999,1504.0,55.0,7.07502,2.4264705,5000.0,49.019608,37.0,0,3,9,7812,10543,0.045,0.017,0,0
metrics,1733319179891,0,1,380,454,8.04,1.0,-96.164696,-80.335014,48.855373,0,0,-3.0690098,-4.998,1688.0,22.222221,7.305123,1.8181816,2192.0,25.0,39.0,0,3,9,7980,10629,0.045,0.017,0,0
metrics,1733319180891,0,1,380,454,6.48,0.24615385,-96.62507,-80.65762,50.194736,0,0,-3.0690112,-4.999,2696.0,26.923077,7.9115376,2.99371,6384.0,38.98305,39.666668,0,3,9,8232,10959,0.045,0.017,0,0
metrics,1733319181891,0,1,380,454,6.519999,0.0,-96.383156,-81.07374,49.616703,0,0,-3.057012,-5.0,1824.0,14.285714,7.9599423,0.8888889,2200.0,17.391304,39.666668,0,3,9,8400,11045,0.045,0.017,0,0
metrics,1733319182891,0,1,380,454,9.8,1.75,-98.47808,-85.23546,47.839096,0,0,-3.0500126,-4.9800014,1656.0,0.0,5.750412,0.111111104,1848.0,0.0,40.0,0,3,9,8568,11131,0.045,0.017,0,0
metrics,1733319183891,0,1,380,454,13.44,9.5,-96.81109,-90.42544,47.272327,0,0,-3.0470128,-4.944004,1640.0,0.0,7.966336,0.6595744,4192.0,0.0,40.0,0,3,9,8736,11294,0.045,0.017,0,0
metrics,1733319184891,0,1,380,454,13.52,12.285714,-103.23487,-93.08053,47.523792,0,0,-3.1210132,-4.9250054,1552.0,66.666664,1.6337355,0.65909094,1672.0,44.117645,40.0,0,3,9,8820,11380,0.045,0.017,84,0
metrics,1733319185891,0,1,380,454,14.160001,21.0,-99.36656,-91.56496,47.5952,0,0,-3.1200132,-4.8820086,840.0,0.0,5.5638213,0.0,3784.0,2.2727273,40.0,0,3,9,8988,11624,0.045,0.017,0,0
metrics,1733319186891,0,1,380,454,14.749999,11.714286,-98.035126,-93.12797,47.30757,0,0,-3.1170135,-4.846011,1672.0,0.0,7.342036,0.58333325,4104.0,2.7027028,40.0,0,3,9,9156,11779,0.045,0.017,0,0
metrics,1733319187891,0,1,380,454,14.64,14.5,-101.030174,-94.59367,47.102142,0,0,-3.1150136,-4.823013,1584.0,0.0,3.8901827,0.099999994,2112.0,0.0,40.0,0,3,9,9324,11865,0.044,0.017,0,0
metrics,1733319188891,0,1,380,454,15.0,10.0,-96.9489,-91.94417,47.226833,0,0,-3.1120138,-4.7830157,1640.0,0.0,8.273437,0.5576923,4488.0,0.0,40.0,0,3,9,9492,12028,0.044,0.017,0,0
metrics,1733319189891,0,1,380,454,15.0,17.5,-99.709785,-96.62057,46.882298,0,0,-3.110014,-4.7600174,1616.0,0.0,5.866281,0.0,2024.0,0.0,40.0,0,3,9,9660,12114,0.044,0.017,0,0
metrics,1733319190891,0,1,380,454,15.0,14.0,-102.191154,-97.36197,47.11049,0,0,-3.108014,-4.708021,1712.0,0.0,3.29255,0.0,4576.0,1.8867924,40.0,0,3,9,9828,12437,0.043,0.017,0,0
metrics,1733319191891,0,1,380,454,15.0,11.714286,-98.810234,-93.96319,46.954765,0,0,-3.1050143,-4.672024,1672.0,0.0,6.61889,0.60215056,4104.0,0.0,40.0,0,3,9,9996,12592,0.043,0.017,0,0
metrics,1733319192891,0,1,380,454,15.0,20.5,-99.22409,-90.166664,46.66792,0,0,-3.1030145,-4.652025,1616.0,0.0,6.1965375,0.23076922,1936.0,0.0,40.0,0,3,9,10164,12678,0.043,0.017,0,0
metrics,1733319193891,0,1,380,454,14.919999,13.0,-95.169495,-88.390045,47.00449,0,0,-3.1000147,-4.615028,1640.0,0.0,10.308305,0.87500006,4632.0,0.0,40.0,0,3,9,10332,12841,0.042,0.017,0,0
metrics,1733319194891,0,1,380,454,14.68,20.6,-95.870415,-89.00362,46.808224,0,0,-3.0980148,-4.601029,1616.0,0.0,9.585593,1.9444444,2432.0,0.0,40.0,0,3,9,10500,12927,0.042,0.017,0,0
metrics,1733319195891,0,1,380,454,14.039999,7.125,-99.88025,-90.160095,47.139816,0,0,-3.1120152,-4.5480328,1704.0,16.666666,5.671341,0.043165468,4752.0,1.8518518,40.0,0,3,9,10668,13171,0.042,0.017,0,0
metrics,1733319196891,0,1,380,454,14.239999,5.7391305,-103.49814,-94.571526,46.741592,0,0,-3.1050158,-4.5000362,1808.0,22.222221,2.2778158,0.27358493,4224.0,40.74074,40.0,0,3,9,10836,13326,0.042,0.018,0,0
metrics,1733319197891,0,1,380,454,13.4,6.5555553,-100.75219,-93.40319,46.22719,0,0,-3.101016,-4.4680386,1672.0,0.0,5.0365925,0.0,2816.0,3.030303,40.0,0,3,9,11004,13412,0.042,0.018,0,0
metrics,1733319198891,0,1,380,454,13.32,18.666666,-103.287544,-91.45586,46.721794,0,0,-3.1180162,-4.45004,1584.0,33.333332,2.421713,0.0,1584.0,21.73913,40.0,0,3,9,11172,13498,0.041,0.018,0,0
metrics,1733319199891,0,1,380,454,13.68,17.5,-99.35477,-92.51907,46.406586,0,0,-3.1160164,-4.4270415,1616.0,0.0,6.3831124,0.0,2024.0,0.0,40.0,0,3,9,11340,13584,0.041,0.018,0,0
metrics,1733319200891,0,1,380,454,13.291666,13.0,-101.07649,-93.20676,46.911003,0,0,-3.1130166,-4.3750453,1672.0,0.0,4.6585445,0.0,4576.0,1.8867924,40.0,0,3,9,11508,13828,0.041,0.018,0,0
metrics,1733319201891,0,1,380,454,13.0,6.9333334,-101.314865,-97.096436,46.61151,0,0,-3.128017,-4.335048,1688.0,33.333332,4.399642,0.0,3520.0,2.4390244,40.0,0,3,9,11676,13983,0.041,0.018,0,0
metrics,1733319202891,0,1,380,454,14.559999,14.0,-101.44783,-96.104324,46.4072,0,0,-3.126017,-4.31205,1584.0,0.0,4.0569243,0.0,2024.0,0.0,40.0,0,3,9,11844,14069,0.04,0.018,0,0
metrics,1733319203891,0,1,380,454,13.75,12.285714,-103.663925,-98.744896,46.556778,0,0,-3.1230173,-4.2910514,1608.0,0.0,2.105061,0.0,1848.0,22.222221,40.0,0,3,9,12012,14155,0.04,0.018,0,0
metrics,1733319204891,0,1,380,454,13.759999,17.538462,-104.42289,-97.62457,46.483788,0,0,-3.1580176,-4.2500544,1608.0,40.0,1.3773818,0.96875006,3608.0,44.594593,40.0,0,3,9,12180,14320,0.04,0.018,0,0
metrics,1733319205891,0,1,380,454,12.541666,11.166667,-101.93896,-95.06332,46.61889,0,0,-3.193018,-4.197058,1672.0,40.0,3.5767207,0.0,4664.0,0.0,40.0,0,3,9,12348,14564,0.04,0.018,0,0
metrics,1733319206891,0,1,380,454,13.240001,7.142857,-99.53066,-92.86978,46.795666,0,0,-3.1900182,-4.1480618,1736.0,0.0,6.262166,0.0,4312.0,7.5471697,40.0,0,3,9,12516,14796,0.04,0.018,0,0
metrics,1733319207891,0,1,380,454,14.839999,17.5,-103.64581,-98.86434,46.868233,0,0,-3.1880183,-4.128063,1616.0,0.0,1.910173,0.0,1760.0,23.076923,40.0,0,3,9,12684,14882,0.039,0.018,0,0
metrics,1733319208891,0,1,380,454,14.708332,20.6,-104.71691,-100.472244,46.471703,0,0,-3.1860185,-4.1080647,1616.0,0.0,1.2607751,0.0,1760.0,44.444443,40.0,0,3,9,12852,14968,0.039,0.018,0,0
metrics,1733319209891,0,1,380,454,14.119999,8.9,-105.044586,-101.63253,47.00093,0,0,-3.2940192,-4.0820665,2472.0,64.70588,0.8206733,1.0379008,2288.0,80.30303,40.0,0,3,9,12936,15054,0.039,0.018,0,16
metrics,1733319210892,0,1,380,454,14.48,6.37931,-102.462234,-97.61992,46.90105,0,0,-3.34302,-3.994073,2088.0,27.272728,3.1422694,0.25619838,7744.0,6.382979,40.0,0,3,9,13104,15298,0.039,0.024,0,0
metrics,1733319211891,0,1,380,454,14.666666,2.2777777,-104.943634,-100.012825,46.90717,0,0,-3.3390203,-3.9700747,1648.0,63.636364,0.8179139,0.6520146,2112.0,77.14286,40.0,507,3,9,13272,15384,0.039,0.024,0,16
metrics,1733319212891,0,1,380,454,14.479999,6.592593,-104.1809,-100.52145,46.782322,0,0,-3.4790215,-3.8890805,2216.0,45.454544,1.5841774,0.0,7128.0,45.27027,40.0,0,3,9,13440,15616,0.039,0.029,0,0
metrics,1733319213892,0,1,380,454,14.416667,20.0,-105.02452,-99.72507,46.474636,0,0,-3.4780216,-3.8880806,776.0,0.0,0.44635043,0.0,88.0,85.71429,40.0,0,3,9,13524,15616,0.039,0.029,0,0
metrics,1733319214891,0,1,380,454,14.434781,4.107143,-104.75511,-102.696144,46.678474,0,0,-3.4900222,-3.8330846,2600.0,58.82353,1.0351002,0.60301507,4840.0,63.81579,40.0,0,3,9,13776,15867,0.039,0.03,0,0
metrics,1733319215891,0,1,380,454,13.52,11.047619,-103.54583,-99.14701,46.859207,0,0,-3.5210228,-3.7810884,1792.0,22.222221,2.4019978,0.0,4576.0,8.77193,40.0,0,3,9,13944,16032,0.039,0.029,0,0
metrics,1733319216891,0,1,380,454,13.32,20.5,-104.210724,-101.53933,46.541225,0,0,-3.519023,-3.732092,1616.0,0.0,1.8128756,0.35428575,4312.0,26.865671,40.0,0,3,9,14112,16264,0.039,0.029,0,0
metrics,1733319217891,0,1,380,454,14.56,12.133333,-104.2351,-101.627464,46.881664,0,0,-3.5540233,-3.7090936,1576.0,40.0,1.4782503,1.1809524,2024.0,41.025642,40.0,0,3,9,14280,16350,0.039,0.029,0,0
metrics,1733319218891,0,1,380,454,11.120002,12.0,-101.74131,-98.12894,46.743214,0,0,-3.5510235,-3.6860952,1672.0,0.0,4.094553,0.0,2024.0,0.0,40.0,0,3,9,14448,16436,0.038,0.029,0,0
metrics,1733319219891,0,1,380,454,13.208334,7.714286,-102.80148,-98.41741,46.53577,0,0,-3.565024,-3.6460981,1704.0,16.666666,3.0079195,0.0,3520.0,2.4390244,40.0,0,3,9,14616,16601,0.038,0.029,0,0
metrics,1733319220891,0,1,380,454,14.48,11.714286,-102.75551,-96.73142,46.462254,0,0,-3.562024,-3.6091008,1672.0,0.0,2.9281943,0.0,3256.0,13.953488,40.0,0,3,9,14784,16766,0.038,0.029,0,0
metrics,1733319221891,0,1,380,454,14.8,11.714286,-102.20929,-97.908325,46.499172,0,0,-3.5960245,-3.5591044,1728.0,33.333332,3.745039,0.0,4400.0,0.0,40.0,0,3,9,14952,16998,0.038,0.029,0,0
metrics,1733319222891,0,1,380,454,14.080001,17.5,-99.597374,-92.857414,46.770332,0,0,-3.5940247,-3.536106,1616.0,0.0,6.0255303,0.0,2024.0,0.0,40.0,0,3,9,15120,17084,0.038,0.029,0,0
metrics,1733319223892,0,1,380,454,14.760001,17.5,-99.80237,-93.47615,46.489227,0,0,-3.5920248,-3.5131078,1616.0,0.0,5.64434,0.0,2024.0,0.0,40.0,0,3,9,15288,17170,0.038,0.029,0,0
metrics,1733319224891,0,1,380,454,14.679998,16.8,-104.35383,-99.09234,46.285408,0,0,-3.608025,-3.48111,1608.0,25.0,1.4720364,0.93939394,2816.0,36.0,40.0,0,3,9,15456,17335,0.038,0.029,0,0
metrics,1733319225891,0,1,380,454,10.639998,5.75,-101.44268,-96.65353,46.831993,0,0,-3.6220255,-3.440113,1648.0,16.666666,4.1312175,0.0,3608.0,0.0,40.0,0,3,9,15624,17500,0.038,0.029,0,0
metrics,1733319226891,0,1,380,454,9.48,4.8,-104.27512,-101.19298,46.385303,0,0,-3.6200256,-3.4391131,776.0,0.0,1.1157098,0.0,88.0,50.0,40.0,0,3,9,15708,17500,0.038,0.029,0,0
metrics,1733319227891,0,1,380,454,8.639999,2.368421,-104.354454,-100.446045,47.238674,0,0,-3.653026,-3.400116,1672.0,64.28571,1.2243736,0.9430052,3432.0,47.2973,40.0,0,3,9,15792,17663,0.038,0.029,84,0
metrics,1733319228891,0,1,380,454,8.6,5.2,-103.517494,-98.23447,46.536064,0,0,-3.6510262,-3.3801174,808.0,0.0,1.9085166,0.0,1760.0,23.076923,40.0,0,3,9,15960,17749,0.038,0.029,0,0
metrics,1733319229891,0,1,380,454,8.360001,3.0833333,-103.84009,-99.9215,46.892117,0,0,-3.6830268,-3.359119,1656.0,33.333332,1.4479036,0.0,1848.0,30.0,40.0,0,3,9,16128,17835,0.038,0.029,0,0
metrics,1733319230891,0,1,380,454,9.64,4.4848485,-104.27781,-99.661026,46.91126,0,0,-3.7330275,-3.318122,1744.0,46.153847,1.4661824,0.35428572,3608.0,37.878788,40.0,0,3,9,16296,18000,0.038,0.029,0,0
metrics,1733319231891,0,1,380,454,10.72,7.875,-103.713585,-99.25455,46.669933,0,0,-3.786028,-3.2701254,1664.0,42.857143,1.8417829,0.0,4224.0,18.644068,40.0,0,3,9,16464,18165,0.038,0.029,0,0
metrics,1733319232891,0,1,380,454,10.04,5.6,-104.02008,-99.69016,47.20235,0,0,-3.8740287,-3.2221289,1704.0,41.666668,1.6880713,0.33333334,4224.0,27.272728,40.0,0,3,9,16632,18328,0.038,0.028,0,0
metrics,1733319233891,0,1,380,454,9.240001,6.142857,-101.07117,-96.44173,46.726494,0,0,-3.871029,-3.1991305,1608.0,0.0,4.027731,0.0,2024.0,4.1666665,40.0,0,3,9,16800,18414,0.037,0.028,0,0
metrics,1733319234891,0,1,380,454,3.1904762,0.0,-105.16831,-95.25521,46.893784,0,0,-3.8650293,-3.1961308,912.0,60.0,0.26042113,0.0,264.0,91.17647,40.0,0,3,9,16800,18414,0.037,0.028,0,0
metrics,1733319235891,0,1,380,454,5.479999,0.0,-105.19466,-93.094864,47.033882,0,0,-3.8590298,-3.194131,912.0,14.285714,0.2749562,0.0,176.0,90.0,40.0,0,3,9,16884,18414,0.037,0.028,0,0
metrics,1733319236891,0,1,380,454,12.833333,15.857142,-101.78857,-92.20006,46.928738,0,0,-3.85603,-3.1571336,1672.0,0.0,4.0589247,0.50877196,3256.0,15.909091,40.0,0,3,9,17052,18579,0.037,0.028,0,0
metrics,1733319237891,0,1,380,454,12.040001,10.5,-101.35146,-90.80472,46.90602,0,0,-3.8710303,-3.0941381,2512.0,20.0,3.9816341,0.0,5544.0,0.0,40.0,0,3,9,17304,18830,0.037,0.028,0,0
metrics,1733319238891,0,1,380,454,13.72,14.0,-101.01235,-93.11435,46.53877,0,0,-3.8880305,-3.0711398,1648.0,33.333332,4.2282314,0.0,2024.0,4.1666665,40.0,0,3,9,17472,18916,0.037,0.028,0,0
metrics,1733319239891,0,1,380,454,12.360001,10.0,-99.41655,-87.06459,46.99564,0,0,-3.8850307,-3.0341425,1640.0,0.0,6.060732,0.056603774,3344.0,9.756098,40.0,0,3,9,17640,19079,0.037,0.028,0,0
metrics,1733319240891,0,1,380,454,11.199999,7.5,-97.13769,-81.65651,47.30706,0,0,-3.882031,-3.0181437,1648.0,0.0,8.02414,2.0370371,3160.0,20.0,40.0,0,3,9,17808,19165,0.037,0.028,0,0
metrics,1733319241891,0,1,380,454,13.72,11.714286,-98.6634,-86.40117,46.796917,0,0,-3.8790312,-2.9791465,1672.0,0.0,6.675284,0.2970297,3864.0,0.0,40.0,496,3,9,17976,19318,0.037,0.028,0,0
metrics,1733319242891,0,1,380,454,12.28,9.166667,-96.22536,-83.066505,47.266647,0,0,-3.8740315,-2.9341497,1688.0,0.0,9.091207,1.6695653,7128.0,0.0,40.0,0,3,9,18144,19641,0.036,0.028,0,0
metrics,1733319243891,0,1,380,454,13.791668,8.0,-104.16299,-90.298904,47.126137,0,0,-3.8710318,-2.9101515,904.0,0.0,1.68428,1.6612023,2200.0,66.19718,40.0,0,3,9,18228,19641,0.036,0.028,0,0
metrics,1733319244891,0,1,380,454,12.4,8.0,-98.10873,-85.19527,47.211864,0,0,-3.8660321,-2.875154,2448.0,0.0,7.129267,1.3152174,5008.0,0.0,40.0,0,3,9,18480,19890,0.036,0.029,0,0
metrics,1733319245891,0,1,380,454,14.0,17.5,-101.67173,-91.321175,46.90853,0,0,-3.8640323,-2.8521557,1616.0,0.0,3.781497,0.099999994,2112.0,0.0,40.0,0,3,9,18648,19976,0.036,0.029,0,0
metrics,1733319246891,0,1,380,454,13.839999,20.0,-104.25564,-95.00952,46.690296,0,0,-3.8810325,-2.8291574,1552.0,33.333332,1.3163733,1.0782609,2024.0,47.727272,40.0,38,3,9,18816,20062,0.036,0.029,0,0
metrics,1733319247891,0,1,380,454,12.92,3.0612242,-104.24584,-95.405205,46.862587,0,0,-3.9880333,-2.7821608,1752.0,61.11111,1.517895,0.2735849,4136.0,42.682926,40.0,0,3,9,18984,20215,0.036,0.029,0,0
metrics,1733319248891,0,1,380,454,13.640001,6.24,-102.34169,-93.37226,47.070217,0,0,-4.019034,-2.723165,1760.0,22.222221,3.1649969,0.0,5192.0,1.6666666,40.0,0,3,9,19152,20459,0.036,0.029,0,0
metrics,1733319249891,0,1,380,454,12.240002,9.888889,-100.003784,-87.61283,46.878994,0,0,-4.035034,-2.7031665,1624.0,25.0,5.4810038,0.0,1760.0,0.0,40.0,0,3,9,19320,20545,0.036,0.029,0,0
metrics,1733319250891,0,1,380,454,9.799998,1.9,-91.97435,-75.11267,52.39249,0,0,-4.0270348,-2.696167,1776.0,0.0,11.96223,5.894737,2776.0,0.0,37.5,0,3,9,19488,20631,0.036,0.029,0,0
metrics,1733319251891,0,1,380,454,11.92,14.5,-101.89522,-90.580025,46.75121,0,0,-4.025035,-2.7331686,1584.0,0.0,3.6232643,2.3606558,2448.0,13.043478,40.0,0,3,9,19656,20717,0.036,0.029,0,0
metrics,1733319252891,0,1,380,454,11.079999,9.375,-100.426544,-91.21637,46.824337,0,0,-4.022035,-2.6951714,1672.0,0.0,5.0258174,0.0,3344.0,0.0,40.0,0,3,9,19824,20870,0.035,0.029,0,0
metrics,1733319253891,0,1,380,454,12.759999,14.5,-101.22475,-91.93548,47.001347,0,0,-4.0200353,-2.6751728,1584.0,0.0,4.168656,0.0,1760.0,0.0,40.0,0,3,9,19992,20956,0.035,0.029,0,0
metrics,1733319254891,0,1,380,454,14.039998,3.3770492,-104.61073,-96.70859,46.713486,0,0,-4.170036,-2.6261764,760.0,90.0,1.0581229,0.8882353,4312.0,63.157894,40.0,0,3,9,20160,21042,0.035,0.029,0,79
metrics,1733319255891,0,1,380,454,14.280001,6.633333,-104.893745,-98.79235,46.99483,0,0,-4.3390365,-2.5961785,1520.0,81.818184,0.8097074,0.9400629,2640.0,74.78992,40.0,0,3,9,20328,21286,0.035,0.034,0,0
metrics,1733319256891,0,1,380,454,14.320001,2.5,-104.88323,-97.08962,46.697674,0,0,-4.374037,-2.5711803,816.0,66.666664,0.8746629,0.2600897,2200.0,70.93023,40.0,0,3,9,20412,21286,0.035,0.034,0,40
metrics,1733319257891,0,1,380,454,14.559999,11.333333,-101.34585,-90.97274,47.0622,0,0,-4.370037,-2.535183,2624.0,0.0,3.989635,0.0,3168.0,5.263158,40.0,0,3,9,20664,21458,0.035,0.035,0,0
metrics,1733319258891,0,1,380,454,13.879999,14.5,-98.553185,-85.48666,46.77749,0,0,-4.368037,-2.5141845,1584.0,0.0,6.8508,0.39999998,2200.0,0.0,40.0,0,3,9,20832,21544,0.035,0.035,0,0
metrics,1733319259891,0,1,380,454,13.080001,6.7,-98.75065,-85.553406,47.459335,0,0,-4.3640375,-2.4771872,1728.0,0.0,6.651424,0.5625,4104.0,0.0,40.0,0,3,9,21000,21697,0.035,0.035,0,0
metrics,1733319260891,0,1,380,454,15.0,8.2,-100.05517,-87.56649,47.013252,0,0,-4.360038,-2.4191914,1696.0,0.0,5.4763045,0.0,5104.0,0.0,40.0,0,3,9,21168,21941,0.035,0.034,0,0
metrics,1733319261891,0,1,380,454,14.84,10.625,-99.41855,-86.01085,47.475758,0,0,-4.357038,-2.381194,1640.0,0.0,5.8574467,0.0,3344.0,0.0,40.0,0,3,9,21336,22096,0.035,0.034,0,0
