type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731701296076,0,1,1288,1364,9.24,4.5,-94.84818,-77.20332,57.960644,0,0,-2.0739942,1.4810132,776.0,0.0,0.89804775,0.0,88.0,66.666664,40.0,0,3,9,23184,4822,0.043,0.06,0,0
metrics,1731701297076,0,1,1288,1364,11.240002,2.7,-94.80477,-77.19003,58.252647,0,0,-2.0709944,1.499014,816.0,50.0,0.8623978,1.0084033,1584.0,60.869564,38.0,0,3,9,23268,4889,0.043,0.06,0,0
metrics,1731701298076,0,1,1288,1364,10.76,4.8,-94.86423,-77.25938,58.59954,0,0,-2.0689945,1.5000141,800.0,0.0,0.9691812,0.0,88.0,66.666664,40.0,0,3,9,23352,4889,0.043,0.06,0,0
metrics,1731701299076,0,1,1288,1364,10.920001,5.3,-94.80818,-78.26165,58.373108,0,0,-2.161995,1.5260153,816.0,71.42857,0.81535465,0.8465116,2288.0,68.29269,37.5,0,3,9,23352,4952,0.043,0.062,84,0
metrics,1731701300076,0,1,1288,1364,10.480001,12.0,-94.63967,-76.88182,58.255898,0,0,-2.161995,1.5270153,0.0,0.0,0.6354671,0.0,88.0,66.666664,40.0,0,3,9,23436,4952,0.043,0.062,84,0
metrics,1731701301076,0,1,1288,1364,10.32,0.0,-95.33796,-77.28883,58.43142,0,0,-2.160995,1.5280154,776.0,0.0,0.61087835,0.0,88.0,66.666664,40.0,0,3,9,23520,4952,0.043,0.062,0,0
metrics,1731701302076,0,1,1288,1364,11.000001,6.4,-94.82027,-77.40687,58.286995,0,0,-2.1589952,1.5470163,864.0,0.0,0.7048873,1.4198474,1672.0,62.0,38.75,0,3,9,23604,5019,0.043,0.062,0,0
metrics,1731701303076,0,1,1288,1364,11.76,9.0,-95.05784,-74.77759,58.17501,0,0,-2.1579952,1.5480163,776.0,0.0,1.1085551,0.0,88.0,50.0,40.0,0,3,9,23688,5019,0.043,0.062,0,0
metrics,1731701304076,0,1,1288,1364,11.04,8.0,-94.781746,-73.87908,58.449223,0,0,-2.1559954,1.564017,832.0,0.0,0.8174139,1.2525253,1408.0,57.894737,40.0,0,3,9,23772,5082,0.043,0.062,0,0
metrics,1731701305076,0,1,1288,1364,9.639999,9.0,-94.787834,-74.13139,58.361446,0,0,-2.1549954,1.5650171,776.0,0.0,0.23265225,0.0,88.0,66.666664,40.0,0,3,9,23856,5082,0.043,0.062,0,0
metrics,1731701306076,0,1,1288,1364,10.8,14.0,-94.29752,-73.45937,58.66538,0,0,-2.1539955,1.5660172,744.0,0.0,0.69529265,0.0,88.0,50.0,40.0,0,3,9,23940,5082,0.043,0.062,0,0
metrics,1731701307076,0,1,1288,1364,10.039999,7.999999,-94.691,-73.50808,58.633118,0,0,-2.246996,1.584018,72.0,80.0,1.1607443,1.5423727,1584.0,60.869564,37.0,0,3,9,24024,5149,0.043,0.061,0,0
metrics,1731701308076,0,1,1288,1364,11.160001,10.0,-95.03628,-73.45845,57.82615,0,0,-2.245996,1.585018,936.0,0.0,1.1729966,0.0,88.0,50.0,39.0,0,3,9,24108,5149,0.043,0.061,0,0
metrics,1731701309076,0,1,1288,1364,10.04,4.2777777,-94.89082,-74.47215,58.9243,0,0,-2.2989964,1.6020188,872.0,42.857143,0.88683784,1.4198475,1496.0,65.30612,38.333332,0,3,9,24192,5212,0.043,0.061,0,0
metrics,1731701310076,0,1,1288,1364,9.440001,2.1818182,-94.787636,-74.21819,57.952,0,0,-2.2959967,1.6030189,792.0,25.0,1.1833869,0.0,88.0,66.666664,40.0,0,3,9,24276,5212,0.043,0.061,0,0
metrics,1731701311076,0,1,1288,1364,11.72,14.0,-95.227196,-74.03176,58.231945,0,0,-2.2949967,1.6040189,744.0,0.0,0.56297624,0.0,88.0,75.0,40.0,0,3,9,24360,5212,0.043,0.061,0,0
metrics,1731701312076,0,1,1288,1364,11.04,4.666667,-94.508575,-74.02365,58.59879,0,0,-2.309997,1.62702,864.0,33.333332,1.2021863,1.5371901,2024.0,51.06383,37.333332,0,3,9,24444,5279,0.043,0.061,0,0
metrics,1731701313076,0,1,1288,1364,12.280001,14.0,-94.85279,-74.35512,58.444973,0,0,-2.3089972,1.62802,744.0,0.0,0.694155,0.0,88.0,66.666664,40.0,0,3,9,24528,5279,0.043,0.061,0,0
metrics,1731701314076,0,1,1288,1364,12.799999,2.6,-94.851494,-74.78364,58.16044,0,0,-2.3629975,1.6450208,1008.0,66.666664,0.72961545,1.4677418,1496.0,64.583336,37.5,0,3,9,24612,5342,0.043,0.06,0,0
metrics,1731701315076,0,1,1288,1364,12.32,20.0,-95.236595,-74.79548,58.41753,0,0,-2.3619976,1.6460209,776.0,0.0,0.48323047,0.0,88.0,50.0,40.0,0,3,9,24696,5342,0.043,0.06,0,0
metrics,1731701316076,0,1,1288,1364,12.000001,14.0,-94.85733,-74.433815,58.4397,0,0,-2.3609977,1.6470209,744.0,0.0,1.5289272,0.0,88.0,50.0,40.0,0,3,9,24780,5342,0.043,0.06,0,0
metrics,1731701317076,0,1,1288,1364,11.799999,10.0,-94.63813,-73.86849,58.317772,0,0,-2.3589978,1.6680219,800.0,0.0,1.01128,1.0973452,1848.0,51.162792,38.5,0,3,9,24864,5409,0.043,0.06,0,0
metrics,1731701318076,0,1,1288,1364,11.72,6.6,-94.61081,-74.09312,58.323246,0,0,-2.356998,1.669022,800.0,0.0,1.156089,0.0,88.0,50.0,40.0,0,3,9,24948,5409,0.043,0.06,0,0
metrics,1731701319076,0,1,1288,1364,10.359999,1.8571427,-94.86236,-74.118744,58.730007,0,0,-2.4279985,1.6970233,1000.0,64.28571,0.80935866,1.0396476,2464.0,67.81609,37.5,0,3,9,25032,5472,0.043,0.061,0,0
metrics,1731701320076,0,1,1288,1364,10.760001,14.0,-94.85415,-73.72317,58.280025,0,0,-2.4269986,1.6980233,744.0,0.0,1.1562449,0.0,88.0,66.666664,40.0,0,3,9,25116,5472,0.043,0.061,0,0
metrics,1731701321076,0,1,1288,1364,11.600001,14.0,-95.24648,-74.80758,58.100986,0,0,-2.4259987,1.6990234,744.0,0.0,0.59238696,0.0,88.0,50.0,40.0,0,3,9,25200,5472,0.043,0.061,0,0
metrics,1731701322076,0,1,1288,1364,11.799999,10.0,-94.60987,-74.23372,58.06281,0,0,-2.4239988,1.7190243,800.0,0.0,1.005423,1.4918034,1760.0,56.52174,38.5,0,3,9,25284,5539,0.043,0.061,0,0
metrics,1731701323076,0,1,1288,1364,12.160001,10.0,-95.46441,-74.96321,58.460346,0,0,-2.422999,1.7200243,776.0,0.0,0.17173417,0.0,88.0,66.666664,40.0,0,3,9,25368,5539,0.043,0.061,0,0
metrics,1731701324076,0,1,1288,1364,13.0,4.8,-95.00707,-75.56463,58.23709,0,0,-2.4969993,1.7410253,864.0,66.666664,0.719259,1.3422221,1848.0,75.86207,40.0,0,3,9,25452,5602,0.043,0.064,0,0
metrics,1731701325076,0,1,1288,1364,11.440001,14.0,-94.95277,-75.77073,58.42864,0,0,-2.4959993,1.7420254,744.0,0.0,0.60966253,0.0,88.0,66.666664,40.0,0,3,9,25536,5602,0.043,0.064,0,0
metrics,1731701326076,0,1,1288,1364,11.56,20.0,-94.12313,-74.76317,58.29643,0,0,-2.4949994,1.7430254,776.0,0.0,1.2880586,0.0,88.0,50.0,40.0,0,3,9,25620,5602,0.043,0.064,0,0
metrics,1731701327076,0,1,1288,1364,12.04,14.0,-94.59658,-74.73067,58.21249,0,0,-2.4939995,1.7440255,744.0,0.0,0.62746936,0.0,88.0,66.666664,40.0,0,3,9,25704,5602,0.043,0.064,0,0
metrics,1731701328076,0,1,1288,1364,12.2,20.0,-95.21406,-75.230675,58.169155,0,0,-2.4929996,1.7450255,776.0,0.0,0.6278055,0.0,88.0,66.666664,40.0,0,3,9,25788,5602,0.043,0.064,0,0
metrics,1731701329076,0,1,1288,1364,11.759999,10.0,-94.30656,-74.09741,58.64242,0,0,-2.4919996,1.7460256,936.0,0.0,0.84387666,0.0,88.0,50.0,40.0,0,3,9,25872,5602,0.043,0.064,0,0
metrics,1731701330076,0,1,1288,1364,9.44,14.0,-94.8812,-74.66835,58.600502,0,0,-2.4909997,1.7470256,744.0,0.0,0.61983794,0.0,88.0,50.0,40.0,0,3,9,25956,5602,0.042,0.064,0,0
metrics,1731701331076,0,1,1288,1364,12.08,9.0,-94.68362,-74.43934,58.344242,0,0,-2.4899998,1.7480257,776.0,0.0,0.8073213,0.0,88.0,66.666664,40.0,0,3,9,26040,5602,0.042,0.064,0,0
metrics,1731701332076,0,1,1288,1364,11.92,14.0,-94.705284,-75.09053,58.30174,0,0,-2.4889998,1.7490257,744.0,0.0,0.8111472,0.0,88.0,66.666664,40.0,0,3,9,26124,5602,0.043,0.064,0,0
metrics,1731701333076,0,1,1288,1364,11.880001,9.0,-95.05064,-75.16058,58.39744,0,0,-2.488,1.7500257,776.0,0.0,1.0787247,0.0,88.0,66.666664,40.0,0,3,9,26208,5602,0.043,0.064,0,0
metrics,1731701334076,0,1,1288,1364,12.400002,3.8,-95.14742,-75.184326,58.58959,0,0,-2.486,1.7510258,832.0,0.0,0.7919929,0.0,88.0,50.0,40.0,0,3,9,26292,5602,0.042,0.064,0,0
metrics,1731701335076,0,1,1288,1364,11.88,14.0,-95.18842,-75.00685,58.066578,0,0,-2.4850001,1.7520258,744.0,0.0,0.40135565,0.0,88.0,66.666664,40.0,0,3,9,26376,5602,0.043,0.064,0,0
metrics,1731701336076,0,1,1288,1364,12.5599985,12.0,-95.44546,-75.08191,58.47129,0,0,-2.4840002,1.7530259,776.0,0.0,1.0377572,0.0,88.0,66.666664,40.0,0,3,9,26460,5602,0.043,0.064,0,0
metrics,1731701337076,0,1,1288,1364,9.760001,4.0,-95.054756,-74.26996,58.135715,0,0,-2.4820004,1.7540259,816.0,0.0,0.5464973,0.0,88.0,66.666664,40.0,0,3,9,26544,5602,0.043,0.064,0,0
metrics,1731701338076,0,1,1288,1364,10.44,14.0,-94.72025,-75.319725,58.273777,0,0,-2.4810004,1.755026,744.0,0.0,1.0902201,0.0,88.0,66.666664,40.0,0,3,9,26628,5602,0.043,0.064,0,0
metrics,1731701339076,0,1,1288,1364,11.96,9.0,-95.05377,-74.6793,58.411446,0,0,-2.4800005,1.756026,776.0,0.0,1.2692974,0.0,88.0,66.666664,40.0,0,3,9,26712,5602,0.043,0.064,0,0
metrics,1731701340076,0,1,1288,1364,9.64,14.0,-94.72269,-73.979195,58.632977,0,0,-2.4790006,1.7570261,744.0,0.0,1.0118065,0.0,88.0,50.0,40.0,0,3,9,26796,5602,0.042,0.064,0,0
metrics,1731701341076,0,1,1288,1364,11.439999,20.0,-95.3526,-75.02747,58.067352,0,0,-2.4780006,1.7570261,776.0,0.0,1.1742492,0.0,0.0,100.0,0.0,0,3,9,26796,5602,0.042,0.064,84,0
metrics,1731701342076,0,1,1288,1364,11.559999,20.0,-94.533424,-75.15392,58.538704,0,0,-2.4960008,1.7580261,776.0,50.0,0.4140594,0.0,88.0,50.0,40.0,0,3,9,26880,5602,0.043,0.064,84,0
metrics,1731701343076,0,1,1288,1364,12.440001,14.0,-94.700836,-74.63588,58.05681,0,0,-2.4960008,1.7590262,0.0,0.0,1.3451648,0.0,88.0,50.0,40.0,0,3,9,26964,5602,0.043,0.064,84,0
metrics,1731701344076,0,1,1288,1364,12.040001,0.0,-95.001434,-74.830635,58.71229,0,0,-2.4950008,1.7600262,744.0,0.0,0.7501738,0.0,88.0,66.666664,40.0,0,3,9,27048,5602,0.043,0.064,0,0
metrics,1731701345076,0,1,1288,1364,10.240001,6.2,-95.31058,-74.15544,58.6707,0,0,-2.493001,1.7610263,784.0,0.0,0.52242166,0.0,88.0,66.666664,40.0,0,3,9,27132,5602,0.043,0.064,0,0
metrics,1731701346076,0,1,1288,1364,9.759999,12.0,-94.38448,-73.473465,58.512676,0,0,-2.511001,1.7620263,776.0,50.0,0.23809166,0.0,88.0,50.0,40.0,0,3,9,27216,5602,0.043,0.064,0,0
metrics,1731701347076,0,1,1288,1364,13.120001,20.0,-94.929344,-75.02999,58.307686,0,0,-2.5100012,1.7630264,776.0,0.0,0.76563245,0.0,88.0,50.0,40.0,0,3,9,27300,5602,0.043,0.064,0,0
metrics,1731701348076,0,1,1288,1364,12.280002,20.0,-94.88444,-75.12069,58.212322,0,0,-2.5090013,1.7640264,776.0,0.0,0.611766,0.0,88.0,75.0,40.0,0,3,9,27384,5602,0.043,0.064,0,0
metrics,1731701349076,0,1,1288,1364,10.84,14.0,-95.516846,-74.66804,58.207737,0,0,-2.5080013,1.7650265,744.0,0.0,0.5135868,0.0,88.0,50.0,40.0,0,3,9,27468,5602,0.043,0.064,0,0
metrics,1731701350076,0,1,1288,1364,9.72,4.8,-95.13989,-74.83361,57.887882,0,0,-2.5060015,1.7660265,800.0,0.0,0.8430007,0.0,88.0,75.0,40.0,0,3,9,27552,5602,0.043,0.064,0,0
metrics,1731701351076,0,1,1288,1364,9.76,14.0,-94.9855,-74.403275,58.114235,0,0,-2.5050015,1.7670265,744.0,0.0,0.76689774,0.0,88.0,66.666664,40.0,0,3,9,27636,5602,0.043,0.064,0,0
metrics,1731701352076,0,1,1288,1364,10.64,8.0,-95.3577,-74.459816,58.217663,0,0,-2.5040016,1.7680266,808.0,0.0,0.81074286,0.0,88.0,66.666664,40.0,0,3,9,27720,5602,0.043,0.064,0,0
metrics,1731701353076,0,1,1288,1364,11.000001,14.0,-94.75698,-74.59426,58.322742,0,0,-2.5030017,1.7690266,744.0,0.0,0.061702326,0.0,88.0,66.666664,40.0,0,3,9,27804,5602,0.043,0.064,0,0
metrics,1731701354076,0,1,1288,1364,11.0,8.0,-95.04181,-74.82491,58.422913,0,0,-2.5010018,1.7700267,784.0,0.0,0.36343655,0.0,88.0,50.0,40.0,0,3,9,27888,5602,0.043,0.064,0,0
metrics,1731701355076,0,1,1288,1364,10.040002,6.6,-95.452446,-74.44772,58.537388,0,0,-2.499002,1.7710267,800.0,0.0,0.83377904,0.0,88.0,66.666664,40.0,0,3,9,27972,5602,0.043,0.064,0,0
metrics,1731701356076,0,1,1288,1364,10.680001,14.0,-95.05237,-75.09947,58.478638,0,0,-2.498002,1.7720268,744.0,0.0,1.2893108,0.0,88.0,75.0,40.0,0,3,9,28056,5602,0.043,0.064,0,0
metrics,1731701357076,0,1,1288,1364,9.640001,7.0,-94.59486,-74.82047,58.735893,0,0,-2.4960022,1.7730268,760.0,0.0,1.2285786,0.0,88.0,66.666664,40.0,0,3,9,28140,5602,0.043,0.064,0,0
metrics,1731701358076,0,1,1288,1364,11.399999,14.0,-94.77955,-74.757454,58.518734,0,0,-2.4950023,1.7740269,744.0,0.0,1.5936006,0.0,88.0,50.0,40.0,0,3,9,28224,5602,0.043,0.064,0,0
metrics,1731701359076,0,1,1288,1364,10.079999,14.0,-94.529755,-74.36312,58.78181,0,0,-2.4940023,1.7180268,744.0,0.0,0.96790165,2.0,176.0,75.0,40.0,0,3,9,28308,5602,0.043,0.064,0,0
metrics,1731701360076,0,1,1288,1364,10.84,4.125,-95.24648,-73.75304,58.724457,0,0,-2.4920025,1.7190268,800.0,0.0,0.8162834,0.0,88.0,66.666664,40.0,0,3,9,28392,5602,0.043,0.064,0,0
metrics,1731701361076,0,1,1288,1364,10.999999,9.0,-94.939064,-73.4508,58.66306,0,0,-2.4900026,1.7200269,792.0,0.0,0.8245428,0.0,88.0,66.666664,40.0,0,3,9,28476,5602,0.043,0.064,0,0
metrics,1731701362076,0,1,1288,1364,11.12,9.0,-95.14089,-74.636925,58.501564,0,0,-2.4890027,1.7210269,776.0,0.0,0.40242806,0.0,88.0,66.666664,40.0,0,3,9,28560,5602,0.043,0.064,0,0
metrics,1731701363076,0,1,1288,1364,9.44,14.0,-94.98739,-73.697495,58.323788,0,0,-2.4880028,1.722027,744.0,0.0,0.7081464,0.0,88.0,50.0,40.0,0,3,9,28644,5602,0.043,0.064,0,0
metrics,1731701364076,0,1,1288,1364,10.04,14.0,-95.191,-74.21979,58.52341,0,0,-2.4870028,1.723027,744.0,0.0,0.46989584,0.0,88.0,75.0,40.0,0,3,9,28728,5602,0.043,0.064,0,0
metrics,1731701365076,0,1,1288,1364,9.839999,3.8,-95.08878,-73.67555,58.7162,0,0,-2.485003,1.724027,832.0,0.0,0.53534734,0.0,88.0,66.666664,40.0,0,3,9,28812,5602,0.043,0.064,0,0
metrics,1731701366076,0,1,1288,1364,8.8,6.214286,-95.2652,-78.00758,58.6799,0,0,-2.4800034,1.724027,2768.0,0.0,0.24081077,0.0,0.0,100.0,0.0,0,3,9,28812,5602,0.043,0.064,0,0
metrics,1731701367076,0,1,1288,1364,8.96,4.272728,-95.47072,-76.387344,58.237366,0,0,-2.5410047,1.724027,6408.0,31.818182,0.5140392,0.0,0.0,100.0,0.0,0,3,9,28812,5602,0.043,0.064,0,0
metrics,1731701368076,0,1,1288,1364,9.88,10.352942,-95.363914,-77.63563,58.15949,0,0,-2.5690055,1.724027,6144.0,16.666666,0.17184499,0.0,0.0,100.0,0.0,0,3,9,28812,5602,0.043,0.064,0,0
metrics,1731701369076,0,1,1288,1364,9.24,9.375,-95.60625,-78.75239,58.14655,0,0,-2.5770063,1.724027,6032.0,8.333333,0.19230503,0.0,0.0,100.0,0.0,0,3,9,28812,5602,0.043,0.064,0,0
metrics,1731701370076,0,1,1288,1364,9.24,8.538462,-95.6082,-77.42004,58.105793,0,0,-2.5920067,1.724027,2784.0,20.0,0.12264853,0.0,0.0,100.0,0.0,0,3,9,28812,5602,0.043,0.064,0,0
metrics,1731701371076,0,1,1288,1364,11.199999,0.0,0.0,-3898.7507,2914.4421,0,0,-2.5920067,1.724027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,28812,5602,0.043,0.064,0,0
metrics,1731701372076,0,1,1288,1364,11.400002,0.0,0.0,-3726.4412,2907.5803,0,0,-2.5920067,1.724027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,28812,5602,0.043,0.064,0,0
metrics,1731701373076,0,1,1288,1364,8.84,0.0,0.0,-3629.0479,2924.6245,0,0,-2.5920067,1.724027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,28812,5602,0.043,0.064,0,0
metrics,1731701415076,0,1,1302,1378,8.428572,5.673077,-92.63818,-85.96941,58.189888,0,0,-0.062000003,0.09,3127.962,26.31579,3.0428755,0.0,9345.971,6.25,37.142857,0,3,9,0,0,0.0,0.0,0,0
metrics,1731701416076,0,1,1302,1378,9.320001,2.2857144,-93.06765,-86.44613,57.529724,0,0,-0.059000008,0.12200007,888.0,40.0,2.552327,0.0,2816.0,17.948717,38.0,0,3,9,84,147,0.022,0.02,0,0
metrics,1731701417076,0,1,1302,1378,13.24,20.0,-91.9614,-86.13821,58.286858,0,0,-0.05800001,0.12300007,776.0,0.0,2.7602189,0.0,88.0,0.0,38.0,0,3,9,168,147,0.028,0.02,0,0
metrics,1731701418076,0,1,1302,1378,13.56,14.0,-91.96951,-85.86937,57.902225,0,0,-0.05700001,0.12400007,744.0,0.0,4.3512287,0.0,88.0,0.0,38.0,0,3,9,252,147,0.028,0.02,0,0
metrics,1731701419076,0,1,1302,1378,11.479998,12.0,-91.799965,-86.1265,58.110634,0,0,-0.07500001,0.12500007,776.0,50.0,3.8790357,2.0,176.0,0.0,38.0,0,3,9,336,147,0.029,0.02,0,0
metrics,1731701420076,0,1,1302,1378,9.719999,10.0,-92.65543,-86.7137,57.951885,0,0,-0.07400001,0.12600008,776.0,0.0,3.3318129,2.0,176.0,0.0,38.0,0,3,9,420,147,0.027,0.02,0,0
metrics,1731701421076,0,1,1302,1378,11.279999,10.0,-92.55233,-86.74996,57.90031,0,0,-0.071,0.16100015,888.0,0.0,3.0211954,0.0,3080.0,0.0,38.333332,0,3,9,504,294,0.026,0.019,0,0
metrics,1731701422076,0,1,1302,1378,11.080001,20.0,-92.25421,-86.309845,58.145874,0,0,-0.108,0.16200015,776.0,66.666664,3.4264925,0.0,88.0,0.0,38.0,0,3,9,588,294,0.027,0.019,0,0
metrics,1731701423076,0,1,1302,1378,13.240001,14.0,-92.234474,-86.16107,58.42162,0,0,-0.107,0.16300015,744.0,0.0,3.5934231,0.0,88.0,0.0,38.0,0,3,9,672,294,0.028,0.019,0,0
metrics,1731701424076,0,1,1302,1378,12.640001,20.0,-92.51316,-86.09249,57.795357,0,0,-0.106,0.16400015,776.0,0.0,4.06902,0.0,88.0,0.0,38.0,0,3,9,756,294,0.027,0.019,0,0
metrics,1731701425076,0,1,1302,1378,12.559999,20.0,-91.784584,-85.599205,57.735027,0,0,-0.105,0.16500016,776.0,0.0,3.4633038,2.0,176.0,0.0,38.0,0,3,9,840,294,0.027,0.019,0,0
metrics,1731701426076,0,1,1302,1378,11.200001,6.0,-91.239624,-84.198364,57.853497,0,0,-0.10199999,0.19700022,888.0,0.0,4.3178444,1.2926829,4632.0,0.0,38.0,0,3,9,924,441,0.027,0.018,0,0
metrics,1731701427076,0,1,1302,1378,12.52,20.0,-90.32418,-82.778114,57.932987,0,0,-0.10099999,0.19800022,776.0,0.0,5.349355,2.0,176.0,0.0,37.0,0,3,9,1008,441,0.026,0.018,0,0
metrics,1731701428076,0,1,1302,1378,10.08,9.0,0.0,-4398.53,3063.9824,0,0,-0.09999999,0.19800022,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,1008,441,0.026,0.018,84,0
metrics,1731701429076,0,1,1302,1378,10.24,0.0,-90.40145,-83.0256,57.83527,0,0,-0.09999999,0.19900022,0.0,0.0,6.1200376,2.0,176.0,0.0,37.0,0,3,9,1092,441,0.026,0.018,0,0
metrics,1731701430076,0,1,1302,1378,11.040001,14.0,-89.74994,-83.52748,58.120403,0,0,-0.098999985,0.20000023,744.0,0.0,6.024771,4.0,256.0,0.0,36.0,0,3,9,1176,441,0.027,0.018,0,0
metrics,1731701431076,0,1,1302,1378,10.479999,10.0,-90.54877,-84.03391,57.991486,0,0,-0.09599998,0.23000029,888.0,0.0,4.909111,1.5324675,4592.0,0.0,36.333332,0,3,9,1260,588,0.027,0.018,0,0
metrics,1731701432076,0,1,1302,1378,11.08,10.0,-90.382164,-83.664955,57.93045,0,0,-0.11399998,0.23100029,776.0,50.0,5.294959,2.0,176.0,0.0,37.0,0,3,9,1344,588,0.028,0.018,0,0
metrics,1731701433076,0,1,1302,1378,11.2,20.0,-90.72937,-83.42013,58.281864,0,0,-0.13199997,0.23200029,776.0,50.0,4.6227083,2.0,176.0,0.0,36.0,0,3,9,1428,588,0.028,0.018,0,0
metrics,1731701434076,0,1,1302,1378,11.240001,20.0,-90.35502,-84.15472,58.35895,0,0,-0.13099997,0.2330003,776.0,0.0,4.977872,2.0,176.0,0.0,36.0,0,3,9,1512,588,0.028,0.018,0,0
metrics,1731701435076,0,1,1302,1378,11.720001,20.0,-90.72528,-83.60873,58.238583,0,0,-0.12999997,0.2340003,776.0,0.0,5.8263135,2.0,176.0,0.0,37.0,0,3,9,1596,588,0.028,0.018,0,0
metrics,1731701436076,0,1,1302,1378,12.32,10.0,-90.07637,-83.15555,58.280376,0,0,-0.12699996,0.25100031,888.0,0.0,5.683517,3.627907,3992.0,0.0,35.5,0,3,9,1680,735,0.028,0.016,0,0
metrics,1731701437076,0,1,1302,1378,13.76,10.0,-88.73641,-82.926865,57.6196,0,0,-0.12599996,0.2520003,776.0,0.0,7.5520344,4.0,256.0,0.0,35.0,0,3,9,1764,735,0.028,0.016,0,0
metrics,1731701438076,0,1,1302,1378,12.64,20.0,-88.91543,-82.20068,57.963108,0,0,-0.124999955,0.2530003,776.0,0.0,5.1677456,4.0,256.0,0.0,35.0,0,3,9,1848,735,0.028,0.016,0,0
metrics,1731701439076,0,1,1302,1378,11.480001,20.0,-88.688866,-82.3745,57.862762,0,0,-0.12399995,0.25400028,776.0,0.0,6.20647,2.0,176.0,0.0,35.0,0,3,9,1932,735,0.028,0.016,0,0
metrics,1731701440076,0,1,1302,1378,12.359999,20.0,-89.28586,-82.103806,57.95831,0,0,-0.12299995,0.25500026,776.0,0.0,5.9004407,4.0,256.0,0.0,35.0,0,3,9,2016,735,0.028,0.016,0,0
metrics,1731701441076,0,1,1302,1378,12.8,5.6363635,-90.06782,-81.27807,58.426296,0,0,-0.13899994,0.27899995,888.0,25.0,5.380974,2.819672,4992.0,0.0,37.0,0,3,9,2100,882,0.027,0.015,0,0
metrics,1731701442076,0,1,1302,1378,12.200001,10.0,-89.844696,-80.98192,58.0555,0,0,-0.13799994,0.27999994,936.0,0.0,4.2511516,4.0,256.0,0.0,37.0,0,3,9,2184,882,0.027,0.015,0,0
metrics,1731701443076,0,1,1302,1378,11.640001,14.0,-90.21103,-81.09219,58.08087,0,0,-0.15599993,0.28099993,744.0,50.0,4.8763328,2.0,176.0,0.0,37.0,0,3,9,2268,882,0.027,0.015,0,0
metrics,1731701444076,0,1,1302,1378,11.639999,12.0,-90.687584,-80.90283,58.27546,0,0,-0.15499993,0.28199992,776.0,0.0,5.1572084,2.0,176.0,0.0,37.0,0,3,9,2352,882,0.028,0.015,0,0
metrics,1731701445076,0,1,1302,1378,12.639999,14.0,-89.94302,-81.050804,57.91077,0,0,-0.19199991,0.2829999,744.0,66.666664,4.750864,2.0,176.0,0.0,37.0,0,3,9,2436,882,0.028,0.015,0,0
metrics,1731701446076,0,1,1302,1378,11.84,7.75,-89.409485,-79.917725,58.314106,0,0,-0.1889999,0.3069996,856.0,0.0,6.346728,3.6885245,5704.0,0.0,36.0,0,3,9,2520,1029,0.028,0.014,0,0
metrics,1731701447076,0,1,1302,1378,13.280001,10.0,-88.2103,-79.275276,58.069515,0,0,-0.1879999,0.30799958,776.0,0.0,7.579701,4.0,256.0,0.0,35.0,0,3,9,2604,1029,0.028,0.014,0,0
metrics,1731701448076,0,1,1302,1378,11.76,20.0,-89.187904,-79.02342,57.957314,0,0,-0.1869999,0.30899957,776.0,0.0,5.505354,4.0,256.0,0.0,36.0,0,3,9,2688,1029,0.028,0.014,0,0
metrics,1731701449076,0,1,1302,1378,10.839999,20.0,-89.42045,-79.760635,57.92165,0,0,-0.1859999,0.30999956,776.0,0.0,6.4053707,2.0,176.0,0.0,36.0,0,3,9,2772,1029,0.028,0.014,0,0
metrics,1731701450076,0,1,1302,1378,12.36,20.0,-90.2925,-81.03906,58.072407,0,0,-0.20399989,0.31099954,776.0,50.0,3.9389591,4.0,256.0,0.0,37.0,0,3,9,2856,1029,0.028,0.014,0,0
metrics,1731701451076,0,1,1302,1378,12.080001,6.3333335,-90.21527,-81.16753,58.05562,0,0,-0.20099989,0.3369992,856.0,0.0,5.2471294,1.8787879,4424.0,0.0,37.0,0,3,9,2940,1176,0.028,0.014,0,0
metrics,1731701452076,0,1,1302,1378,13.08,10.0,-89.673546,-80.80994,58.060696,0,0,-0.19999988,0.3379992,776.0,0.0,6.8590074,4.0,256.0,0.0,37.0,0,3,9,3024,1176,0.028,0.014,0,0
metrics,1731701453076,0,1,1302,1378,10.720001,14.0,-89.930504,-80.84648,57.936188,0,0,-0.19899988,0.33899918,744.0,0.0,5.8229327,4.0,256.0,0.0,37.0,0,3,9,3108,1176,0.027,0.014,0,0
