type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1733160195039,0,1,196,268,15.0,20.0,-80.5268,-57.478313,67.70526,0,0,-3.3011398,-4.932005,776.0,0.0,18.574188,9.0,616.0,0.0,40.0,0,3,9,145656,0,0.031,0.0,0,0
metrics,1733160196039,0,1,196,268,14.919998,20.0,-80.59774,-57.433754,68.75918,0,0,-3.30014,-4.931005,776.0,0.0,16.620344,12.0,776.0,0.0,40.0,0,3,9,145740,0,0.031,0.0,0,0
metrics,1733160197040,0,1,196,268,15.0,5.0,-80.49582,-57.71309,68.02041,0,0,-3.29814,-4.930005,792.0,0.0,18.000145,9.0,616.0,0.0,40.0,0,3,9,145824,0,0.031,0.0,0,0
metrics,1733160198039,0,1,196,268,15.0,20.0,-81.122215,-58.056488,61.99438,0,0,-3.2971401,-4.929005,776.0,0.0,17.794945,12.0,776.0,0.0,40.0,0,3,9,145908,0,0.031,0.0,0,0
metrics,1733160199039,0,1,196,268,15.0,20.0,-81.144714,-58.133877,61.2174,0,0,-3.2961402,-4.928005,776.0,0.0,19.336164,12.0,776.0,0.0,40.0,0,3,9,145992,0,0.031,0.0,0,0
metrics,1733160200039,0,1,196,268,15.0,20.0,-81.06184,-58.4741,61.723717,0,0,-3.2951403,-4.9270053,776.0,0.0,20.314276,14.0,1000.0,0.0,40.0,0,3,9,146076,0,0.031,0.0,0,0
metrics,1733160201039,0,1,196,268,15.0,20.0,-81.11326,-58.1415,62.30872,0,0,-3.2941403,-4.9260054,776.0,0.0,18.82642,14.0,1000.0,0.0,40.0,0,3,9,146160,0,0.031,0.0,0,0
metrics,1733160202039,0,1,196,268,15.0,10.0,-81.32159,-58.165894,61.69177,0,0,-3.2931404,-4.9250054,776.0,0.0,19.782818,12.0,776.0,0.0,40.0,0,3,9,146244,0,0.031,0.0,0,0
metrics,1733160203039,0,1,196,268,15.0,20.0,-81.16188,-58.16905,61.911045,0,0,-3.2921405,-4.9240055,776.0,0.0,18.68596,14.0,1000.0,0.0,40.0,0,3,9,146328,0,0.031,0.0,0,0
metrics,1733160204039,0,1,196,268,14.92,20.0,-81.27434,-58.293568,61.772953,0,0,-3.2911406,-4.9230056,776.0,0.0,17.841753,12.0,776.0,0.0,40.0,0,3,9,146412,0,0.031,0.0,0,0
metrics,1733160205039,0,1,196,268,15.0,20.0,-81.307465,-58.215935,62.3453,0,0,-3.2901406,-4.9220057,776.0,0.0,17.29954,12.0,776.0,0.0,40.0,0,3,9,146496,0,0.031,0.0,0,0
metrics,1733160206039,0,1,196,268,15.0,20.0,-81.05627,-58.190174,62.675175,0,0,-3.2891407,-4.9210057,776.0,0.0,17.636505,12.0,776.0,0.0,40.0,0,3,9,146580,0,0.031,0.0,0,0
metrics,1733160207039,0,1,196,268,15.0,10.0,-81.21224,-58.225956,61.851612,0,0,-3.2881408,-4.920006,776.0,0.0,18.278055,12.0,776.0,0.0,40.0,0,3,9,146664,0,0.031,0.0,0,0
metrics,1733160208040,0,1,196,268,15.0,20.0,-81.49863,-58.304615,61.770363,0,0,-3.2871408,-4.919006,776.0,0.0,18.871695,12.0,776.0,0.0,40.0,0,3,9,146748,0,0.031,0.0,0,0
metrics,1733160209039,0,1,196,268,15.0,20.0,-81.22688,-58.278797,61.738354,0,0,-3.286141,-4.918006,776.0,0.0,20.701607,12.0,776.0,0.0,40.0,0,3,9,146832,0,0.031,0.0,0,0
metrics,1733160210040,0,1,196,268,15.0,20.0,-81.33416,-58.3071,61.428703,0,0,-3.285141,-4.917006,776.0,0.0,17.561117,14.0,1000.0,0.0,40.0,0,3,9,146916,0,0.031,0.0,0,0
metrics,1733160211039,0,1,196,268,14.839999,20.0,-81.309746,-58.3157,61.67303,0,0,-3.284141,-4.916006,776.0,0.0,18.192001,12.0,776.0,0.0,40.0,0,3,9,147000,0,0.031,0.0,0,0
metrics,1733160212040,0,1,196,268,15.0,20.0,-81.44087,-58.312904,60.90946,0,0,-3.2831411,-4.915006,776.0,0.0,18.454666,12.0,776.0,0.0,40.0,0,3,9,147084,0,0.031,0.0,0,0
metrics,1733160213039,0,1,196,268,14.919999,20.0,-81.24023,-58.290375,61.303764,0,0,-3.2821412,-4.914006,776.0,0.0,17.968483,12.0,776.0,0.0,40.0,0,3,9,147168,0,0.031,0.0,0,0
metrics,1733160214039,0,1,196,268,15.0,20.0,-81.21149,-58.297054,61.221336,0,0,-3.2811413,-4.9130063,776.0,0.0,19.701597,12.0,776.0,0.0,40.0,0,3,9,147252,0,0.031,0.0,0,0
metrics,1733160215039,0,1,196,268,15.0,20.0,-81.46561,-58.36973,62.28773,0,0,-3.2801414,-4.9120064,776.0,0.0,16.903044,14.0,1000.0,0.0,40.0,0,3,9,147336,0,0.031,0.0,0,0
metrics,1733160216039,0,1,196,268,15.0,20.0,-81.24143,-58.33071,61.99252,0,0,-3.2791414,-4.9110065,776.0,0.0,17.228172,12.0,776.0,0.0,40.0,0,3,9,147420,0,0.031,0.0,0,0
metrics,1733160217039,0,1,196,268,15.0,20.0,-81.351135,-58.32204,61.772255,0,0,-3.2781415,-4.9100065,776.0,0.0,18.252657,12.0,776.0,0.0,40.0,0,3,9,147504,0,0.031,0.0,0,0
metrics,1733160218039,0,1,196,268,15.0,20.0,-81.4187,-58.29046,61.795807,0,0,-3.2771416,-4.9090066,776.0,0.0,18.490742,12.0,776.0,0.0,40.0,0,3,9,147588,0,0.031,0.0,0,0
metrics,1733160219039,0,1,196,268,15.0,20.0,-81.448105,-58.319084,61.299263,0,0,-3.2761416,-4.9080067,776.0,0.0,19.242569,12.0,776.0,0.0,40.0,0,3,9,147672,0,0.031,0.0,0,0
metrics,1733160220039,0,1,196,268,15.0,10.0,-81.29794,-58.30847,64.53496,0,0,-3.2741418,-4.9070067,792.0,0.0,17.955368,14.0,1000.0,0.0,40.0,0,3,9,147756,0,0.031,0.0,0,0
metrics,1733160221039,0,1,196,268,15.0,10.0,-81.30867,-58.3258,60.520733,0,0,-3.2731419,-4.906007,776.0,0.0,19.430582,12.0,776.0,0.0,40.0,0,3,9,147840,0,0.031,0.0,0,0
metrics,1733160222039,0,1,196,268,15.0,10.0,-81.24306,-58.1925,60.979595,0,0,-3.272142,-4.905007,776.0,0.0,19.106707,14.0,1000.0,0.0,40.0,0,3,9,147924,0,0.031,0.0,0,0
metrics,1733160223039,0,1,196,268,15.0,20.0,-81.23392,-58.25748,61.277966,0,0,-3.271142,-4.904007,776.0,0.0,18.42067,14.0,1000.0,0.0,40.0,0,3,9,148008,0,0.031,0.0,0,0
metrics,1733160224039,0,1,196,268,14.839999,20.0,-81.263,-58.31594,61.136875,0,0,-3.270142,-4.903007,776.0,0.0,16.913532,12.0,776.0,0.0,40.0,0,3,9,148092,0,0.031,0.0,0,0
metrics,1733160225039,0,1,196,268,14.84,20.0,-81.41524,-58.390015,61.308006,0,0,-3.2691422,-4.902007,776.0,0.0,18.791416,12.0,776.0,0.0,40.0,0,3,9,148176,0,0.031,0.0,0,0
metrics,1733160226039,0,1,196,268,15.0,10.0,0.0,-3090.9038,3231.9465,0,0,-3.2681422,-4.902007,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,148176,0,0.031,0.0,84,0
metrics,1733160227039,0,1,196,268,14.92,0.0,-81.33226,-58.354546,61.02591,0,0,-3.2681422,-4.901007,0.0,0.0,17.278221,12.0,776.0,0.0,40.0,0,3,9,148260,0,0.031,0.0,0,0
metrics,1733160228039,0,1,196,268,15.0,10.0,-81.38617,-58.373116,60.974846,0,0,-3.2671423,-4.9000072,776.0,0.0,17.701128,12.0,776.0,0.0,40.0,0,3,9,148344,0,0.031,0.0,0,0
metrics,1733160229039,0,1,196,268,15.0,20.0,-81.466965,-58.393623,60.721382,0,0,-3.2661424,-4.8990073,776.0,0.0,16.967476,12.0,776.0,0.0,40.0,0,3,9,148428,0,0.031,0.0,0,0
metrics,1733160230039,0,1,196,268,15.0,20.0,-81.38511,-58.370594,61.057453,0,0,-3.2651424,-4.8980074,776.0,0.0,18.61928,12.0,776.0,0.0,40.0,0,3,9,148512,0,0.031,0.0,0,0
metrics,1733160231039,0,1,196,268,15.0,20.0,-81.44398,-58.39697,61.37037,0,0,-3.2641425,-4.8970075,776.0,0.0,18.586771,12.0,776.0,0.0,40.0,0,3,9,148596,0,0.031,0.0,0,0
metrics,1733160232039,0,1,196,268,15.0,20.0,-81.4435,-58.415325,61.35893,0,0,-3.2631426,-4.8960075,776.0,0.0,20.067486,12.0,776.0,0.0,40.0,0,3,9,148680,0,0.031,0.0,0,0
metrics,1733160233039,0,1,196,268,15.0,10.0,-81.53854,-58.39572,60.966984,0,0,-3.2621427,-4.8950076,776.0,0.0,19.340496,14.0,1000.0,0.0,40.0,0,3,9,148764,0,0.031,0.0,0,0
metrics,1733160234039,0,1,196,268,15.0,20.0,-81.32575,-58.389397,60.94389,0,0,-3.2611427,-4.8940077,776.0,0.0,16.213154,14.0,1000.0,0.0,40.0,0,3,9,148848,0,0.031,0.0,0,0
metrics,1733160235040,0,1,196,268,15.0,20.0,-81.39838,-58.386944,61.29171,0,0,-3.2601428,-4.8930078,776.0,0.0,17.008614,9.0,616.0,0.0,40.0,0,3,9,148932,0,0.031,0.0,0,0
metrics,1733160236039,0,1,196,268,15.0,20.0,-81.509865,-58.395626,61.433372,0,0,-3.2591429,-4.892008,776.0,0.0,17.665,12.0,776.0,0.0,40.0,0,3,9,149016,0,0.031,0.0,0,0
metrics,1733160237039,0,1,196,268,15.0,20.0,-81.37283,-58.41789,61.782387,0,0,-3.258143,-4.891008,776.0,0.0,18.618942,12.0,776.0,0.0,40.0,0,3,9,149100,0,0.031,0.0,0,0
metrics,1733160238039,0,1,196,268,14.88,10.0,-81.286194,-58.0437,61.578297,0,0,-3.257143,-4.890008,776.0,0.0,17.962593,12.0,776.0,0.0,40.0,0,3,9,149184,0,0.031,0.0,0,0
metrics,1733160239039,0,1,196,268,15.0,20.0,-80.775246,-57.688385,61.770893,0,0,-3.256143,-4.889008,776.0,0.0,19.07922,12.0,776.0,0.0,40.0,0,3,9,149268,0,0.031,0.0,0,0
metrics,1733160240039,0,1,196,268,15.0,20.0,-81.07547,-57.860847,61.177727,0,0,-3.2551432,-4.888008,776.0,0.0,19.181482,14.0,1000.0,0.0,40.0,0,3,9,149352,0,0.031,0.0,0,0
metrics,1733160241039,0,1,196,268,15.0,20.0,-81.07771,-57.983395,61.192204,0,0,-3.2541432,-4.887008,776.0,0.0,18.454706,14.0,1000.0,0.0,40.0,0,3,9,149436,0,0.031,0.0,0,0
metrics,1733160242039,0,1,196,268,15.0,20.0,-81.16516,-58.06728,62.105927,0,0,-3.2531433,-4.8860083,776.0,0.0,19.47261,12.0,776.0,0.0,40.0,0,3,9,149520,0,0.031,0.0,0,0
metrics,1733160243039,0,1,196,268,15.0,10.0,-81.19697,-58.123375,61.65394,0,0,-3.2521434,-4.8850083,776.0,0.0,20.086966,14.0,1000.0,0.0,40.0,0,3,9,149604,0,0.031,0.0,0,0
metrics,1733160244039,0,1,196,268,15.0,20.0,-81.148,-58.132446,61.329273,0,0,-3.2511435,-4.8840084,776.0,0.0,18.208908,14.0,1000.0,0.0,40.0,0,3,9,149688,0,0.031,0.0,0,0
metrics,1733160245039,0,1,196,268,15.0,20.0,-81.08528,-58.07717,61.56222,0,0,-3.2501435,-4.8830085,776.0,0.0,17.629675,12.0,776.0,0.0,40.0,0,3,9,149772,0,0.031,0.0,0,0
metrics,1733160246040,0,1,196,268,15.0,20.0,-81.17134,-58.159996,61.823067,0,0,-3.2491436,-4.8820086,776.0,0.0,18.08097,12.0,776.0,0.0,40.0,0,3,9,149856,0,0.031,0.0,0,0
metrics,1733160247039,0,1,196,268,15.0,20.0,-81.210556,-58.266346,62.424477,0,0,-3.2481437,-4.8810086,776.0,0.0,18.652107,12.0,776.0,0.0,40.0,0,3,9,149940,0,0.031,0.0,0,0
metrics,1733160248039,0,1,196,268,15.0,10.0,-81.18302,-58.23864,62.343395,0,0,-3.2471437,-4.8800087,776.0,0.0,18.805168,12.0,776.0,0.0,40.0,0,3,9,150024,0,0.031,0.0,0,0
metrics,1733160249040,0,1,196,268,15.0,20.0,-81.326065,-58.26864,62.43584,0,0,-3.2461438,-4.879009,776.0,0.0,17.42969,12.0,776.0,0.0,40.0,0,3,9,150108,0,0.031,0.0,0,0
metrics,1733160250039,0,1,196,268,15.0,20.0,-81.28747,-58.26878,62.08503,0,0,-3.245144,-4.878009,776.0,0.0,19.602238,12.0,776.0,0.0,40.0,0,3,9,150192,0,0.031,0.0,0,0
metrics,1733160251039,0,1,196,268,15.0,20.0,-81.32782,-58.260704,61.75194,0,0,-3.244144,-4.877009,776.0,0.0,18.445072,14.0,1000.0,0.0,40.0,0,3,9,150276,0,0.031,0.0,0,0
metrics,1733160252039,0,1,196,268,15.0,20.0,-81.25364,-58.30498,61.903263,0,0,-3.243144,-4.876009,776.0,0.0,21.761732,12.0,776.0,0.0,40.0,0,3,9,150360,0,0.031,0.0,0,0
metrics,1733160253039,0,1,196,268,15.0,20.0,-81.38315,-58.25876,61.49511,0,0,-3.242144,-4.875009,776.0,0.0,19.046392,17.0,1288.0,0.0,40.0,0,3,9,150444,0,0.031,0.0,0,0
metrics,1733160254039,0,1,196,268,15.0,20.0,-81.169754,-58.226963,61.23981,0,0,-3.2411442,-4.874009,776.0,0.0,18.87308,14.0,1000.0,0.0,40.0,0,3,9,150528,0,0.031,0.0,0,0
metrics,1733160255039,0,1,196,268,15.0,20.0,-81.1729,-58.05311,61.37841,0,0,-3.2401443,-4.873009,776.0,0.0,17.309124,12.0,776.0,0.0,40.0,0,3,9,150612,0,0.031,0.0,0,0
metrics,1733160256039,0,1,196,268,15.0,20.0,-81.249954,-58.11704,61.28883,0,0,-3.2391443,-4.8720093,776.0,0.0,17.545864,12.0,776.0,0.0,40.0,0,3,9,150696,0,0.031,0.0,0,0
metrics,1733160257039,0,1,196,268,15.0,20.0,-81.2152,-58.19156,62.198566,0,0,-3.2381444,-4.8710093,776.0,0.0,18.371687,12.0,776.0,0.0,40.0,0,3,9,150780,0,0.031,0.0,0,0
metrics,1733160258039,0,1,196,268,15.0,20.0,-81.08337,-58.13898,62.149933,0,0,-3.2371445,-4.8700094,776.0,0.0,17.607862,12.0,776.0,0.0,40.0,0,3,9,150864,0,0.031,0.0,0,0
metrics,1733160259039,0,1,196,268,15.0,20.0,-81.25888,-58.15516,62.23437,0,0,-3.2361445,-4.8690095,776.0,0.0,18.06171,12.0,776.0,0.0,40.0,0,3,9,150948,0,0.031,0.0,0,0
metrics,1733160260039,0,1,196,268,15.0,20.0,-81.29646,-58.221516,62.519375,0,0,-3.2351446,-4.8680096,776.0,0.0,19.605488,12.0,776.0,0.0,40.0,0,3,9,151032,0,0.031,0.0,0,0
metrics,1733160261039,0,1,196,268,15.0,20.0,-81.193146,-58.180958,62.75367,0,0,-3.2341447,-4.8670096,776.0,0.0,17.910221,14.0,1000.0,0.0,40.0,0,3,9,151116,0,0.031,0.0,0,0
metrics,1733160262039,0,1,196,268,15.0,20.0,-80.18954,-57.121372,63.76079,0,0,-3.2331448,-4.8660097,776.0,0.0,17.788635,12.0,776.0,0.0,40.0,0,3,9,151200,0,0.031,0.0,0,0
metrics,1733160263039,0,1,196,268,15.0,20.0,-80.24556,-57.47514,63.00536,0,0,-3.2321448,-4.86501,776.0,0.0,20.263699,12.0,776.0,0.0,40.0,0,3,9,151284,0,0.031,0.0,0,0
metrics,1733160264040,0,1,196,268,15.0,20.0,-80.12316,-57.10102,62.860905,0,0,-3.231145,-4.86401,776.0,0.0,19.129477,14.0,1000.0,0.0,40.0,0,3,9,151368,0,0.031,0.0,0,0
metrics,1733160265039,0,1,196,268,15.0,20.0,-80.17818,-57.38805,62.413036,0,0,-3.230145,-4.86301,776.0,0.0,18.060905,14.0,1000.0,0.0,40.0,0,3,9,151452,0,0.031,0.0,0,0
metrics,1733160266039,0,1,196,268,15.0,20.0,-81.35445,-57.921898,62.447273,0,0,-3.229145,-4.86201,776.0,0.0,18.310396,12.0,776.0,0.0,40.0,0,3,9,151536,0,0.031,0.0,0,0
metrics,1733160267039,0,1,196,268,15.0,10.0,-81.29267,-58.230537,61.579838,0,0,-3.2281451,-4.86101,776.0,0.0,18.359034,12.0,776.0,0.0,40.0,0,3,9,151620,0,0.031,0.0,0,0
metrics,1733160268039,0,1,196,268,15.0,10.0,-81.180534,-58.20507,61.656673,0,0,-3.2271452,-4.86001,776.0,0.0,17.777382,12.0,776.0,0.0,40.0,0,3,9,151704,0,0.031,0.0,0,0
metrics,1733160269039,0,1,196,268,15.0,20.0,0.0,-3083.4238,3279.0686,0,0,-3.2261453,-4.86001,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,151704,0,0.031,0.0,84,0
metrics,1733160270039,0,1,196,268,15.0,0.0,-81.29652,-58.16109,61.884064,0,0,-3.2261453,-4.85901,0.0,0.0,17.956802,12.0,776.0,0.0,40.0,0,3,9,151788,0,0.031,0.0,0,0
metrics,1733160271039,0,1,196,268,15.0,20.0,-81.263954,-58.222294,62.831097,0,0,-3.2251453,-4.8580103,776.0,0.0,18.625854,12.0,776.0,0.0,40.0,0,3,9,151872,0,0.031,0.0,0,0
metrics,1733160272039,0,1,196,268,15.0,20.0,-81.195076,-58.28251,63.179012,0,0,-3.2241454,-4.8570104,776.0,0.0,18.589779,12.0,776.0,0.0,40.0,0,3,9,151956,0,0.031,0.0,0,0
metrics,1733160273039,0,1,196,268,15.0,10.0,-81.22496,-58.230816,63.562263,0,0,-3.2231455,-4.8560104,776.0,0.0,18.381226,12.0,776.0,0.0,40.0,0,3,9,152040,0,0.031,0.0,0,0
metrics,1733160274039,0,1,196,268,15.0,10.0,-81.23178,-57.86465,63.58679,0,0,-3.2221456,-4.8550105,776.0,0.0,19.847647,12.0,776.0,0.0,40.0,0,3,9,152124,0,0.031,0.0,0,0
metrics,1733160275039,0,1,196,268,15.0,20.0,-80.200134,-57.558968,63.525818,0,0,-3.2211456,-4.8540106,776.0,0.0,18.923132,14.0,1000.0,0.0,40.0,0,3,9,152208,0,0.031,0.0,0,0
metrics,1733160276039,0,1,196,268,15.0,20.0,-81.20804,-58.25086,63.1882,0,0,-3.2201457,-4.8530107,776.0,0.0,17.142162,14.0,1000.0,0.0,40.0,0,3,9,152292,0,0.031,0.0,0,0
metrics,1733160277039,0,1,196,268,15.0,20.0,-81.27199,-58.222744,62.391182,0,0,-3.2191458,-4.8520107,776.0,0.0,17.246588,12.0,776.0,0.0,40.0,0,3,9,152376,0,0.031,0.0,0,0
metrics,1733160278039,0,1,196,268,15.0,10.0,-81.276535,-58.24116,62.43197,0,0,-3.2181458,-4.851011,776.0,0.0,17.059868,12.0,776.0,0.0,40.0,0,3,9,152460,0,0.031,0.0,0,0
metrics,1733160279039,0,1,196,268,15.0,10.0,-81.26614,-58.2643,62.247,0,0,-3.217146,-4.850011,776.0,0.0,18.482864,12.0,776.0,0.0,40.0,0,3,9,152544,0,0.031,0.0,0,0
metrics,1733160280039,0,1,196,268,15.0,20.0,-81.340744,-58.248528,62.512444,0,0,-3.216146,-4.849011,776.0,0.0,18.925182,12.0,776.0,0.0,40.0,0,3,9,152628,0,0.031,0.0,0,0
metrics,1733160281039,0,1,196,268,15.0,20.0,-81.27852,-58.240135,62.66849,0,0,-3.215146,-4.848011,776.0,0.0,17.344273,14.0,1000.0,0.0,40.0,0,3,9,152712,0,0.031,0.0,0,0
metrics,1733160282039,0,1,196,268,15.0,20.0,-81.33269,-58.25778,62.909157,0,0,-3.2141461,-4.847011,776.0,0.0,18.612148,12.0,776.0,0.0,40.0,0,3,9,152796,0,0.031,0.0,0,0
metrics,1733160283039,0,1,196,268,15.0,10.0,-81.18469,-58.222454,62.849884,0,0,-3.2131462,-4.846011,776.0,0.0,16.774115,12.0,776.0,0.0,40.0,0,3,9,152880,0,0.031,0.0,0,0
metrics,1733160284039,0,1,196,268,15.0,20.0,-81.2688,-58.191628,63.418056,0,0,-3.2121463,-4.845011,776.0,0.0,19.990965,9.0,616.0,0.0,40.0,0,3,9,152964,0,0.031,0.0,0,0
metrics,1733160285039,0,1,196,268,15.0,20.0,-81.09943,-58.17852,63.68688,0,0,-3.2111464,-4.8440113,776.0,0.0,18.404114,14.0,1000.0,0.0,40.0,0,3,9,153048,0,0.031,0.0,0,0
metrics,1733160286039,0,1,196,268,15.0,20.0,-81.26702,-58.22564,63.682415,0,0,-3.2101464,-4.8430114,776.0,0.0,17.07956,12.0,776.0,0.0,40.0,0,3,9,153132,0,0.031,0.0,0,0
metrics,1733160287039,0,1,196,268,15.0,20.0,-81.25542,-58.26646,63.771816,0,0,-3.2091465,-4.8420115,776.0,0.0,17.809847,12.0,776.0,0.0,40.0,0,3,9,153216,0,0.031,0.0,0,0
metrics,1733160288039,0,1,196,268,15.0,20.0,-81.206085,-58.245678,63.12159,0,0,-3.2081466,-4.8410115,776.0,0.0,17.057436,12.0,776.0,0.0,40.0,0,3,9,153300,0,0.031,0.0,0,0
metrics,1733160289039,0,1,196,268,15.0,10.0,-81.283226,-58.20974,62.73507,0,0,-3.2071466,-4.8400116,776.0,0.0,17.979633,12.0,776.0,0.0,40.0,0,3,9,153384,0,0.031,0.0,0,0
metrics,1733160290039,0,1,196,268,14.919999,20.0,-81.21118,-58.199562,62.21169,0,0,-3.2061467,-4.8390117,776.0,0.0,18.001862,12.0,776.0,0.0,40.0,0,3,9,153468,0,0.031,0.0,0,0
metrics,1733160291039,0,1,196,268,15.0,20.0,-81.27357,-58.211235,62.225086,0,0,-3.2051468,-4.8380117,776.0,0.0,20.649347,12.0,776.0,0.0,40.0,0,3,9,153552,0,0.031,0.0,0,0
metrics,1733160292039,0,1,196,268,14.56,20.0,-81.18091,-58.2098,62.221977,0,0,-3.2041469,-4.837012,776.0,0.0,18.949327,14.0,1000.0,0.0,40.0,0,3,9,153636,0,0.031,0.0,0,0
metrics,1733160293039,0,1,196,268,14.719999,20.0,-81.12839,-58.21359,62.94564,0,0,-3.203147,-4.836012,776.0,0.0,19.516441,14.0,1000.0,0.0,40.0,0,3,9,153720,0,0.031,0.0,0,0
metrics,1733160294039,0,1,196,268,15.0,20.0,-81.1983,-58.187157,62.755302,0,0,-3.202147,-4.835012,776.0,0.0,19.851112,14.0,1000.0,0.0,40.0,0,3,9,153804,0,0.031,0.0,0,0
metrics,1733160295039,0,1,196,268,15.0,20.0,-81.190414,-58.194653,63.058388,0,0,-3.201147,-4.834012,776.0,0.0,18.050879,14.0,1000.0,0.0,40.0,0,3,9,153888,0,0.031,0.0,0,0
metrics,1733160296039,0,1,196,268,15.0,20.0,-81.20723,-58.18293,63.669487,0,0,-3.2001472,-4.833012,776.0,0.0,15.949407,12.0,776.0,0.0,40.0,0,3,9,153972,0,0.031,0.0,0,0
metrics,1733160297039,0,1,196,268,15.0,20.0,-81.40488,-58.183887,63.834637,0,0,-3.1991472,-4.832012,776.0,0.0,19.137785,9.0,616.0,0.0,40.0,0,3,9,154056,0,0.031,0.0,0,0
metrics,1733160298039,0,1,196,268,15.0,20.0,-81.17201,-58.24001,64.6016,0,0,-3.1981473,-4.8310122,776.0,0.0,17.589981,14.0,1000.0,0.0,40.0,0,3,9,154140,0,0.031,0.0,0,0
metrics,1733160299039,0,1,196,268,15.0,10.0,-81.20538,-58.190636,63.890842,0,0,-3.1971474,-4.8300123,776.0,0.0,17.442,12.0,776.0,0.0,40.0,0,3,9,154224,0,0.031,0.0,0,0
metrics,1733160300040,0,1,196,268,15.0,20.0,-81.1592,-58.180256,63.69071,0,0,-3.1961474,-4.8290124,776.0,0.0,17.795162,12.0,776.0,0.0,40.0,0,3,9,154308,0,0.031,0.0,0,0
metrics,1733160301040,0,1,196,268,15.0,20.0,-81.30731,-58.195244,63.37685,0,0,-3.1951475,-4.8280125,776.0,0.0,18.418617,12.0,776.0,0.0,40.0,0,3,9,154392,0,0.031,0.0,0,0
metrics,1733160302039,0,1,196,268,15.0,20.0,-81.159874,-58.230408,63.9685,0,0,-3.1941476,-4.8270125,776.0,0.0,19.599356,12.0,776.0,0.0,40.0,0,3,9,154476,0,0.031,0.0,0,0
metrics,1733160303039,0,1,196,268,15.0,20.0,-81.15198,-58.210773,63.73846,0,0,-3.1931477,-4.8260126,776.0,0.0,17.751715,14.0,1000.0,0.0,40.0,0,3,9,154560,0,0.031,0.0,0,0
metrics,1733160304039,0,1,196,268,15.0,10.0,-81.31573,-58.189648,63.327282,0,0,-3.1921477,-4.8250127,776.0,0.0,19.69308,12.0,776.0,0.0,40.0,0,3,9,154644,0,0.031,0.0,0,0
metrics,1733160305039,0,1,196,268,15.0,20.0,-81.1325,-58.190613,63.216877,0,0,-3.1911478,-4.8240128,776.0,0.0,18.584295,14.0,1000.0,0.0,40.0,0,3,9,154728,0,0.031,0.0,0,0
metrics,1733160306039,0,1,196,268,15.0,20.0,-81.17249,-58.18174,63.36019,0,0,-3.1901479,-4.823013,776.0,0.0,17.452852,12.0,776.0,0.0,40.0,0,3,9,154812,0,0.031,0.0,0,0
metrics,1733160307039,0,1,196,268,15.0,20.0,-81.089355,-58.11659,64.12688,0,0,-3.189148,-4.822013,776.0,0.0,19.591824,12.0,776.0,0.0,40.0,0,3,9,154896,0,0.031,0.0,0,0
metrics,1733160308040,0,1,196,268,15.0,20.0,-81.10117,-58.0674,65.2523,0,0,-3.188148,-4.821013,776.0,0.0,17.601036,14.0,1000.0,0.0,40.0,0,3,9,154980,0,0.031,0.0,0,0
metrics,1733160309039,0,1,196,268,15.0,10.0,-81.15433,-58.113316,65.19901,0,0,-3.187148,-4.820013,776.0,0.0,17.665733,12.0,776.0,0.0,40.0,0,3,9,155064,0,0.031,0.0,0,0
metrics,1733160310039,0,1,196,268,15.0,20.0,-81.10489,-58.110317,65.20509,0,0,-3.1861482,-4.819013,776.0,0.0,18.027462,12.0,776.0,0.0,40.0,0,3,9,155148,0,0.031,0.0,0,0
metrics,1733160311039,0,1,196,268,15.0,20.0,0.0,-3075.4832,3466.161,0,0,-3.1851482,-4.819013,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,155148,0,0.031,0.0,84,0
metrics,1733160312039,0,1,196,268,15.0,0.0,-81.17563,-58.055958,64.88198,0,0,-3.1851482,-4.818013,0.0,0.0,19.62198,12.0,776.0,0.0,40.0,0,3,9,155232,0,0.031,0.0,0,0
metrics,1733160313039,0,1,196,268,15.0,20.0,-81.05343,-58.130066,65.06575,0,0,-3.1841483,-4.8170133,776.0,0.0,19.078024,14.0,1000.0,0.0,40.0,0,3,9,155316,0,0.031,0.0,0,0
metrics,1733160314039,0,1,196,268,15.0,10.0,-81.06444,-58.07196,64.59475,0,0,-3.1831484,-4.8160133,776.0,0.0,18.870695,14.0,1000.0,0.0,40.0,0,3,9,155400,0,0.031,0.0,0,0
metrics,1733160315039,0,1,196,268,15.0,10.0,-81.0607,-58.08795,64.608665,0,0,-3.1821485,-4.8150134,776.0,0.0,20.271463,14.0,1000.0,0.0,40.0,0,3,9,155484,0,0.031,0.0,0,0
metrics,1733160316039,0,1,196,268,15.0,20.0,-81.145905,-58.085777,64.303925,0,0,-3.1811485,-4.8140135,776.0,0.0,18.31819,14.0,1000.0,0.0,40.0,0,3,9,155568,0,0.031,0.0,0,0
