type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1737045611686,0,1,1360,1433,14.6,20.0,-77.93657,-68.378334,52.769268,0,0,-1.2199879,-0.9369986,776.0,0.0,27.186043,23.0,1992.0,0.0,18.0,0,3,9,34944,0,0.028,0.0,0,0
metrics,1737045612686,0,1,1360,1433,14.599999,20.0,-77.75573,-68.37949,52.727726,0,0,-1.2189878,-0.9359986,776.0,0.0,27.8495,23.0,1992.0,0.0,18.0,0,3,9,35028,0,0.028,0.0,0,0
metrics,1737045613686,0,1,1360,1433,14.240001,20.0,-77.91859,-68.38665,52.670315,0,0,-1.2179878,-0.93499863,776.0,0.0,27.016363,23.0,1992.0,0.0,18.0,0,3,9,35112,0,0.028,0.0,0,0
metrics,1737045614686,0,1,1360,1433,14.120001,10.0,-77.93747,-68.42101,52.583035,0,0,-1.2169877,-0.93399864,776.0,0.0,26.90342,23.0,1992.0,0.0,18.0,0,3,9,35196,0,0.028,0.0,0,0
metrics,1737045615686,0,1,1360,1433,14.2,10.0,-77.90099,-68.32567,52.4659,0,0,-1.2159877,-0.93299866,776.0,0.0,25.959848,23.0,1992.0,0.0,18.0,0,3,9,35280,0,0.028,0.0,0,0
metrics,1737045616686,0,1,1360,1433,13.0,20.0,-77.83793,-68.41184,52.656956,0,0,-1.2149876,-0.93199867,776.0,0.0,24.51178,23.0,1992.0,0.0,18.0,0,3,9,35364,0,0.028,0.0,0,0
metrics,1737045617686,0,1,1360,1433,13.959999,20.0,-77.812996,-68.4507,52.742065,0,0,-1.2139876,-0.9309987,776.0,0.0,25.174063,23.0,1992.0,0.0,18.0,0,3,9,35448,0,0.028,0.0,0,0
metrics,1737045618686,0,1,1360,1433,14.4400015,14.0,-77.92534,-68.622635,52.961723,0,0,-1.2129875,-0.9299987,744.0,0.0,26.50357,23.0,1992.0,0.0,18.0,0,3,9,35532,0,0.028,0.0,0,0
metrics,1737045619686,0,1,1360,1433,14.200001,10.0,-78.03763,-68.5067,53.185413,0,0,-1.2119875,-0.9289987,776.0,0.0,27.570772,23.0,1992.0,0.0,18.0,0,3,9,35616,0,0.028,0.0,0,0
metrics,1737045620686,0,1,1360,1433,13.800001,10.0,-78.00453,-68.49513,52.983852,0,0,-1.2109874,-0.9279987,776.0,0.0,27.955755,23.0,1992.0,0.0,18.0,0,3,9,35700,0,0.028,0.0,0,0
metrics,1737045621686,0,1,1360,1433,14.28,20.0,-77.90119,-68.441414,52.600227,0,0,-1.2099874,-0.92699873,776.0,0.0,25.81013,23.0,1992.0,0.0,18.0,0,3,9,35784,0,0.028,0.0,0,0
metrics,1737045622686,0,1,1360,1433,14.679999,20.0,-78.09178,-68.59884,52.40019,0,0,-1.2089874,-0.92599875,776.0,0.0,26.41578,23.0,1992.0,0.0,18.0,0,3,9,35868,0,0.028,0.0,0,0
metrics,1737045623686,0,1,1360,1433,14.440001,14.0,-78.07147,-68.53447,53.12092,0,0,-1.2079873,-0.92499876,744.0,0.0,26.55091,23.0,1992.0,0.0,18.0,0,3,9,35952,0,0.028,0.0,0,0
metrics,1737045624686,0,1,1360,1433,14.679998,20.0,-77.91079,-68.54286,52.968536,0,0,-1.2069873,-0.9239988,776.0,0.0,26.97849,23.0,1992.0,0.0,18.0,0,3,9,36036,0,0.028,0.0,0,0
metrics,1737045625686,0,1,1360,1433,13.240001,10.0,-78.0181,-68.670364,52.369396,0,0,-1.2059872,-0.9229988,776.0,0.0,24.897316,23.0,1992.0,0.0,18.0,0,3,9,36120,0,0.028,0.0,0,0
metrics,1737045626686,0,1,1360,1433,14.400001,20.0,-78.188545,-68.59683,52.758175,0,0,-1.2049872,-0.9219988,776.0,0.0,25.815191,23.0,1992.0,0.0,18.0,0,3,9,36204,0,0.028,0.0,0,0
metrics,1737045627686,0,1,1360,1433,14.200001,20.0,-77.89294,-68.4264,52.667175,0,0,-1.2039871,-0.9209988,776.0,0.0,26.963797,23.0,1992.0,0.0,18.0,0,3,9,36288,0,0.028,0.0,0,0
metrics,1737045628686,0,1,1360,1433,14.56,12.0,-77.80453,-68.460365,52.853268,0,0,-1.2029871,-0.9199988,776.0,0.0,27.345064,23.0,1992.0,0.0,18.0,0,3,9,36372,0,0.028,0.0,0,0
metrics,1737045629686,0,1,1360,1433,14.56,20.0,-78.162926,-68.93488,52.7782,0,0,-1.201987,-0.91899884,776.0,0.0,27.691612,23.0,1992.0,0.0,18.0,0,3,9,36456,0,0.028,0.0,0,0
metrics,1737045630686,0,1,1360,1433,14.679999,20.0,-78.22198,-69.74844,51.75863,0,0,-1.200987,-0.91799885,776.0,0.0,26.026398,23.0,1992.0,0.0,18.0,0,3,9,36540,0,0.028,0.0,0,0
metrics,1737045631686,0,1,1360,1433,14.679999,20.0,-78.66349,-70.01379,51.69534,0,0,-1.1999869,-0.91699886,776.0,0.0,25.765022,23.0,1992.0,0.0,18.0,0,3,9,36624,0,0.027,0.0,0,0
metrics,1737045632686,0,1,1360,1433,14.4800005,14.0,-78.31348,-69.79308,51.715,0,0,-1.1989869,-0.9159989,744.0,0.0,25.551003,23.0,1992.0,0.0,18.0,0,3,9,36708,0,0.028,0.0,0,0
metrics,1737045633686,0,1,1360,1433,11.679999,9.0,-78.22876,-69.65725,51.818356,0,0,-1.1979868,-0.9149989,776.0,0.0,26.245829,23.0,1992.0,0.0,18.0,0,3,9,36792,0,0.028,0.0,0,0
metrics,1737045634686,0,1,1360,1433,12.160001,20.0,-78.30913,-69.832306,52.326397,0,0,-1.2159868,-0.9139989,776.0,50.0,27.322905,23.0,1992.0,0.0,18.0,0,3,9,36876,0,0.028,0.0,0,0
metrics,1737045635686,0,1,1360,1433,11.520001,10.0,-77.58878,-69.47816,52.07281,0,0,-1.2149868,-0.9129989,936.0,0.0,26.19349,23.0,1992.0,0.0,17.0,0,3,9,36960,0,0.027,0.0,0,0
metrics,1737045636686,0,1,1360,1433,10.44,20.0,-77.58198,-69.50524,52.618984,0,0,-1.2329868,-0.9119989,776.0,50.0,26.128767,23.0,1992.0,0.0,17.0,0,3,9,37044,0,0.028,0.0,0,0
metrics,1737045637686,0,1,1360,1433,13.96,20.0,-78.33508,-69.65222,51.81692,0,0,-1.2319868,-0.91099894,776.0,0.0,26.409431,23.0,1992.0,0.0,18.0,0,3,9,37128,0,0.028,0.0,0,0
metrics,1737045638686,0,1,1360,1433,14.560001,20.0,-78.34068,-69.09292,52.424397,0,0,-1.2309867,-0.90999895,776.0,0.0,27.559608,23.0,1992.0,0.0,18.0,0,3,9,37212,0,0.028,0.0,0,0
metrics,1737045639686,0,1,1360,1433,14.599999,20.0,-77.8601,-68.70158,53.702423,0,0,-1.2489867,-0.90899897,776.0,50.0,26.724686,23.0,1992.0,0.0,18.0,0,3,9,37296,0,0.028,0.0,0,0
metrics,1737045640686,0,1,1360,1433,14.119998,10.0,-78.39046,-68.74015,53.112617,0,0,-1.2479867,-0.907999,776.0,0.0,26.333588,23.0,1992.0,0.0,18.0,0,3,9,37380,0,0.028,0.0,0,0
metrics,1737045641686,0,1,1360,1433,13.960001,20.0,-78.08394,-68.6191,53.47583,0,0,-1.2469866,-0.906999,776.0,0.0,24.554064,23.0,1992.0,0.0,18.0,0,3,9,37464,0,0.027,0.0,0,0
metrics,1737045642686,0,1,1360,1433,13.119999,20.0,-77.23281,-68.247795,54.79683,0,0,-1.2649866,-0.905999,776.0,50.0,27.064194,23.0,1992.0,0.0,17.0,0,3,9,37548,0,0.027,0.0,0,0
metrics,1737045643686,0,1,1360,1433,10.759999,9.0,-78.01167,-67.527466,57.427372,0,0,-1.2639866,-0.904999,776.0,0.0,24.740332,23.0,1992.0,0.0,18.0,0,3,9,37632,0,0.027,0.0,0,0
metrics,1737045644686,0,1,1360,1433,10.599998,20.0,-77.37991,-68.01303,56.16456,0,0,-1.2819866,-0.90399903,776.0,50.0,26.10608,23.0,1992.0,0.0,17.0,0,3,9,37716,0,0.027,0.0,0,0
metrics,1737045645686,0,1,1360,1433,9.879999,10.0,-78.07215,-68.474304,54.20093,0,0,-1.2809865,-0.90299904,936.0,0.0,25.615015,23.0,1992.0,0.0,18.0,0,3,9,37800,0,0.027,0.0,0,0
metrics,1737045646686,0,1,1360,1433,11.52,14.0,-77.63316,-67.79143,55.57407,0,0,-1.2799865,-0.90199906,744.0,0.0,27.171228,23.0,1992.0,0.0,17.0,0,3,9,37884,0,0.027,0.0,0,0
metrics,1737045647686,0,1,1360,1433,13.88,14.0,0.0,-3606.5686,2864.4346,0,0,-1.2789865,-0.90199906,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,37884,0,0.027,0.0,84,0
metrics,1737045648686,0,1,1360,1433,13.759999,14.0,-78.27939,-68.14003,54.76673,0,0,-1.2789865,-0.90099907,0.0,0.0,27.054796,23.0,1992.0,0.0,18.0,0,3,9,37968,0,0.027,0.0,84,0
metrics,1737045649686,0,1,1360,1433,13.04,0.0,-77.90568,-67.91242,54.97373,0,0,-1.2779864,-0.8999991,744.0,0.0,26.726013,23.0,1992.0,0.0,17.0,0,3,9,38052,0,0.028,0.0,0,0
metrics,1737045650686,0,1,1360,1433,13.439999,20.0,-78.094925,-68.316826,54.788628,0,0,-1.2959864,-0.8989991,776.0,50.0,26.61564,23.0,1992.0,0.0,18.0,0,3,9,38136,0,0.027,0.0,0,0
metrics,1737045651686,0,1,1360,1433,13.040001,10.0,-77.679214,-67.86797,55.254944,0,0,-1.2949864,-0.8979991,776.0,0.0,26.946764,23.0,1992.0,0.0,17.0,0,3,9,38220,0,0.027,0.0,0,0
metrics,1737045652686,0,1,1360,1433,10.32,9.0,-76.796524,-66.608665,58.0766,0,0,-1.2939863,-0.8969991,776.0,0.0,26.162317,23.0,1992.0,0.0,17.0,0,3,9,38304,0,0.027,0.0,0,0
metrics,1737045653686,0,1,1360,1433,10.599999,12.0,-75.26329,-66.59608,58.15454,0,0,-1.2929863,-0.89599913,776.0,0.0,28.758581,23.0,1992.0,0.0,15.0,0,3,9,38388,0,0.027,0.0,0,0
metrics,1737045654686,0,1,1360,1433,10.399998,14.0,-77.14694,-66.73428,59.548195,0,0,-1.3109863,-0.89499915,744.0,50.0,26.371794,23.0,1992.0,0.0,17.0,0,3,9,38472,0,0.027,0.0,0,0
metrics,1737045655686,0,1,1360,1433,11.36,12.0,-76.21465,-66.91117,59.291134,0,0,-1.3099862,-0.89399916,776.0,0.0,26.397543,23.0,1992.0,0.0,16.0,0,3,9,38556,0,0.027,0.0,0,0
metrics,1737045656686,0,1,1360,1433,11.560001,10.0,-77.82775,-67.88165,56.73679,0,0,-1.3089862,-0.8929992,776.0,0.0,25.657969,23.0,1992.0,0.0,17.0,0,3,9,38640,0,0.027,0.0,0,0
metrics,1737045657686,0,1,1360,1433,11.799999,20.0,-77.23328,-67.629944,57.33344,0,0,-1.3079861,-0.8919992,776.0,0.0,26.980612,23.0,1992.0,0.0,17.0,0,3,9,38724,0,0.027,0.0,0,0
metrics,1737045658686,0,1,1360,1433,12.52,20.0,-77.42139,-67.85073,56.271954,0,0,-1.3069861,-0.8909992,776.0,0.0,27.22392,23.0,1992.0,0.0,17.0,0,3,9,38808,0,0.027,0.0,0,0
metrics,1737045659686,0,1,1360,1433,12.68,14.0,-77.582375,-67.88716,55.99529,0,0,-1.305986,-0.8899992,744.0,0.0,24.786186,23.0,1992.0,0.0,17.0,0,3,9,38892,0,0.027,0.0,0,0
metrics,1737045660686,0,1,1360,1433,12.96,20.0,-77.4781,-67.9069,56.40877,0,0,-1.304986,-0.8889992,776.0,0.0,28.135025,23.0,1992.0,0.0,17.0,0,3,9,38976,0,0.027,0.0,0,0
metrics,1737045661686,0,1,1360,1433,12.04,10.0,-77.26252,-67.82698,55.896893,0,0,-1.303986,-0.88799924,936.0,0.0,26.051865,23.0,1992.0,0.0,17.0,0,3,9,39060,0,0.027,0.0,0,0
metrics,1737045662686,0,1,1360,1433,13.360002,20.0,-77.66245,-67.780495,56.018944,0,0,-1.3029859,-0.88699925,776.0,0.0,26.266058,23.0,1992.0,0.0,17.0,0,3,9,39144,0,0.027,0.0,0,0
metrics,1737045663686,0,1,1360,1433,13.559999,20.0,-77.55313,-67.7714,56.134247,0,0,-1.3019859,-0.88599926,776.0,0.0,26.07898,23.0,1992.0,0.0,17.0,0,3,9,39228,0,0.027,0.0,0,0
metrics,1737045664686,0,1,1360,1433,12.72,20.0,-77.33349,-67.68122,56.496075,0,0,-1.3009858,-0.8849993,776.0,0.0,25.325983,23.0,1992.0,0.0,17.0,0,3,9,39312,0,0.027,0.0,0,0
metrics,1737045665686,0,1,1360,1433,13.36,10.0,-77.54559,-67.86436,56.54032,0,0,-1.2999858,-0.8839993,776.0,0.0,25.745092,23.0,1992.0,0.0,17.0,0,3,9,39396,0,0.027,0.0,0,0
metrics,1737045666686,0,1,1360,1433,12.959999,14.0,-77.57308,-67.848434,57.07542,0,0,-1.2989857,-0.8829993,744.0,0.0,26.80956,23.0,1992.0,0.0,17.0,0,3,9,39480,0,0.027,0.0,0,0
metrics,1737045667686,0,1,1360,1433,12.879999,20.0,-77.64088,-67.97301,57.050835,0,0,-1.2979857,-0.8819993,776.0,0.0,27.496178,23.0,1992.0,0.0,17.0,0,3,9,39564,0,0.027,0.0,0,0
metrics,1737045668686,0,1,1360,1433,12.52,9.0,-77.485916,-67.80634,57.131615,0,0,-1.2969856,-0.8809993,776.0,0.0,24.901192,23.0,1992.0,0.0,17.0,0,3,9,39648,0,0.027,0.0,0,0
metrics,1737045669686,0,1,1360,1433,13.0,20.0,-77.74887,-67.99665,56.775166,0,0,-1.2959856,-0.87999934,776.0,0.0,27.587227,23.0,1992.0,0.0,17.0,0,3,9,39732,0,0.027,0.0,0,0
metrics,1737045670686,0,1,1360,1433,13.92,10.0,-77.52525,-67.81638,56.968422,0,0,-1.2949855,-0.87899935,776.0,0.0,27.718088,23.0,1992.0,0.0,17.0,0,3,9,39816,0,0.027,0.0,0,0
metrics,1737045671686,0,1,1360,1433,13.280001,10.0,-77.73932,-68.071304,56.60954,0,0,-1.3129855,-0.87799937,776.0,50.0,25.900034,23.0,1992.0,0.0,17.0,0,3,9,39900,0,0.027,0.0,0,0
metrics,1737045672686,0,1,1360,1433,11.8,20.0,-77.51877,-68.162964,56.484856,0,0,-1.3119855,-0.8769994,776.0,0.0,26.828056,23.0,1992.0,0.0,17.0,0,3,9,39984,0,0.027,0.0,0,0
metrics,1737045673686,0,1,1360,1433,11.52,14.0,-77.40222,-67.8185,56.695244,0,0,-1.3109854,-0.8759994,744.0,0.0,25.907412,23.0,1992.0,0.0,17.0,0,3,9,40068,0,0.027,0.0,0,0
metrics,1737045674686,0,1,1360,1433,11.8,14.0,-77.72555,-68.00709,56.93467,0,0,-1.3099854,-0.8749994,744.0,0.0,28.379705,23.0,1992.0,0.0,17.0,0,3,9,40152,0,0.027,0.0,0,0
metrics,1737045675686,0,1,1360,1433,13.559999,12.0,-77.755516,-68.019615,56.40173,0,0,-1.3089854,-0.8739994,776.0,0.0,26.691027,23.0,1992.0,0.0,17.0,0,3,9,40236,0,0.027,0.0,0,0
metrics,1737045676686,0,1,1360,1433,14.0,10.0,-77.55104,-67.92787,56.513737,0,0,-1.3079853,-0.8729994,776.0,0.0,27.490244,23.0,1992.0,0.0,17.0,0,3,9,40320,0,0.027,0.0,0,0
metrics,1737045677686,0,1,1360,1433,14.320001,20.0,-77.655716,-67.99403,56.96586,0,0,-1.3069853,-0.87199944,776.0,0.0,26.737654,23.0,1992.0,0.0,17.0,0,3,9,40404,0,0.027,0.0,0,0
metrics,1737045678686,0,1,1360,1433,13.0,14.0,-77.85566,-68.02799,57.447895,0,0,-1.3059852,-0.87099946,744.0,0.0,26.130926,23.0,1992.0,0.0,17.0,0,3,9,40488,0,0.027,0.0,0,0
metrics,1737045679686,0,1,1360,1433,13.839999,14.0,-77.76253,-68.04276,57.341022,0,0,-1.3049852,-0.86999947,744.0,0.0,26.926615,23.0,1992.0,0.0,17.0,0,3,9,40572,0,0.027,0.0,0,0
metrics,1737045680686,0,1,1360,1433,13.48,20.0,-77.505844,-68.02837,57.934334,0,0,-1.3039851,-0.8689995,776.0,0.0,25.657663,23.0,1992.0,0.0,17.0,0,3,9,40656,0,0.027,0.0,0,0
metrics,1737045681686,0,1,1360,1433,14.240001,20.0,-77.69211,-67.89882,57.870613,0,0,-1.3029851,-0.8679995,776.0,0.0,27.17806,23.0,1992.0,0.0,17.0,0,3,9,40740,0,0.027,0.0,0,0
metrics,1737045682686,0,1,1360,1433,13.28,20.0,-77.612946,-67.9984,57.6915,0,0,-1.301985,-0.8669995,776.0,0.0,25.275818,23.0,1992.0,0.0,17.0,0,3,9,40824,0,0.027,0.0,0,0
metrics,1737045683686,0,1,1360,1433,12.639999,14.0,-77.71202,-67.955956,57.665012,0,0,-1.300985,-0.8659995,744.0,0.0,27.040894,23.0,1992.0,0.0,17.0,0,3,9,40908,0,0.027,0.0,0,0
metrics,1737045684686,0,1,1360,1433,11.679999,14.0,-77.58782,-67.97368,57.836987,0,0,-1.2999849,-0.86499953,744.0,0.0,25.799522,23.0,1992.0,0.0,17.0,0,3,9,40992,0,0.027,0.0,0,0
metrics,1737045685686,0,1,1360,1433,12.56,14.0,-77.58591,-67.98409,57.57317,0,0,-1.2989849,-0.86399955,744.0,0.0,25.966604,23.0,1992.0,0.0,17.0,0,3,9,41076,0,0.027,0.0,0,0
metrics,1737045686686,0,1,1360,1433,13.360001,10.0,-77.69461,-67.98575,57.17062,0,0,-1.2979848,-0.86299956,776.0,0.0,25.076693,23.0,1992.0,0.0,17.0,0,3,9,41160,0,0.027,0.0,0,0
metrics,1737045687686,0,1,1360,1433,13.4,20.0,-77.58559,-67.92459,57.15192,0,0,-1.2969848,-0.8619996,776.0,0.0,25.574883,23.0,1992.0,0.0,17.0,0,3,9,41244,0,0.027,0.0,0,0
metrics,1737045688686,0,1,1360,1433,13.88,20.0,-77.907364,-68.12368,57.8364,0,0,-1.3149848,-0.8609996,776.0,50.0,25.925241,23.0,1992.0,0.0,17.0,0,3,9,41328,0,0.027,0.0,0,0
metrics,1737045689686,0,1,1360,1433,13.360002,14.0,-78.0518,-68.26577,57.86598,0,0,-1.3139848,-0.8599996,744.0,0.0,25.754663,23.0,1992.0,0.0,17.0,0,3,9,41412,0,0.027,0.0,0,0
metrics,1737045690686,0,1,1360,1433,13.36,20.0,0.0,-3820.3196,3221.2495,0,0,-1.3319848,-0.8599996,776.0,50.0,0.0,0.0,0.0,0.0,0.0,0,3,9,41412,0,0.027,0.0,84,0
metrics,1737045691686,0,1,1360,1433,12.76,0.0,-77.81681,-68.18456,57.838154,0,0,-1.3319848,-0.8589996,0.0,0.0,27.052183,23.0,1992.0,0.0,17.0,0,3,9,41496,0,0.027,0.0,0,0
metrics,1737045692686,0,1,1360,1433,13.88,14.0,-78.11185,-68.10781,58.35918,0,0,-1.3309847,-0.8579996,744.0,0.0,24.330767,23.0,1992.0,0.0,17.0,0,3,9,41580,0,0.027,0.0,0,0
metrics,1737045693686,0,1,1360,1433,12.559999,20.0,-77.54096,-68.063446,58.53708,0,0,-1.3299847,-0.85699964,776.0,0.0,25.15561,23.0,1992.0,0.0,17.0,0,3,9,41664,0,0.027,0.0,0,0
metrics,1737045694686,0,1,1360,1433,13.440001,14.0,-78.01934,-68.13392,55.69274,0,0,-1.3289846,-0.85599965,744.0,0.0,25.806787,23.0,1992.0,0.0,17.0,0,3,9,41748,0,0.027,0.0,0,0
metrics,1737045695686,0,1,1360,1433,13.759998,20.0,-77.70131,-67.97794,55.764454,0,0,-1.3279846,-0.85499966,776.0,0.0,26.280413,23.0,1992.0,0.0,17.0,0,3,9,41832,0,0.027,0.0,0,0
metrics,1737045696686,0,1,1360,1433,13.880001,20.0,-77.09704,-67.59519,55.985786,0,0,-1.3269845,-0.8539997,776.0,0.0,26.236753,23.0,1992.0,0.0,17.0,0,3,9,41916,0,0.027,0.0,0,0
metrics,1737045697686,0,1,1360,1433,13.880001,14.0,-77.43794,-68.35494,55.00124,0,0,-1.3259845,-0.8529997,744.0,0.0,26.0162,23.0,1992.0,0.0,17.0,0,3,9,42000,0,0.027,0.0,0,0
metrics,1737045698686,0,1,1360,1433,13.4800005,20.0,-77.875656,-68.869606,54.63376,0,0,-1.3249844,-0.8519997,776.0,0.0,26.94752,23.0,1992.0,0.0,17.0,0,3,9,42084,0,0.027,0.0,0,0
metrics,1737045699686,0,1,1360,1433,14.08,20.0,-77.86387,-68.956635,54.478752,0,0,-1.3239844,-0.8509997,776.0,0.0,25.363886,23.0,1992.0,0.0,17.0,0,3,9,42168,0,0.027,0.0,0,0
metrics,1737045700686,0,1,1360,1433,14.16,14.0,-77.62592,-68.894585,54.918144,0,0,-1.3229843,-0.8499997,744.0,0.0,27.240005,23.0,1992.0,0.0,17.0,0,3,9,42252,0,0.027,0.0,0,0
metrics,1737045701686,0,1,1360,1433,14.000001,20.0,-77.54248,-68.92933,54.98061,0,0,-1.3219843,-0.84899974,775.22473,0.0,26.702072,23.0,1990.0099,0.0,17.0,0,3,9,42336,0,0.027,0.0,0,0
metrics,1737045702686,0,1,1360,1433,13.12,20.0,-77.70946,-68.9605,54.02291,0,0,-1.3209842,-0.84799975,776.77673,0.0,25.936956,23.0,1993.9939,0.0,17.0,0,3,9,42420,0,0.027,0.0,0,0
metrics,1737045703686,0,1,1360,1433,14.120001,20.0,-77.5758,-68.92967,53.97713,0,0,-1.3199842,-0.84699976,776.0,0.0,27.257078,23.0,1992.0,0.0,17.0,0,3,9,42504,0,0.027,0.0,0,0
metrics,1737045704686,0,1,1360,1433,14.080001,20.0,-77.615524,-68.90327,53.223797,0,0,-1.3189842,-0.8459998,776.0,0.0,26.457413,23.0,1992.0,0.0,17.0,0,3,9,42588,0,0.027,0.0,0,0
metrics,1737045705686,0,1,1360,1433,13.999999,20.0,-77.574936,-68.79975,53.230507,0,0,-1.3179841,-0.8449998,776.0,0.0,26.192694,23.0,1992.0,0.0,17.0,0,3,9,42672,0,0.027,0.0,0,0
metrics,1737045706686,0,1,1360,1433,13.839999,20.0,-77.43372,-68.86195,53.512856,0,0,-1.316984,-0.8439998,776.0,0.0,27.440817,23.0,1992.0,0.0,17.0,0,3,9,42756,0,0.027,0.0,0,0
metrics,1737045707686,0,1,1360,1433,13.639999,10.0,-77.65898,-68.90091,53.53526,0,0,-1.315984,-0.8429998,775.22473,0.0,25.01314,23.0,1990.0099,0.0,17.0,0,3,9,42840,0,0.027,0.0,0,0
metrics,1737045708686,0,1,1360,1433,13.8,20.0,-77.62067,-68.86644,53.461697,0,0,-1.314984,-0.8419998,776.0,0.0,25.935564,23.0,1992.0,0.0,17.0,0,3,9,42924,0,0.027,0.0,0,0
metrics,1737045709686,0,1,1360,1433,13.52,20.0,-78.031876,-69.111565,53.31623,0,0,-1.3139839,-0.84099984,776.77673,0.0,24.935217,23.0,1993.9939,0.0,17.0,0,3,9,43008,0,0.027,0.0,0,0
metrics,1737045710686,0,1,1360,1433,13.639999,14.0,-77.96988,-69.18551,53.88089,0,0,-1.3129839,-0.83999985,744.0,0.0,27.003242,23.0,1992.0,0.0,17.0,0,3,9,43092,0,0.027,0.0,0,0
metrics,1737045711686,0,1,1360,1433,14.040001,10.0,-77.67451,-68.9538,54.01414,0,0,-1.3119838,-0.83899987,776.0,0.0,27.076693,23.0,1992.0,0.0,17.0,0,3,9,43176,0,0.027,0.0,0,0
metrics,1737045712686,0,1,1360,1433,13.64,10.0,-77.838615,-69.09724,53.56951,0,0,-1.3109838,-0.8379999,776.0,0.0,26.826233,23.0,1992.0,0.0,17.0,0,3,9,43260,0,0.027,0.0,0,0
metrics,1737045713686,0,1,1360,1433,13.76,20.0,-77.824905,-69.105545,53.438637,0,0,-1.3099837,-0.8369999,776.0,0.0,25.608498,23.0,1992.0,0.0,17.0,0,3,9,43344,0,0.027,0.0,0,0
metrics,1737045714686,0,1,1360,1433,14.28,20.0,-77.859634,-69.08507,52.741554,0,0,-1.3089837,-0.8359999,776.0,0.0,26.446074,23.0,1992.0,0.0,17.0,0,3,9,43428,0,0.027,0.0,0,0
metrics,1737045715686,0,1,1360,1433,14.76,20.0,-77.798744,-69.0002,52.91253,0,0,-1.3079836,-0.8349999,776.0,0.0,28.089594,23.0,1992.0,0.0,17.0,0,3,9,43512,0,0.027,0.0,0,0
metrics,1737045716686,0,1,1360,1433,14.16,10.0,-77.890236,-69.07151,52.157784,0,0,-1.3069836,-0.83399993,776.0,0.0,25.790375,23.0,1992.0,0.0,17.0,0,3,9,43596,0,0.027,0.0,0,0
metrics,1737045717686,0,1,1360,1433,13.12,12.0,-77.49245,-68.00931,54.549408,0,0,-1.3059835,-0.83299994,775.22473,0.0,26.306862,23.0,1990.0099,0.0,17.0,0,3,9,43680,0,0.027,0.0,0,0
metrics,1737045718686,0,1,1360,1433,12.48,20.0,-77.98685,-68.78224,53.19584,0,0,-1.3049835,-0.83199996,776.0,0.0,25.988409,23.0,1992.0,0.0,17.0,0,3,9,43764,0,0.027,0.0,0,0
metrics,1737045719686,0,1,1360,1433,14.439999,20.0,-77.23372,-68.5142,53.36176,0,0,-1.3039834,-0.831,776.77673,0.0,26.258402,23.0,1993.9939,0.0,17.0,0,3,9,43848,0,0.027,0.0,0,0
metrics,1737045720686,0,1,1360,1433,14.200001,20.0,-78.02483,-69.189644,52.45112,0,0,-1.3029834,-0.83,776.0,0.0,27.185354,23.0,1992.0,0.0,17.0,0,3,9,43932,0,0.027,0.0,0,0
metrics,1737045721686,0,1,1360,1433,14.4,20.0,-77.99465,-69.20424,53.279423,0,0,-1.3019834,-0.829,775.22473,0.0,27.71708,23.0,1990.0099,0.0,17.0,0,3,9,44016,0,0.027,0.0,0,0
metrics,1737045722686,0,1,1360,1433,13.96,10.0,-77.33306,-68.59774,53.69689,0,0,-1.3009833,-0.828,776.0,0.0,27.58692,23.0,1992.0,0.0,17.0,0,3,9,44100,0,0.027,0.0,0,0
metrics,1737045723686,0,1,1360,1433,13.8,20.0,-76.93724,-68.058914,54.486958,0,0,-1.3189833,-0.827,776.77673,50.0,26.285982,23.0,1993.9939,0.0,17.0,0,3,9,44184,0,0.027,0.0,0,0
metrics,1737045724686,0,1,1360,1433,13.92,20.0,-77.13274,-68.10201,54.298588,0,0,-1.3179833,-0.82600003,775.22473,0.0,26.0225,23.0,1990.0099,0.0,17.0,0,3,9,44268,0,0.027,0.0,0,0
metrics,1737045725686,0,1,1360,1433,13.48,20.0,-77.124825,-68.04345,54.325054,0,0,-1.3169832,-0.82500005,776.0,0.0,25.570837,23.0,1992.0,0.0,17.0,0,3,9,44352,0,0.027,0.0,0,0
metrics,1737045726686,0,1,1360,1433,13.999999,20.0,-77.49065,-68.38485,54.162567,0,0,-1.3159832,-0.82400006,776.0,0.0,27.449226,23.0,1992.0,0.0,17.0,0,3,9,44436,0,0.027,0.0,0,0
metrics,1737045727686,0,1,1360,1433,13.56,20.0,-77.42068,-68.282814,53.689205,0,0,-1.3149831,-0.8230001,776.77673,0.0,26.23823,23.0,1993.9939,0.0,17.0,0,3,9,44520,0,0.027,0.0,0,0
metrics,1737045728686,0,1,1360,1433,13.88,20.0,-77.240654,-68.2632,53.752613,0,0,-1.3139831,-0.8220001,776.0,0.0,27.41253,23.0,1992.0,0.0,17.0,0,3,9,44604,0,0.027,0.0,0,0
