type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1734442059519,0,1,14,83,14.090908,5.322581,-100.91481,-98.203125,46.767357,0,0,-1.5369899,-1.4859575,1760.0,45.454544,4.8278975,1.7653061,5608.0,7.894737,40.0,0,3,9,13020,25145,0.026,0.01,0,0
metrics,1734442060519,0,1,14,83,14.521739,3.7222223,-98.668045,-97.59428,47.181133,0,0,-1.5479896,-1.4609563,2608.0,33.333332,6.799169,1.546875,4224.0,0.0,40.0,0,3,9,13188,25317,0.027,0.01,0,0
metrics,1734442061519,0,1,14,83,15.0,13.9,-95.604225,-93.02265,47.133896,0,0,-1.5439894,-1.4349551,1728.0,0.0,9.732143,6.523078,10280.0,0.0,40.0,0,3,9,13356,25617,0.027,0.01,0,0
metrics,1734442062519,0,1,14,83,14.599999,10.6,-96.99891,-94.270065,47.08462,0,0,-1.5399892,-1.4059538,944.0,0.0,8.459855,4.287671,8024.0,0.0,40.0,0,3,9,13440,26026,0.027,0.01,84,0
metrics,1734442063519,0,1,14,83,12.160001,10.0,-91.94646,-87.251015,47.037636,0,0,-1.535989,-1.3959533,1728.0,0.0,13.657737,9.12,5264.0,0.0,40.0,0,3,9,13608,26322,0.027,0.01,0,0
metrics,1734442064519,0,1,14,83,11.599998,13.571428,-89.091606,-87.37564,48.741104,0,0,-1.5689889,-1.3909531,1784.0,28.571428,16.327957,16.4,6248.0,0.0,40.0,0,3,9,13776,26637,0.027,0.009,0,0
metrics,1734442065519,0,1,14,83,14.266666,2.9,-101.49198,-101.55851,46.88257,0,0,-1.5639887,-1.3609517,1704.0,44.444443,4.0677276,1.0000001,3912.0,0.0,40.0,0,3,9,13944,26809,0.027,0.01,0,0
metrics,1734442066519,0,1,14,83,15.0,10.384615,-100.24275,-96.36281,47.057495,0,0,-1.5579884,-1.3149495,1840.0,0.0,5.638712,2.1935484,8912.0,6.122449,40.0,0,3,9,14112,27193,0.027,0.01,0,0
metrics,1734442067519,0,1,14,83,14.608696,11.545455,-100.23906,-92.91158,47.42447,0,0,-1.5529882,-1.2879483,1784.0,0.0,5.7434206,3.3809528,7112.0,18.181818,40.0,0,3,9,14280,27602,0.027,0.009,0,0
metrics,1734442068519,0,1,14,83,14.833334,6.95,-102.50843,-96.28456,46.804462,0,0,-1.548988,-1.2279454,1728.0,42.857143,3.1548615,0.5511364,5984.0,13.043478,40.0,0,3,9,14448,27984,0.027,0.01,0,0
metrics,1734442069519,0,1,14,83,14.636363,8.6875,-88.77761,-91.19316,48.383373,0,0,-1.5429877,-1.2209451,1760.0,0.0,16.631052,14.052631,6648.0,0.0,40.0,0,3,9,14616,28299,0.027,0.009,0,0
metrics,1734442070519,0,1,14,83,13.080001,7.6,-96.62076,-91.58147,47.121433,0,0,-1.5389875,-1.2129447,1720.0,0.0,9.159119,5.6363635,2848.0,0.0,40.0,0,3,9,14784,28471,0.028,0.009,0,0
metrics,1734442071519,0,1,14,83,15.0,12.909091,-98.13409,-95.17625,47.233715,0,0,-1.5349873,-1.247943,1680.0,0.0,7.7155175,4.8461533,12432.0,8.888889,40.0,0,3,9,14952,28855,0.028,0.01,0,0
metrics,1734442072519,0,1,14,83,14.559999,10.833333,-95.14204,-92.46032,46.999783,0,0,-1.5299871,-1.2299422,1784.0,0.0,10.485658,7.288889,8416.0,0.0,40.0,0,3,9,15120,29264,0.028,0.01,0,0
metrics,1734442073519,0,1,14,83,11.32,6.5,-96.744484,-90.40175,47.39807,0,0,-1.5259869,-1.3489419,1696.0,0.0,9.409167,9.568627,5784.0,33.333332,40.0,0,3,9,15288,29436,0.028,0.01,0,52
metrics,1734442074519,0,1,14,83,12.958333,7.181818,-102.49267,-96.442955,47.190186,0,0,-1.5209867,-1.3159404,1728.0,0.0,3.434558,1.0000001,4792.0,15.384615,40.0,0,3,9,15456,29748,0.027,0.01,0,0
metrics,1734442075519,0,1,14,83,13.439999,4.9,-103.65112,-97.62392,47.03898,0,0,-1.5349865,-1.2769386,1704.0,37.5,2.2213237,0.0,3432.0,13.333333,40.0,0,3,9,15624,29920,0.027,0.01,0,0
metrics,1734442076519,0,1,14,83,11.666667,12.2,-100.771835,-94.31311,46.965534,0,0,-1.5309863,-1.2319365,1728.0,0.0,4.90688,0.9304347,5832.0,0.0,40.0,0,3,9,15792,30176,0.027,0.01,0,0
metrics,1734442077519,0,1,14,83,13.639999,12.2,-98.75015,-93.78639,46.993343,0,0,-1.5269861,-1.2149348,1728.0,0.0,7.2165337,1.6631577,5904.0,2.7027028,40.0,0,3,9,15960,30506,0.027,0.01,0,0
metrics,1734442078519,0,1,14,83,13.4800005,11.615385,-92.4229,-89.7504,47.43563,0,0,-1.541986,-1.2029343,1728.0,20.0,13.15176,8.413794,5448.0,0.0,40.0,0,3,9,16128,30888,0.027,0.01,0,0
metrics,1734442079519,0,1,14,83,14.76,12.25,-94.4836,-91.3545,47.01982,0,0,-1.5379858,-1.1919338,1728.0,0.0,10.99322,6.769231,4488.0,0.0,40.0,0,3,9,16296,31137,0.027,0.01,0,0
metrics,1734442080519,0,1,14,83,14.239999,14.071428,-89.7107,-92.19863,47.4972,0,0,-1.5729858,-1.1869335,1640.0,40.0,15.278131,10.615385,3200.0,0.0,40.0,0,3,9,16464,31309,0.027,0.01,0,0
metrics,1734442081519,0,1,14,83,14.5199995,10.272727,-94.86792,-93.41769,47.0318,0,0,-1.5689856,-1.2169333,1728.0,0.0,11.020985,11.2,4224.0,20.0,40.0,0,3,9,16632,31565,0.027,0.01,0,0
metrics,1734442082519,0,1,14,83,12.599999,12.3,-95.23582,-89.03716,47.414333,0,0,-1.5649854,-1.2279329,1728.0,0.0,10.901042,9.0,4384.0,11.111111,40.0,0,3,9,16800,31895,0.027,0.01,0,0
metrics,1734442083519,0,1,14,83,14.319998,13.090909,-97.03076,-91.900154,47.0622,0,0,-1.5799853,-1.1969315,1728.0,20.0,8.470407,4.812501,10016.0,0.0,40.0,0,3,9,16968,32207,0.027,0.01,0,0
metrics,1734442084519,0,1,14,83,12.478261,4.272727,-104.77964,-97.07144,47.335423,0,0,-1.7449855,-1.9359318,1640.0,64.70588,1.0369083,1.895377,5616.0,75.15528,40.0,0,3,9,17136,32456,0.027,0.01,0,0
metrics,1734442085519,0,1,14,83,11.374999,5.5882354,-90.67232,-87.027145,48.193054,0,0,-1.7779853,-1.9309316,1816.0,28.571428,15.0693445,9.461538,3240.0,0.0,40.0,0,3,9,17304,32628,0.027,0.01,0,0
metrics,1734442086519,0,1,14,83,10.399999,3.6666667,-103.18934,-99.03501,47.02511,0,0,-1.7909851,-1.8919289,1736.0,14.285714,2.6055498,0.6203209,5632.0,20.547945,40.0,0,3,9,17472,32884,0.027,0.01,0,0
metrics,1734442087519,0,1,14,83,11.708334,11.363636,-98.370735,-92.251945,47.1572,0,0,-1.7869849,-1.9769279,1728.0,0.0,7.391,4.8095236,8832.0,17.142857,40.0,0,3,9,17640,33135,0.027,0.01,0,0
metrics,1734442088519,0,1,14,83,9.499999,2.16,-96.75209,-81.87638,49.516197,0,0,-1.7969846,-2.047928,1864.0,18.181818,9.314585,15.444445,5192.0,44.444443,40.0,0,3,9,17808,33447,0.027,0.01,0,0
metrics,1734442089519,0,1,14,83,11.833332,10.0,-94.65348,-87.23843,47.498802,0,0,-1.7939844,-2.0439284,888.0,0.0,11.024893,8.1,1760.0,0.0,40.0,0,3,9,17892,33610,0.027,0.01,0,0
metrics,1734442090519,0,1,14,83,13.599999,15.5,-95.14377,-90.72256,46.981655,0,0,-1.7919843,-2.034929,1616.0,0.0,11.485679,7.4545455,3592.0,0.0,40.0,0,3,9,18060,33696,0.027,0.01,0,0
metrics,1734442091519,0,1,14,83,13.375,18.6,-101.19516,-97.94355,46.993286,0,0,-1.8079842,-2.0889308,2360.0,25.0,4.3082976,1.2173913,1936.0,15.384615,40.0,0,3,9,18144,33782,0.027,0.01,0,0
metrics,1734442092519,0,1,14,83,14.0,10.5,-99.426674,-97.6354,46.891758,0,0,-1.8049841,-2.0539334,1672.0,0.0,6.189625,0.72527474,4192.0,0.0,40.0,0,3,9,18312,33952,0.027,0.01,0,0
metrics,1734442093519,0,1,14,83,12.166668,10.125,-99.68508,-93.4479,46.98928,0,0,-1.856984,-2.4179356,1672.0,44.444443,6.0911164,6.978261,5768.0,55.555557,40.0,0,3,9,18480,34117,0.027,0.01,0,0
metrics,1734442094519,0,1,14,83,12.320001,7.625,-97.89933,-88.39115,47.705475,0,0,-1.8539839,-2.4009368,1608.0,0.0,7.7609506,3.9999998,4808.0,0.0,40.0,0,3,9,18648,34343,0.027,0.01,0,0
metrics,1734442095519,0,1,14,83,14.04,12.75,-96.43348,-93.48485,47.40395,0,0,-1.8509837,-2.442938,1672.0,0.0,9.112826,3.847826,3720.0,16.666666,40.0,0,3,9,18816,34506,0.027,0.01,0,0
metrics,1734442096519,0,1,14,83,13.240001,20.5,-92.82083,-89.541794,47.22297,0,0,-1.8489836,-2.4379385,1616.0,0.0,13.267759,7.923077,2360.0,0.0,40.0,0,3,9,18984,34592,0.027,0.01,0,0
metrics,1734442097519,0,1,14,83,13.279999,13.333333,-96.58395,-87.72273,47.125084,0,0,-1.8659836,-2.489939,1616.0,33.333332,9.456743,8.166667,2064.0,37.5,40.0,0,3,9,19152,34678,0.027,0.01,0,0
metrics,1734442098519,0,1,14,83,13.240001,11.0,-99.368195,-92.15981,47.44783,0,0,-1.8629835,-2.559941,1640.0,0.0,6.109169,3.9743593,6008.0,16.666666,40.0,0,3,9,19320,34848,0.028,0.01,0,0
metrics,1734442099519,0,1,14,83,12.333335,13.666667,-98.69731,-88.98148,48.07493,0,0,-1.8599833,-2.8329427,1672.0,0.0,7.1514616,5.2333326,2600.0,55.555557,39.4,0,3,9,19488,35013,0.028,0.01,0,0
metrics,1734442100519,0,1,14,83,13.416667,20.666666,-94.426674,-86.45095,47.39553,0,0,-1.8769833,-2.8269432,1616.0,33.333332,11.337653,8.4,2944.0,0.0,40.0,0,3,9,19656,35099,0.028,0.01,0,0
metrics,1734442101519,0,1,14,83,12.291667,13.5,-89.67061,-84.69914,47.839035,0,0,-1.8749832,-2.8229434,1616.0,0.0,16.49311,10.5,2000.0,0.0,40.0,0,3,9,19824,35185,0.028,0.01,0,0
metrics,1734442102519,0,1,14,83,13.04,7.3,-93.65927,-89.76059,47.31594,0,0,-1.870983,-2.8099444,1728.0,0.0,12.05564,8.09375,6008.0,0.0,40.0,0,3,9,19992,35481,0.028,0.01,0,0
metrics,1734442103519,0,1,14,83,12.999999,15.4,-90.98557,-86.87167,47.408592,0,0,-1.8669828,-2.802945,2448.0,0.0,14.566815,10.210526,4712.0,0.0,40.0,0,3,9,20244,35730,0.028,0.01,0,0
metrics,1734442104519,0,1,14,83,14.16,20.4,-95.94806,-90.86342,46.68399,0,0,-1.8649827,-2.7909458,1616.0,0.0,9.631084,4.580645,3464.0,0.0,40.0,0,3,9,20412,35816,0.028,0.01,0,0
metrics,1734442105519,0,1,14,83,13.56,20.5,-93.05633,-88.392006,47.79517,0,0,-1.8629826,-2.8039463,1616.0,0.0,12.4150305,9.6470585,2016.0,14.285714,40.0,0,3,9,20580,35902,0.028,0.01,0,0
metrics,1734442106519,0,1,14,83,15.0,14.0,-100.2361,-92.603294,47.050236,0,0,-1.8599825,-2.7739484,1608.0,0.0,5.326468,0.5454546,3416.0,0.0,40.0,0,3,9,20748,36072,0.028,0.01,0,0
metrics,1734442107519,0,1,14,83,13.999998,14.25,-97.129036,-93.89138,47.192215,0,0,-1.8569824,-2.7539499,1672.0,0.0,8.134226,2.7884614,4376.0,0.0,40.0,0,3,9,20916,36237,0.028,0.01,0,0
metrics,1734442108519,0,1,14,83,14.359999,11.75,-99.56796,-96.00866,47.11492,0,0,-1.8539822,-2.7209523,1704.0,0.0,5.8374815,0.6904763,3864.0,0.0,40.0,0,3,9,21084,36393,0.028,0.01,0,0
metrics,1734442109519,0,1,14,83,14.28,9.333334,-98.793686,-95.54945,47.040497,0,0,-1.8509821,-2.6949542,888.0,0.0,6.9463763,1.6666666,4160.0,0.0,40.0,0,3,9,21168,36533,0.028,0.01,0,0
metrics,1734442110519,0,1,14,83,14.639999,20.5,-97.69267,-94.1845,46.794437,0,0,-1.848982,-2.6809552,1616.0,0.0,7.5973682,1.9166666,2432.0,0.0,40.0,0,3,9,21336,36619,0.027,0.01,0,0
metrics,1734442111519,0,1,14,83,14.919999,20.5,-96.5257,-94.43936,47.23763,0,0,-1.8469819,-2.667956,1616.0,0.0,8.905426,3.5757575,3056.0,0.0,40.0,0,3,9,21504,36705,0.027,0.01,0,0
metrics,1734442112519,0,1,14,83,13.880001,10.5,-98.0243,-94.82006,47.014267,0,0,-1.8439817,-2.6359584,1672.0,0.0,7.360418,1.3975904,4680.0,0.0,40.0,0,3,9,21672,36870,0.027,0.01,0,0
metrics,1734442113519,0,1,14,83,14.44,15.0,-97.39176,-93.89443,46.88706,0,0,-1.8409816,-2.6119602,1672.0,0.0,8.214001,2.9508197,4944.0,0.0,40.0,0,3,9,21840,37035,0.027,0.01,0,0
metrics,1734442114519,0,1,14,83,12.999999,11.666667,-95.13991,-91.90721,47.036434,0,0,-1.8379815,-2.6039608,1704.0,0.0,10.695861,6.3,2992.0,0.0,40.0,0,3,9,22008,37191,0.027,0.01,0,0
metrics,1734442115519,0,1,14,83,13.440001,10.8,-94.9421,-88.89519,47.549767,0,0,-1.8329812,-2.6439621,2600.0,0.0,10.5132885,5.9791665,6248.0,15.0,40.0,0,3,9,22260,37503,0.027,0.01,0,0
metrics,1734442116519,0,1,14,83,11.64,20.5,-91.37278,-87.736755,47.48728,0,0,-1.8309811,-2.6409624,1616.0,0.0,14.97867,11.0,2168.0,0.0,40.0,0,3,9,22428,37589,0.027,0.01,0,0
metrics,1734442117519,0,1,14,83,13.84,12.0,-92.3576,-87.86269,47.163116,0,0,-1.828981,-2.6379626,1616.0,0.0,14.171868,11.0,2168.0,0.0,40.0,0,3,9,22596,37675,0.027,0.01,0,0
metrics,1734442118519,0,1,14,83,13.599998,20.5,-93.04365,-90.21464,47.056396,0,0,-1.826981,-2.6289632,1616.0,0.0,12.955723,7.7272725,3736.0,0.0,40.0,0,3,9,22680,37761,0.027,0.01,84,0
metrics,1734442119519,0,1,14,83,11.280001,8.769231,-95.82907,-82.931244,47.884914,0,0,-1.862981,-2.6819637,832.0,50.0,9.962441,10.823529,2272.0,42.857143,40.0,0,3,9,22848,37926,0.027,0.01,84,0
metrics,1734442120519,0,1,14,83,12.52,9.4,-89.32913,-85.62455,47.60869,0,0,-1.8969809,-2.677964,1728.0,33.333332,16.417728,13.0,3552.0,0.0,40.0,0,3,9,23016,38082,0.027,0.01,0,0
metrics,1734442121519,0,1,14,83,10.560001,10.571428,-89.76706,-87.29993,47.08075,0,0,-1.8949808,-2.6749642,896.0,0.0,16.603548,12.666667,2552.0,0.0,40.0,0,3,9,23100,38238,0.027,0.01,84,0
metrics,1734442122519,0,1,14,83,12.874999,11.384615,-95.8033,-88.5857,47.79317,0,0,-1.9279807,-2.742965,2600.0,28.571428,10.454914,10.8529415,5712.0,33.333332,40.0,0,3,9,23352,38550,0.028,0.01,0,0
metrics,1734442123519,0,1,14,83,14.08,16.8,-89.22819,-86.49029,47.30617,0,0,-1.9259806,-2.7399652,1584.0,0.0,17.151897,12.666667,2552.0,0.0,40.0,0,3,9,23520,38636,0.027,0.01,0,0
metrics,1734442124519,0,1,14,83,14.600001,15.714286,-88.50506,-85.68777,47.624172,0,0,-1.9229804,-2.7359655,1672.0,0.0,17.517624,14.0,4000.0,0.0,40.0,0,3,9,23688,38801,0.027,0.01,0,0
metrics,1734442125519,0,1,14,83,13.08,9.8,-89.3237,-86.6296,47.487755,0,0,-1.9189802,-2.728966,1728.0,0.0,15.975777,12.789474,6168.0,0.0,40.0,0,3,9,23856,39122,0.027,0.01,0,0
metrics,1734442126519,0,1,14,83,13.719998,15.714286,-89.21696,-87.00204,47.133575,0,0,-1.9159801,-2.7249663,1672.0,0.0,16.291561,12.0,3104.0,0.0,40.0,0,3,9,24024,39278,0.027,0.01,0,0
metrics,1734442127519,0,1,14,83,11.56,9.272727,-89.19915,-87.249725,47.608185,0,0,-1.9109799,-2.7199667,1720.0,0.0,16.707825,13.2,4552.0,0.0,40.0,0,3,9,24192,39504,0.027,0.01,0,0
metrics,1734442128519,0,1,14,83,14.48,20.4,-91.1999,-89.18821,47.219437,0,0,-1.9089798,-2.7169669,1616.0,0.0,14.815655,11.0,2168.0,0.0,40.0,0,3,9,24360,39590,0.027,0.01,0,0
metrics,1734442129519,0,1,14,83,13.84,20.4,-91.6972,-89.92633,47.04788,0,0,-1.9069797,-2.713967,1616.0,0.0,15.58694,11.0,2168.0,0.0,40.0,0,3,9,24528,39676,0.027,0.01,0,0
metrics,1734442130519,0,1,14,83,13.92,9.727273,-92.49763,-89.95016,47.41168,0,0,-1.9029795,-2.7049677,1760.0,0.0,12.887628,7.681818,3392.0,0.0,40.0,0,3,9,24696,39918,0.027,0.01,0,0
metrics,1734442131519,0,1,14,83,12.040001,15.0,-97.67001,-90.23898,47.398266,0,0,-1.8999794,-2.86997,1672.0,0.0,7.7320275,3.6179776,6896.0,28.571428,38.75,0,3,9,24864,40162,0.027,0.01,0,0
metrics,1734442132519,0,1,14,83,13.759998,12.0,-91.566,-88.410034,47.38689,0,0,-1.8949791,-2.857971,1720.0,0.0,13.877849,8.4838705,5760.0,0.0,40.0,0,3,9,25032,40458,0.027,0.01,0,0
metrics,1734442133519,0,1,14,83,14.84,15.5,-90.34091,-91.12552,46.91863,0,0,-1.892979,-2.8529713,1616.0,0.0,15.631152,9.0,1616.0,0.0,40.0,0,3,9,25200,40544,0.027,0.01,0,0
metrics,1734442134519,0,1,14,83,15.0,20.4,-96.36823,-97.8646,46.88842,0,0,-1.8909789,-2.8649719,1616.0,0.0,9.888431,7.0,2864.0,12.5,40.0,0,3,9,25368,40630,0.027,0.01,0,0
metrics,1734442135519,0,1,14,83,13.5199995,10.0,-94.633606,-88.869644,47.160328,0,0,-1.9079789,-2.9239733,832.0,33.333332,10.419197,2.5714288,2496.0,19.047619,40.0,0,3,9,25452,40709,0.027,0.01,0,0
metrics,1734442136519,0,1,14,83,14.799999,12.25,-94.89642,-93.954796,47.022964,0,0,-1.9039787,-2.9039748,1728.0,0.0,11.06915,5.24,6272.0,0.0,40.0,0,3,9,25620,41030,0.027,0.01,0,0
metrics,1734442137519,0,1,14,83,14.571428,5.142857,-100.62212,-102.91874,47.093517,0,0,-1.8999785,-2.885976,1648.0,20.0,5.0845003,0.25531912,1752.0,0.0,40.0,0,3,9,25788,41116,0.027,0.01,0,0
metrics,1734442138519,0,1,14,83,15.0,11.1,-99.395195,-100.52479,46.91313,0,0,-1.8959783,-2.846979,1688.0,0.0,6.1438375,0.0,3432.0,0.0,40.0,0,3,9,25956,41272,0.027,0.01,0,0
metrics,1734442139519,0,1,14,83,15.0,9.5,-99.25733,-100.244865,47.175213,0,0,-1.8919781,-2.8059819,1824.0,0.0,6.3685136,1.5238096,6328.0,0.0,40.0,0,3,9,26124,41498,0.027,0.01,0,0
metrics,1734442140519,0,1,14,83,15.0,20.666666,-102.22443,-102.6479,46.913235,0,0,-1.9089781,-2.7839835,1616.0,33.333332,3.312314,0.10526315,2024.0,0.0,40.0,0,3,9,26292,41584,0.027,0.01,0,0
metrics,1734442141519,0,1,14,83,15.0,20.5,-102.43297,-103.22175,46.91708,0,0,-1.906978,-2.761985,1616.0,0.0,3.4138153,0.0,1936.0,0.0,40.0,0,3,9,26460,41670,0.027,0.01,0,0
metrics,1734442142519,0,1,14,83,15.0,5.6,-103.93791,-104.648544,46.558895,0,0,-1.977978,-2.7309873,1640.0,61.53846,1.8700588,0.0,2728.0,18.421053,40.0,0,3,9,26628,41756,0.028,0.01,0,0
metrics,1734442143519,0,1,14,83,15.0,3.9500003,-103.89013,-104.81242,46.857788,0,0,-2.0839782,-2.7059891,2408.0,68.0,2.0016055,0.7837838,2200.0,13.793103,40.0,0,3,9,26712,41842,0.028,0.01,0,0
metrics,1734442144519,0,1,14,83,11.0,12.8,0.0,-851.6876,370.63013,0,0,-2.387979,-2.7059891,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,26712,41842,0.028,0.01,0,0
metrics,1734442145519,0,1,16,83,0.1,18.94,0.0,-714.9229,329.80276,0,0,-3.011981,-2.7059891,464.0,91.666664,0.0,0.0,0.0,0.0,0.0,0,3,9,26712,41842,0.028,0.01,0,0
metrics,1734442146519,0,1,16,83,8.0,5.9999995,0.0,-428.51627,187.60591,0,0,-3.1449814,-2.7059891,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,3,9,26712,41842,0.028,0.01,0,0
metrics,1734442147519,0,1,18,83,14.357144,4.206897,-102.40633,-102.33443,47.74571,0,0,-3.1859827,-2.6359942,4056.0,30.434782,2.8828635,0.0,6160.0,6.6666665,38.833332,0,3,9,26964,42084,0.028,0.01,0,0
metrics,1734442148519,0,1,18,83,15.0,7.647059,-101.95072,-101.537125,46.959187,0,0,-3.1989832,-2.5799983,1760.0,14.285714,3.8027318,0.0,4928.0,0.0,40.0,0,3,9,27132,42310,0.028,0.01,0,0
metrics,1734442149519,0,1,18,83,15.0,20.4,-102.320015,-101.85519,46.860756,0,0,-3.1969833,-2.5599997,1616.0,0.0,3.4342897,0.0,1760.0,0.0,40.0,0,3,9,27300,42396,0.028,0.01,0,0
metrics,1734442150519,0,1,19,88,15.0,3.6666667,-103.01017,-103.24593,47.752464,0,0,0.0050000004,0.010000001,5765.765,28.571428,2.673076,0.0,7639.639,16.666666,40.0,0,3,9,0,0,0.0,0.0,0,0
metrics,1734442151519,0,1,19,88,13.466666,2.3664925,-103.78822,-104.49716,47.237457,0,0,-0.06,0.040999986,2856.0,81.034485,1.9206064,0.0,2728.0,18.421053,40.0,0,3,9,0,0,0.0,0.0,0,0
metrics,1734442152519,0,1,19,88,15.0,3.5714285,-103.963425,-105.15624,46.953156,0,0,-0.110999994,0.058999956,1616.0,75.0,1.948718,0.0,1584.0,25.0,40.0,0,3,9,0,70,0.0,0.019,0,0
metrics,1734442153519,0,1,19,88,14.2,3.2727273,-103.682465,-104.63826,47.068745,0,0,-0.23099993,0.09900002,2568.0,63.88889,2.0766838,0.0,3520.0,18.367348,40.0,0,3,9,0,233,0.0,0.014,84,0
metrics,1734442154519,0,1,19,88,14.349999,12.0,-103.72538,-104.68155,46.978798,0,0,-0.32199997,0.14900012,1664.0,55.555557,2.204811,0.0,4400.0,15.254237,40.0,0,3,9,168,398,0.091,0.015,84,0
metrics,1734442155519,0,1,19,88,14.333333,15.027027,-104.15084,-105.52181,46.433193,0,0,-1.0039998,0.17200017,792.0,94.871796,1.4752063,0.74698794,2024.0,30.30303,40.0,0,3,9,168,484,0.091,0.016,0,0
metrics,1734442156519,0,1,21,88,4.0,8.050848,0.0,-739.3852,332.5586,0,0,-1.5350013,0.17200017,224.0,97.36842,0.0,0.0,0.0,0.0,0.0,0,3,9,168,484,0.091,0.016,0,0
metrics,1734442157519,0,1,22,88,0.1,0.0,-103.67029,-104.35852,47.225895,0,0,-1.5270009,0.17400017,1152.0,73.333336,0.56988865,0.7532467,176.0,92.59259,35.0,0,3,9,168,484,0.091,0.016,0,0
metrics,1734442158519,0,1,23,88,15.0,1.0227273,-104.37345,-101.818405,46.99902,0,0,-1.5210006,0.16900021,1936.0,78.57143,0.7731606,0.1971831,1872.0,80.821915,40.0,0,3,9,252,484,0.071,0.016,0,0
metrics,1734442159519,0,1,23,88,15.0,15.0,-102.3023,-101.93783,47.10725,0,0,-1.5190005,0.16600025,1712.0,0.0,3.4453027,0.84444445,1904.0,5.882353,40.0,0,3,9,420,570,0.052,0.016,0,0
metrics,1734442161519,0,1,24,93,15.0,13.214286,-101.521935,-100.21834,47.146065,0,0,-0.008999998,0.03599998,4187.7256,9.090909,4.0373197,0.63265306,7470.517,1.7857143,40.0,0,3,9,252,86,0.022,0.018,0,0
metrics,1734442162519,0,1,24,93,15.0,9.333334,-101.90999,-100.64048,46.89705,0,0,-0.0059999973,-0.008000022,888.0,0.0,3.6513,1.6170213,5096.0,11.111111,40.0,1244,3,9,336,242,0.026,0.022,0,0
metrics,1734442163519,0,1,24,93,15.0,15.5,-101.29163,-100.57578,46.946655,0,0,-0.021999996,-0.024000017,2552.0,25.0,4.2304974,1.951613,3840.0,8.333333,40.0,0,3,9,504,414,0.026,0.017,84,0
metrics,1734442164519,0,1,24,93,15.0,15.0,-101.525734,-100.25924,47.118412,0,0,-0.020999996,-0.046000022,936.0,0.0,4.120678,1.7446809,2608.0,11.111111,40.0,0,3,9,672,500,0.026,0.017,84,0
metrics,1734442165519,0,1,24,93,15.0,21.0,-101.615295,-100.25943,47.047714,0,0,-0.018999996,-0.024000045,1616.0,0.0,4.136308,0.2105263,2112.0,0.0,40.0,0,3,9,840,586,0.025,0.017,0,0
metrics,1734442166519,0,1,24,93,15.0,20.4,-102.56824,-101.45879,46.872932,0,0,-0.016999995,-0.0040000416,1616.0,0.0,2.976475,0.23076922,1936.0,0.0,40.0,0,3,9,1008,672,0.025,0.017,0,0
metrics,1734442167519,0,1,24,93,15.0,8.611111,-102.79343,-102.188774,47.071663,0,0,-0.009999994,0.069999926,1816.0,0.0,2.8017297,0.0,6512.0,3.8961039,40.0,0,3,9,1176,984,0.024,0.018,0,0
metrics,1734442168519,0,1,24,93,15.0,20.4,-102.09489,-101.04804,46.596855,0,0,-0.007999994,0.08999997,1616.0,0.0,3.81891,0.11538461,1848.0,0.0,40.0,0,3,9,1344,1070,0.024,0.018,0,0
metrics,1734442169519,0,1,24,93,15.0,20.5,-99.85655,-99.03653,46.55992,0,0,-0.0059999935,0.10299999,1616.0,0.0,5.8723054,3.3333333,2968.0,0.0,40.0,0,3,9,1512,1156,0.024,0.017,0,0
metrics,1734442170519,0,1,24,93,15.0,20.5,-96.4657,-95.61007,46.99304,0,0,-0.003999993,0.108,1616.0,0.0,9.2179,6.25,1400.0,0.0,40.0,0,3,9,1680,1242,0.023,0.017,0,0
metrics,1734442171519,0,1,24,93,15.0,15.5,-96.61935,-96.07601,46.74755,0,0,-0.0019999929,0.11300001,1616.0,0.0,8.783839,6.3846154,2072.0,0.0,40.0,0,3,9,1848,1328,0.024,0.016,0,0
metrics,1734442172519,0,1,24,93,15.0,15.0,-96.403694,-95.95146,46.871094,0,0,0.0010000073,0.12100003,1672.0,0.0,9.644082,6.318182,3336.0,0.0,40.0,0,3,9,2016,1484,0.024,0.015,0,0
metrics,1734442173519,0,1,24,93,15.0,14.25,-92.92373,-87.01638,47.839874,0,0,0.0040000076,0.12800004,1672.0,0.0,13.036332,9.5,3992.0,0.0,40.0,0,3,9,2184,1649,0.024,0.014,0,0
metrics,1734442174519,0,1,24,93,13.679999,17.2,-89.633156,-83.026375,47.632397,0,0,0.006000008,0.13100004,1680.0,0.0,16.350481,16.0,3576.0,0.0,36.5,0,3,9,2352,1735,0.024,0.013,0,0
metrics,1734442175519,0,1,24,93,13.999999,18.0,-90.959015,-83.333855,47.44529,0,0,0.008000008,0.13400005,1616.0,0.0,15.811077,16.0,3576.0,0.0,34.5,0,3,9,2520,1821,0.024,0.012,0,0
