type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1734012706874,0,1,59,128,15.0,20.0,-50.40331,-49.47046,72.128426,0,0,0.044000007,0.060000118,776.0,0.0,27.93598,23.0,1992.0,0.0,9.0,0,3,9,15540,2728,0.028,0.0,0,0
metrics,1734012707874,0,1,59,128,15.0,20.0,-49.88544,-48.84804,73.26444,0,0,0.045000006,0.061000116,776.0,0.0,28.149591,23.0,1992.0,0.0,8.0,0,3,9,15624,2728,0.028,0.0,0,0
metrics,1734012708874,0,1,59,128,15.0,13.6,-50.149113,-48.420574,75.24591,0,0,0.047000002,0.06300011,832.0,0.0,28.413584,23.0,3984.0,0.0,8.0,0,3,9,15708,2807,0.028,0.0,0,0
metrics,1734012709874,0,1,59,128,13.040001,20.0,-54.63756,-50.14381,75.1239,0,0,0.048,0.064000115,776.0,0.0,28.301859,23.0,1992.0,0.0,4.0,0,3,9,15792,2807,0.028,0.0,0,0
metrics,1734012710874,0,1,59,128,13.4,13.6,-55.49529,-51.037918,77.840866,0,0,0.049999997,0.06600012,832.0,0.0,28.229776,23.0,3984.0,0.0,2.0,0,3,9,15876,2884,0.028,0.0,0,0
metrics,1734012711874,0,1,59,128,11.08,13.6,-64.68074,-55.887547,72.831215,0,0,0.051999994,0.06800012,832.0,0.0,29.002518,23.0,3984.0,0.0,-1.0,0,3,9,15960,2963,0.028,0.0,0,0
metrics,1734012712874,0,1,59,128,13.200001,10.0,-69.67854,-56.553673,72.1935,0,0,0.052999992,0.069000125,776.0,0.0,29.159775,23.0,1992.0,0.0,3.0,0,3,9,16044,2963,0.028,0.0,0,0
metrics,1734012713874,0,1,59,128,13.240001,20.0,-59.415623,-51.10732,77.69491,0,0,0.05399999,0.07000013,776.0,0.0,28.277887,23.0,1992.0,0.0,1.0,0,3,9,16128,2963,0.028,0.0,0,0
metrics,1734012714874,0,1,59,128,13.399999,20.0,-57.27391,-53.474445,74.044334,0,0,0.05499999,0.07100013,776.0,0.0,27.780859,23.0,1992.0,0.0,3.0,0,3,9,16212,2963,0.028,0.0,0,0
metrics,1734012715874,0,1,59,128,14.919999,20.0,-56.765873,-54.57514,68.196236,0,0,0.055999987,0.07200013,776.0,0.0,29.555609,23.0,1992.0,0.0,10.0,0,3,9,16296,2963,0.028,0.0,0,0
metrics,1734012716874,0,1,59,128,14.64,20.0,-62.824505,-57.952637,64.38929,0,0,0.056999985,0.07300013,776.0,0.0,30.71802,23.0,1992.0,0.0,9.0,0,3,9,16380,2963,0.028,0.0,0,0
metrics,1734012717874,0,1,59,128,13.32,7.6,-60.84653,-60.797703,65.38123,0,0,0.05899998,0.07500014,832.0,0.0,29.297195,23.0,3984.0,0.0,6.5,0,3,9,16464,3042,0.028,0.0,0,0
metrics,1734012718874,0,1,59,128,12.96,20.0,-58.499615,-57.251472,69.023186,0,0,0.05999998,0.07600014,776.0,0.0,29.7517,23.0,1992.0,0.0,4.0,0,3,9,16548,3042,0.028,0.0,0,0
metrics,1734012719874,0,1,59,128,12.640001,10.0,-92.90865,-55.984467,71.96822,0,0,0.061999977,0.00200014,800.0,0.0,9.233919,23.0,3984.0,66.666664,2.5,0,3,9,16632,3119,0.028,0.0,0,0
metrics,1734012720874,0,1,59,128,14.76,20.0,-64.354675,-55.447735,65.76432,0,0,0.06299998,0.0030001402,776.0,0.0,31.368952,23.0,1992.0,0.0,4.0,0,3,9,16716,3119,0.028,0.0,0,0
metrics,1734012721874,0,1,59,128,14.079999,13.6,-59.435474,-56.334103,70.09003,0,0,0.06499998,0.0050001405,832.0,0.0,28.496923,23.0,3984.0,0.0,6.5,0,3,9,16800,3198,0.028,0.0,0,0
metrics,1734012722874,0,1,59,128,12.0,10.0,-53.672558,-46.978664,79.400635,0,0,0.065999985,0.0060001407,936.0,0.0,29.23728,23.0,1992.0,0.0,-2.0,0,3,9,16884,3198,0.028,0.0,0,0
metrics,1734012723874,0,1,59,128,7.7916665,20.0,-57.334076,-50.023014,78.09899,0,0,0.04799998,0.007000141,776.0,50.0,29.31983,23.0,1992.0,0.0,-2.0,0,3,9,16968,3198,0.028,0.0,0,0
metrics,1734012724874,0,1,59,128,11.92,20.0,-58.20155,-50.301323,77.83569,0,0,0.04899998,0.008000141,776.0,0.0,29.708807,23.0,1992.0,0.0,2.0,0,3,9,17052,3198,0.028,0.0,0,0
metrics,1734012725874,0,1,59,128,11.12,20.0,-57.06426,-49.615475,78.81508,0,0,0.04999998,0.009000141,776.0,0.0,27.62284,23.0,1992.0,0.0,3.0,0,3,9,17136,3198,0.028,0.0,0,0
metrics,1734012726874,0,1,59,128,12.200001,13.6,-57.464844,-50.178097,78.71089,0,0,0.051999975,0.0110001415,832.0,0.0,28.609015,23.0,3984.0,0.0,3.0,0,3,9,17220,3277,0.028,0.0,0,0
metrics,1734012727874,0,1,59,128,13.240001,10.0,-55.260365,-50.525433,72.4085,0,0,0.052999973,0.012000142,776.0,0.0,28.66886,23.0,1992.0,0.0,5.0,0,3,9,17304,3277,0.028,0.0,0,0
metrics,1734012728874,0,1,59,128,10.4800005,14.0,-60.616516,-52.440945,73.52328,0,0,0.05399997,0.013000142,744.0,0.0,29.051788,23.0,1992.0,0.0,2.0,0,3,9,17388,3277,0.028,0.0,0,0
metrics,1734012729874,0,1,59,128,11.919999,20.0,-55.75229,-52.644897,74.1841,0,0,0.05499997,0.014000142,776.0,0.0,29.53972,23.0,1992.0,0.0,4.0,0,3,9,17472,3277,0.028,0.0,0,0
metrics,1734012730874,0,1,59,128,14.36,13.6,-59.5703,-56.42134,69.68624,0,0,0.056999967,0.016000142,832.0,0.0,28.884481,23.0,3984.0,0.0,4.5,0,3,9,17556,3356,0.028,0.0,0,0
metrics,1734012731874,0,1,59,128,14.16,20.0,-59.76425,-56.15008,70.79102,0,0,0.057999965,0.017000142,776.0,0.0,28.207275,23.0,1992.0,0.0,6.0,0,3,9,17640,3356,0.028,0.0,0,0
metrics,1734012732874,0,1,59,128,13.559999,20.0,-54.12792,-51.24259,74.29,0,0,0.058999963,0.018000143,776.0,0.0,28.516914,23.0,1992.0,0.0,5.0,0,3,9,17724,3356,0.028,0.0,0,0
metrics,1734012733874,0,1,59,128,12.24,20.0,-65.011,-53.165874,72.54512,0,0,0.04099996,0.019000143,776.0,50.0,28.712957,23.0,1992.0,0.0,1.0,0,3,9,17808,3356,0.028,0.0,0,0
metrics,1734012734874,0,1,59,128,12.720001,20.0,0.0,-2809.684,4363.408,0,0,0.04199996,0.019000143,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,17808,3356,0.028,0.0,84,0
metrics,1734012735874,0,1,59,128,13.880001,0.0,-56.63502,-50.277798,73.51424,0,0,0.04199996,0.020000143,0.0,0.0,28.664846,23.0,1992.0,0.0,3.0,0,3,9,17892,3356,0.028,0.0,0,0
metrics,1734012736874,0,1,59,128,13.919999,13.6,-56.3337,-51.04409,72.29169,0,0,0.043999955,0.022000143,832.0,0.0,27.475935,23.0,3984.0,0.0,5.0,0,3,9,17976,3435,0.028,0.0,0,0
metrics,1734012737874,0,1,59,128,13.679998,10.0,-56.32121,-50.752136,71.85662,0,0,0.044999953,0.023000143,776.0,0.0,26.632883,23.0,1992.0,0.0,5.0,0,3,9,18060,3435,0.028,0.0,0,0
metrics,1734012738874,0,1,59,128,13.400002,10.0,-55.857395,-50.25221,76.43926,0,0,0.04599995,0.024000144,776.0,0.0,28.594872,23.0,1992.0,0.0,5.0,0,3,9,18144,3435,0.028,0.0,0,0
metrics,1734012739874,0,1,59,128,13.5199995,13.6,-57.5421,-50.521126,76.69792,0,0,0.04799995,0.026000144,832.0,0.0,27.332352,23.0,3984.0,0.0,3.0,0,3,9,18228,3514,0.028,0.0,0,0
metrics,1734012740874,0,1,59,128,13.88,20.0,-56.496765,-50.43146,73.97902,0,0,0.048999947,0.027000144,776.0,0.0,27.669271,23.0,1992.0,0.0,4.0,0,3,9,18312,3514,0.028,0.0,0,0
metrics,1734012741874,0,1,59,128,14.4,13.6,-56.968487,-52.010532,70.33842,0,0,0.050999943,0.029000144,832.0,0.0,27.461023,23.0,3984.0,0.0,5.0,0,3,9,18396,3591,0.028,0.0,0,0
metrics,1734012742874,0,1,59,128,14.16,20.0,-55.739452,-50.467293,73.48857,0,0,0.05199994,0.030000145,776.0,0.0,28.832876,23.0,1992.0,0.0,5.0,0,3,9,18480,3591,0.028,0.0,0,0
metrics,1734012743874,0,1,59,128,13.32,10.0,-55.695812,-48.71816,79.427925,0,0,0.05299994,0.031000145,776.0,0.0,28.09379,23.0,1992.0,0.0,3.0,0,3,9,18564,3591,0.028,0.0,0,0
metrics,1734012744874,0,1,59,128,13.6,20.0,-57.28459,-50.409542,74.41681,0,0,0.03499994,0.032000143,776.0,50.0,28.559992,23.0,1992.0,0.0,3.0,0,3,9,18648,3591,0.028,0.0,0,0
metrics,1734012745874,0,1,59,128,13.319998,20.0,-55.073063,-49.87794,72.53905,0,0,0.03599994,0.03300014,776.0,0.0,28.225227,23.0,1992.0,0.0,5.0,0,3,9,18732,3591,0.028,0.0,0,0
metrics,1734012746874,0,1,59,128,12.359999,20.0,-54.799114,-48.403637,78.48229,0,0,0.036999937,0.03400014,776.0,0.0,29.70228,23.0,1992.0,0.0,3.0,0,3,9,18816,3591,0.028,0.0,0,0
metrics,1734012747874,0,1,59,128,12.84,10.0,-53.44278,-46.937603,81.55745,0,0,0.037999935,0.035000138,776.0,0.0,27.729895,23.0,1992.0,0.0,1.0,0,3,9,18900,3591,0.028,0.0,0,0
metrics,1734012748874,0,1,59,128,14.240001,13.6,-54.32251,-47.75812,80.129074,0,0,0.039999932,0.037000135,832.0,0.0,28.167023,23.0,3984.0,0.0,3.0,0,3,9,18984,3670,0.028,0.0,0,0
metrics,1734012749874,0,1,59,128,14.679999,20.0,-53.883587,-48.664825,76.49859,0,0,0.04099993,0.038000133,776.0,0.0,28.358206,23.0,1992.0,0.0,5.0,0,3,9,19068,3670,0.028,0.0,0,0
metrics,1734012750874,0,1,59,128,14.24,13.6,-55.554432,-52.07871,74.235,0,0,0.042999927,0.04000013,832.0,0.0,28.8072,23.0,3984.0,0.0,6.5,0,3,9,19152,3747,0.028,0.0,0,0
metrics,1734012751874,0,1,59,128,14.119999,20.0,-57.67043,-53.134144,72.747116,0,0,0.043999925,0.041000128,776.0,0.0,28.807032,23.0,1992.0,0.0,6.0,0,3,9,19236,3747,0.028,0.0,0,0
metrics,1734012752874,0,1,59,128,15.0,20.0,-64.574684,-62.224213,61.39658,0,0,0.044999924,0.042000126,776.0,0.0,27.589136,23.0,1992.0,0.0,9.0,0,3,9,19320,3747,0.028,0.0,0,0
metrics,1734012753874,0,1,59,128,15.0,10.0,-58.82919,-55.90202,66.55354,0,0,0.04599992,0.043000124,776.0,0.0,28.394632,23.0,1992.0,0.0,10.0,0,3,9,19404,3747,0.028,0.0,0,0
metrics,1734012754874,0,1,59,128,13.56,20.0,-55.96748,-54.21611,67.80122,0,0,0.027999923,0.044000123,776.0,50.0,27.260977,23.0,1992.0,0.0,10.0,0,3,9,19488,3747,0.028,0.0,0,0
metrics,1734012755874,0,1,59,128,11.64,14.0,-54.74351,-52.957695,68.916985,0,0,0.028999923,0.04500012,744.0,0.0,27.58645,23.0,1992.0,0.0,10.0,0,3,9,19572,3747,0.028,0.0,0,0
metrics,1734012756874,0,1,59,128,13.959999,20.0,-54.803905,-56.517727,67.70998,0,0,0.029999923,0.04600012,776.0,0.0,30.068243,23.0,1992.0,0.0,9.0,0,3,9,19656,3747,0.028,0.0,0,0
metrics,1734012757874,0,1,59,128,12.839999,13.6,-71.88814,-60.56478,69.8852,0,0,0.031999923,0.048000116,832.0,0.0,27.203665,23.0,3984.0,0.0,0.5,0,3,9,19740,3826,0.028,0.0,0,0
metrics,1734012758874,0,1,59,128,11.759999,20.0,-57.488697,-52.526707,74.27684,0,0,0.03299992,0.049000114,776.0,0.0,28.471643,23.0,1992.0,0.0,8.0,0,3,9,19824,3826,0.028,0.0,0,0
metrics,1734012759874,0,1,59,128,11.079999,13.6,-45.428772,-40.56628,85.86612,0,0,0.03499992,0.05100011,832.0,0.0,27.20417,23.0,3984.0,0.0,5.5,0,3,9,19908,3903,0.028,0.0,0,0
metrics,1734012760874,0,1,59,128,10.319999,12.0,-44.859325,-40.210213,84.82717,0,0,0.035999916,0.05200011,776.0,0.0,28.376434,23.0,1992.0,0.0,5.0,0,3,9,19992,3903,0.028,0.0,0,0
metrics,1734012761874,0,1,59,128,11.640001,20.0,-47.632626,-42.843655,82.47503,0,0,0.036999915,0.053000107,776.0,0.0,29.478453,23.0,1992.0,0.0,5.0,0,3,9,20076,3903,0.028,0.0,0,0
metrics,1734012762874,0,1,59,128,11.5199995,20.0,-50.62695,-45.232155,81.167175,0,0,0.037999913,0.054000106,776.0,0.0,27.857092,23.0,1992.0,0.0,4.0,0,3,9,20160,3903,0.028,0.0,0,0
metrics,1734012763874,0,1,59,128,11.079999,10.0,-46.62735,-43.38757,82.54868,0,0,0.03899991,0.055000104,936.0,0.0,28.435753,23.0,1992.0,0.0,5.0,0,3,9,20244,3903,0.028,0.0,0,0
metrics,1734012764874,0,1,59,128,11.559999,20.0,-45.70363,-42.246117,82.668434,0,0,0.03999991,0.056000102,776.0,0.0,27.758127,23.0,1992.0,0.0,6.0,0,3,9,20328,3903,0.028,0.0,0,0
metrics,1734012765874,0,1,59,128,8.217391,8.0,-59.010036,-50.641373,76.46454,0,0,0.040999908,0.0570001,808.0,0.0,28.253855,23.0,1992.0,0.0,-3.0,0,3,9,20412,3903,0.028,0.0,0,0
metrics,1734012766874,0,1,59,128,8.416665,20.0,-50.25128,-47.799812,80.50172,0,0,0.022999909,0.0580001,776.0,50.0,27.622658,23.0,1992.0,0.0,-1.0,0,3,9,20496,3903,0.028,0.0,0,0
metrics,1734012767874,0,1,59,128,8.759999,6.6,-50.24354,-43.109577,84.50303,0,0,0.02499991,0.059000097,800.0,0.0,28.024275,23.0,1992.0,0.0,3.0,0,3,9,20580,3903,0.028,0.0,0,0
metrics,1734012768874,0,1,59,128,8.76,5.571429,-47.158966,-41.87793,85.75486,0,0,0.02799991,0.061000094,840.0,0.0,27.82981,23.0,3984.0,0.0,3.0,0,3,9,20664,3980,0.028,0.0,0,0
metrics,1734012769874,0,1,59,128,11.240001,20.0,-46.518444,-41.68056,79.95262,0,0,0.02899991,0.062000092,776.0,0.0,29.250107,23.0,1992.0,0.0,5.0,0,3,9,20748,3980,0.028,0.0,0,0
metrics,1734012770874,0,1,59,128,12.119999,20.0,-49.40015,-44.485157,79.407005,0,0,0.02999991,0.06300009,776.0,0.0,27.679285,23.0,1992.0,0.0,7.0,0,3,9,20832,3980,0.028,0.0,0,0
metrics,1734012771874,0,1,59,128,14.799999,20.0,-53.921726,-50.328037,72.30314,0,0,0.03099991,0.06400009,776.0,0.0,28.031713,23.0,1992.0,0.0,10.0,0,3,9,20916,3980,0.028,0.0,0,0
metrics,1734012772874,0,1,59,128,14.599999,10.0,-50.51112,-49.1601,73.78695,0,0,0.03199991,0.065000094,776.0,0.0,28.919779,23.0,1992.0,0.0,8.0,0,3,9,21000,3980,0.028,0.0,0,0
metrics,1734012773874,0,1,59,128,15.0,10.0,-49.079052,-48.99213,73.030075,0,0,0.032999907,0.0660001,776.0,0.0,29.402267,23.0,1992.0,0.0,9.0,0,3,9,21084,3980,0.028,0.0,0,0
metrics,1734012774874,0,1,59,128,14.92,20.0,-54.66914,-54.980938,67.16176,0,0,0.033999905,0.0670001,776.0,0.0,27.363068,23.0,1992.0,0.0,10.0,0,3,9,21168,3980,0.028,0.0,0,0
metrics,1734012775874,0,1,59,128,15.0,20.0,-59.54604,-55.67907,65.85641,0,0,0.034999903,0.0680001,776.0,0.0,27.54484,23.0,1992.0,0.0,11.0,0,3,9,21252,3980,0.028,0.0,0,0
metrics,1734012776874,0,1,59,128,15.0,20.0,-73.57672,-70.61207,54.26991,0,0,0.0359999,0.0690001,776.0,0.0,27.280487,23.0,1992.0,0.0,12.0,0,3,9,21336,3980,0.028,0.0,0,0
metrics,1734012777874,0,1,59,128,15.0,13.6,-73.60327,-71.28783,52.144558,0,0,0.0379999,0.070000105,832.0,0.0,26.27801,23.0,1992.0,0.0,12.0,0,3,9,21336,4057,0.028,0.0,84,0
metrics,1734012778874,0,1,59,128,15.0,0.0,-76.69914,-75.037895,49.56981,0,0,0.0379999,0.07100011,0.0,0.0,26.853292,23.0,1992.0,0.0,12.0,0,3,9,21420,4057,0.028,0.0,0,0
metrics,1734012779874,0,1,59,128,15.0,20.0,-70.60898,-69.164925,52.91907,0,0,0.038999896,0.07200011,776.0,0.0,28.41635,23.0,1992.0,0.0,12.0,0,3,9,21504,4057,0.028,0.0,0,0
metrics,1734012780874,0,1,59,128,14.92,20.0,-69.198944,-62.569187,58.98081,0,0,0.039999895,0.07300011,776.0,0.0,27.787582,23.0,1992.0,0.0,11.0,0,3,9,21588,4057,0.028,0.0,0,0
metrics,1734012781874,0,1,59,128,14.079999,20.0,-56.5471,-56.394215,64.3766,0,0,0.040999893,0.07400011,776.0,0.0,28.3058,23.0,1992.0,0.0,11.0,0,3,9,21672,4057,0.028,0.0,0,0
metrics,1734012782874,0,1,59,128,12.76,20.0,-49.31717,-54.889812,70.12237,0,0,0.04199989,0.075000115,776.0,0.0,28.72262,23.0,1992.0,0.0,8.0,0,3,9,21756,4057,0.028,0.0,0,0
metrics,1734012783874,0,1,59,128,14.919999,20.0,-61.87674,-67.523155,55.4061,0,0,0.04299989,0.07600012,776.0,0.0,29.75648,23.0,1992.0,0.0,11.0,0,3,9,21840,4057,0.028,0.0,0,0
metrics,1734012784874,0,1,59,128,15.0,20.0,-67.52719,-71.35934,50.49131,0,0,0.043999888,0.07700012,776.0,0.0,27.39506,23.0,1992.0,0.0,12.0,0,3,9,21924,4057,0.028,0.0,0,0
metrics,1734012785874,0,1,59,128,15.0,20.0,-70.23668,-65.79526,55.768475,0,0,0.044999886,0.07800012,776.0,0.0,27.860107,23.0,1992.0,0.0,12.0,0,3,9,22008,4057,0.028,0.0,0,0
metrics,1734012786874,0,1,59,128,15.0,13.6,-58.12274,-58.12869,63.531586,0,0,0.046999883,0.080000125,832.0,0.0,28.150927,23.0,3984.0,0.0,12.0,0,3,9,22092,4134,0.028,0.0,0,0
metrics,1734012787874,0,1,59,128,14.799999,20.0,-60.821537,-51.68994,71.63554,0,0,0.04799988,0.08100013,776.0,0.0,28.810242,23.0,1992.0,0.0,12.0,0,3,9,22176,4134,0.028,0.0,0,0
metrics,1734012788874,0,1,59,128,14.4,20.0,-57.07307,-57.68571,68.935295,0,0,0.04899988,0.08200013,776.0,0.0,28.944061,23.0,1992.0,0.0,2.0,0,3,9,22260,4134,0.028,0.0,0,0
metrics,1734012789874,0,1,59,128,13.839999,20.0,-66.86088,-65.28734,60.607487,0,0,0.049999878,0.08300013,776.0,0.0,28.442179,23.0,1992.0,0.0,6.0,0,3,9,22344,4134,0.028,0.0,0,0
metrics,1734012790874,0,1,59,128,13.880001,20.0,-55.99541,-52.98687,72.13192,0,0,0.050999876,0.08400013,776.0,0.0,27.508764,23.0,1992.0,0.0,8.0,0,3,9,22428,4134,0.028,0.0,0,0
metrics,1734012791874,0,1,59,128,12.0,14.0,-55.17584,-52.29771,76.95791,0,0,0.032999877,0.085000135,744.0,50.0,28.00743,23.0,1992.0,0.0,1.0,0,3,9,22512,4134,0.028,0.0,0,0
metrics,1734012792874,0,1,59,128,12.4000025,20.0,-66.30299,-55.949554,72.04212,0,0,0.033999875,0.08600014,776.0,0.0,29.347383,23.0,1992.0,0.0,3.0,0,3,9,22596,4134,0.028,0.0,0,0
metrics,1734012793874,0,1,59,128,14.12,10.0,-51.83671,-56.952057,66.10292,0,0,0.034999873,0.08700014,776.0,0.0,29.0867,23.0,1992.0,0.0,11.0,0,3,9,22680,4134,0.028,0.0,0,0
metrics,1734012794874,0,1,59,128,11.5599985,10.0,-58.19469,-53.611874,73.166855,0,0,0.016999874,0.08800014,936.0,50.0,28.153831,23.0,1992.0,0.0,3.0,0,3,9,22764,4134,0.028,0.0,0,0
metrics,1734012795874,0,1,59,128,13.52,17.09091,-55.906544,-53.59339,74.46053,0,0,-0.019000124,0.090000145,832.0,50.0,27.912203,23.0,3984.0,0.0,4.0,0,3,9,22848,4211,0.028,0.0,0,0
metrics,1734012796874,0,1,59,128,13.399999,12.0,-49.787792,-51.290314,77.33448,0,0,-0.018000124,0.09100015,776.0,0.0,29.221193,23.0,1992.0,0.0,8.0,0,3,9,22932,4211,0.028,0.0,0,0
metrics,1734012797874,0,1,59,128,13.749999,20.0,-54.470608,-54.45634,74.36959,0,0,-0.017000124,0.09200015,776.0,0.0,27.948114,23.0,1992.0,0.0,7.0,0,3,9,23016,4211,0.028,0.0,0,0
metrics,1734012798874,0,1,59,128,14.458333,20.0,-51.726215,-51.794083,73.544624,0,0,-0.016000124,0.09300015,776.0,0.0,28.509819,23.0,1992.0,0.0,12.0,0,3,9,23100,4211,0.028,0.0,0,0
metrics,1734012799874,0,1,59,128,14.599999,10.0,-62.478607,-56.161873,71.05546,0,0,-0.0150001235,0.09400015,776.0,0.0,25.448072,23.0,1992.0,0.0,8.0,0,3,9,23184,4211,0.028,0.0,0,0
metrics,1734012800874,0,1,59,128,13.76,14.0,-48.674885,-47.982685,79.30601,0,0,-0.014000123,0.095000155,744.0,0.0,26.92681,23.0,1992.0,0.0,3.0,0,3,9,23268,4211,0.028,0.0,0,0
metrics,1734012801874,0,1,59,128,13.84,20.0,-50.036144,-52.455376,75.29789,0,0,-0.013000123,0.09600016,776.0,0.0,26.787577,23.0,1992.0,0.0,7.0,0,3,9,23352,4211,0.028,0.0,0,0
metrics,1734012802874,0,1,59,128,13.880001,20.0,-49.118717,-42.969765,84.199196,0,0,-0.012000123,0.09700016,776.0,0.0,26.208086,23.0,1992.0,0.0,4.0,0,3,9,23436,4211,0.028,0.0,0,0
metrics,1734012803874,0,1,59,128,14.719998,20.0,-48.217712,-45.118732,79.738106,0,0,-0.011000123,0.09800016,776.0,0.0,29.376955,23.0,1992.0,0.0,8.0,0,3,9,23520,4211,0.028,0.0,0,0
metrics,1734012804874,0,1,59,128,13.919999,13.6,-49.6851,-47.487724,78.120514,0,0,-0.009000123,0.100000165,832.0,0.0,26.602013,23.0,3984.0,0.0,6.0,0,3,9,23604,4288,0.028,0.0,0,0
metrics,1734012805874,0,1,59,128,14.719999,20.0,-44.5926,-48.99967,79.205574,0,0,-0.008000122,0.10100017,776.0,0.0,27.640383,23.0,1992.0,0.0,8.0,0,3,9,23688,4288,0.028,0.0,0,0
metrics,1734012806874,0,1,59,128,15.0,20.0,-53.556137,-51.842884,74.43245,0,0,-0.007000122,0.10200017,776.0,0.0,29.2871,23.0,1992.0,0.0,8.0,0,3,9,23772,4288,0.028,0.0,0,0
metrics,1734012807874,0,1,59,128,15.0,20.0,-51.5768,-53.38828,72.558495,0,0,-0.006000122,0.10300017,776.0,0.0,29.627665,23.0,1992.0,0.0,9.0,0,3,9,23856,4288,0.028,0.0,0,0
metrics,1734012808874,0,1,59,128,14.08,20.0,-51.983597,-49.23285,77.22869,0,0,-0.005000122,0.10400017,776.0,0.0,26.745329,23.0,1992.0,0.0,7.0,0,3,9,23940,4288,0.028,0.0,0,0
metrics,1734012809874,0,1,59,128,14.679999,10.0,-51.191784,-49.454857,75.68853,0,0,-0.0040001217,0.105000176,776.0,0.0,28.440453,23.0,1992.0,0.0,9.0,0,3,9,24024,4288,0.028,0.0,0,0
metrics,1734012810874,0,1,59,128,12.84,14.0,-48.0208,-50.919308,73.747505,0,0,-0.0030001216,0.10600018,744.0,0.0,27.064112,23.0,1992.0,0.0,6.0,0,3,9,24108,4288,0.028,0.0,0,0
metrics,1734012811874,0,1,59,128,14.76,20.0,-49.64076,-46.094757,78.430305,0,0,-0.0020001214,0.10700018,776.0,0.0,28.828423,23.0,1992.0,0.0,11.0,0,3,9,24192,4288,0.028,0.0,0,0
metrics,1734012812874,0,1,59,128,14.919999,20.0,-51.37972,-50.060482,73.062256,0,0,-0.0010001214,0.10800018,776.0,0.0,28.573236,23.0,1992.0,0.0,12.0,0,3,9,24276,4288,0.028,0.0,0,0
metrics,1734012813874,0,1,59,128,14.76,20.0,-48.28624,-48.410095,76.03404,0,0,-1.2130477e-07,0.10900018,776.0,0.0,27.441689,23.0,1992.0,0.0,8.0,0,3,9,24360,4288,0.028,0.0,0,0
metrics,1734012814874,0,1,59,128,13.5199995,10.0,-62.02386,-52.94819,73.58851,0,0,0.0009998787,0.110000186,776.0,0.0,26.21433,23.0,1992.0,0.0,-1.0,0,3,9,24444,4288,0.028,0.0,0,0
metrics,1734012815874,0,1,59,128,12.999999,20.0,-54.046432,-52.555958,76.407074,0,0,-0.01700012,0.11100019,776.0,50.0,27.245111,23.0,1992.0,0.0,4.0,0,3,9,24528,4288,0.028,0.0,0,0
metrics,1734012816874,0,1,59,128,10.12,4.8,-54.900158,-49.653877,78.53289,0,0,-0.01500012,0.11200019,776.0,0.0,28.15948,23.0,1992.0,0.0,2.0,0,3,9,24612,4288,0.028,0.0,0,0
metrics,1734012817874,0,1,59,128,13.600001,20.0,-47.64629,-48.415638,78.33399,0,0,-0.01400012,0.11300019,776.0,0.0,28.833677,23.0,1992.0,0.0,8.0,0,3,9,24696,4288,0.028,0.0,0,0
metrics,1734012818874,0,1,59,128,15.0,10.0,-47.29915,-45.46701,77.942154,0,0,-0.0130001195,0.114000194,776.0,0.0,27.610876,23.0,1992.0,0.0,10.0,0,3,9,24780,4288,0.028,0.0,0,0
metrics,1734012819874,0,1,59,128,15.0,20.0,0.0,-2617.2988,4246.992,0,0,-0.012000119,0.114000194,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,24780,4288,0.028,0.0,84,0
metrics,1734012820874,0,1,59,128,15.0,20.0,-47.88803,-47.575436,74.693085,0,0,-0.012000119,0.115000196,0.0,0.0,29.598711,23.0,1992.0,0.0,10.0,0,3,9,24864,4288,0.028,0.0,84,0
metrics,1734012821874,0,1,59,128,15.0,0.0,-49.053234,-47.2049,75.935875,0,0,-0.011000119,0.1160002,776.0,0.0,29.40034,23.0,1992.0,0.0,11.0,0,3,9,24948,4288,0.028,0.0,0,0
metrics,1734012822874,0,1,59,128,15.0,20.0,-45.39351,-45.098083,78.323326,0,0,-0.010000119,0.1170002,776.0,0.0,29.098413,23.0,1992.0,0.0,9.0,0,3,9,25032,4288,0.028,0.0,0,0
metrics,1734012823874,0,1,59,128,15.0,20.0,-46.82253,-45.673,78.3156,0,0,-0.009000119,0.1180002,776.0,0.0,27.581781,23.0,1992.0,0.0,10.0,0,3,9,25116,4288,0.028,0.0,0,0
metrics,1734012824874,0,1,59,128,15.0,20.0,-48.353153,-46.39835,78.148705,0,0,-0.008000119,0.119000204,776.0,0.0,28.006475,23.0,1992.0,0.0,10.0,0,3,9,25200,4288,0.028,0.0,0,0
metrics,1734012825874,0,1,59,128,15.0,10.0,-47.321198,-45.93063,78.528275,0,0,-0.0070001185,0.120000206,776.0,0.0,27.544603,23.0,1992.0,0.0,10.0,0,3,9,25284,4288,0.028,0.0,0,0
