type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731514290836,0,1,936,1012,14.240002,10.0,-57.12587,-49.94054,77.80915,0,0,-3.951091,-3.0880792,776.0,0.0,27.578743,23.0,1992.0,0.0,-22.0,0,3,9,119364,0,0.03,0.0,0,0
metrics,1731514291836,0,1,936,1012,13.200001,12.0,-57.08404,-49.937004,77.787285,0,0,-3.9500911,-3.0870793,776.0,0.0,29.215391,23.0,1992.0,0.0,-22.0,0,3,9,119448,0,0.03,0.0,0,0
metrics,1731514292837,0,1,936,1012,13.759998,14.0,-57.04063,-50.011024,77.63953,0,0,-3.9490912,-3.0860794,744.0,0.0,28.061533,23.0,1992.0,0.0,-22.0,0,3,9,119532,0,0.03,0.0,0,0
metrics,1731514293836,0,1,936,1012,14.68,20.0,-57.083454,-50.003937,77.755684,0,0,-3.9860914,-3.0850794,776.77673,66.666664,29.914223,23.0,1993.9939,0.0,-22.0,0,3,9,119616,0,0.03,0.0,0,0
metrics,1731514294837,0,1,936,1012,11.32,12.0,-56.93935,-49.944862,78.075455,0,0,-3.9850914,-3.0840795,775.22473,0.0,27.938177,23.0,1990.0099,0.0,-22.0,0,3,9,119700,0,0.03,0.0,0,0
metrics,1731514295836,0,1,936,1012,11.28,9.0,-57.07922,-49.97343,77.7097,0,0,-3.9840915,-3.0830796,776.0,0.0,29.74624,23.0,1992.0,0.0,-22.0,0,3,9,119784,0,0.03,0.0,0,0
metrics,1731514296836,0,1,936,1012,13.639998,20.0,-57.052746,-49.951385,77.784966,0,0,-3.9830916,-3.0820796,776.0,0.0,28.228569,23.0,1992.0,0.0,-22.0,0,3,9,119868,0,0.03,0.0,0,0
metrics,1731514297836,0,1,936,1012,13.759999,20.0,-57.091263,-49.966972,77.94969,0,0,-3.9820917,-3.0810797,776.0,0.0,28.578207,23.0,1992.0,0.0,-22.0,0,3,9,119952,0,0.03,0.0,0,0
metrics,1731514298836,0,1,936,1012,14.679998,20.0,-57.077244,-49.988285,77.87634,0,0,-3.9810917,-3.0800798,776.0,0.0,27.95781,23.0,1992.0,0.0,-22.0,0,3,9,120036,0,0.03,0.0,0,0
metrics,1731514299836,0,1,936,1012,13.76,20.0,-56.69132,-50.013603,78.30733,0,0,-3.9800918,-3.0790799,776.0,0.0,28.742273,23.0,1992.0,0.0,-22.0,0,3,9,120120,0,0.03,0.0,0,0
metrics,1731514300836,0,1,936,1012,14.250001,10.0,-57.130703,-49.961716,78.035095,0,0,-3.979092,-3.07808,776.0,0.0,29.421804,23.0,1992.0,0.0,-22.0,0,3,9,120204,0,0.03,0.0,0,0
metrics,1731514301836,0,1,936,1012,14.64,20.0,-57.107086,-49.94994,77.8713,0,0,-3.978092,-3.07708,776.0,0.0,28.001053,23.0,1992.0,0.0,-22.0,0,3,9,120288,0,0.03,0.0,0,0
metrics,1731514302837,0,1,936,1012,14.52,20.0,-57.12736,-49.966877,77.891624,0,0,-3.977092,-3.07608,776.0,0.0,30.536354,23.0,1992.0,0.0,-22.0,0,3,9,120372,0,0.03,0.0,0,0
metrics,1731514303836,0,1,936,1012,13.800001,20.0,-57.12622,-49.990875,77.90309,0,0,-3.976092,-3.0750802,776.0,0.0,30.952446,23.0,1992.0,0.0,-22.0,0,3,9,120456,0,0.03,0.0,0,0
metrics,1731514304836,0,1,936,1012,14.5199995,10.0,-57.15567,-49.954212,77.7876,0,0,-3.9750922,-3.0740802,776.0,0.0,27.93493,23.0,1992.0,0.0,-22.0,0,3,9,120540,0,0.03,0.0,0,0
metrics,1731514305837,0,1,936,1012,13.199999,20.0,-57.12102,-49.932526,77.9107,0,0,-3.9740922,-3.0730803,776.0,0.0,27.326727,23.0,1992.0,0.0,-22.0,0,3,9,120624,0,0.03,0.0,0,0
metrics,1731514306837,0,1,936,1012,13.08,9.0,-57.082855,-49.94458,77.835075,0,0,-3.9730923,-3.0720804,776.0,0.0,29.49481,23.0,1992.0,0.0,-22.0,0,3,9,120708,0,0.03,0.0,0,0
metrics,1731514307837,0,1,936,1012,14.16,20.0,0.0,-2641.0342,4113.183,0,0,-3.9720924,-3.0720804,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,120708,0,0.03,0.0,84,0
metrics,1731514308836,0,1,936,1012,14.079999,0.0,-57.05072,-49.89271,78.0165,0,0,-3.9720924,-3.0710804,0.0,0.0,28.89979,23.0,1992.0,0.0,-22.0,0,3,9,120792,0,0.03,0.0,0,0
metrics,1731514309837,0,1,936,1012,13.56,4.5,-57.026684,-49.951878,78.455086,0,0,-3.9700925,-3.0700805,776.0,0.0,28.714432,23.0,1992.0,0.0,-22.0,0,3,9,120876,0,0.03,0.0,0,0
metrics,1731514310837,0,1,936,1012,13.360001,20.0,-57.01588,-49.924843,78.4828,0,0,-3.9880927,-3.0690806,776.0,50.0,30.360659,23.0,1992.0,0.0,-22.0,0,3,9,120960,0,0.03,0.0,0,0
metrics,1731514311837,0,1,936,1012,11.760001,10.0,-57.05663,-49.900455,78.22274,0,0,-3.9870927,-3.0680807,936.0,0.0,28.757164,23.0,1992.0,0.0,-22.0,0,3,9,121044,0,0.03,0.0,0,0
metrics,1731514312836,0,1,936,1012,11.200001,12.0,-57.0345,-49.86894,78.30465,0,0,-3.9860928,-3.0670807,776.0,0.0,28.167892,23.0,1992.0,0.0,-22.0,0,3,9,121128,0,0.03,0.0,0,0
metrics,1731514313837,0,1,936,1012,12.48,20.0,-57.085926,-49.97704,78.32,0,0,-4.0040927,-3.0660808,776.0,50.0,28.83433,23.0,1992.0,0.0,-22.0,0,3,9,121212,0,0.03,0.0,0,0
metrics,1731514314837,0,1,936,1012,11.760001,0.0,-57.075214,-50.193558,78.47836,0,0,-3.9980931,-3.065081,912.0,0.0,28.361506,23.0,1992.0,0.0,-22.0,0,3,9,121296,0,0.03,0.0,0,0
metrics,1731514315837,0,1,936,1012,12.240001,8.0,-57.05952,-49.98829,78.28831,0,0,-3.9970932,-3.064081,808.0,0.0,29.610785,23.0,1992.0,0.0,-22.0,0,3,9,121380,0,0.03,0.0,0,0
metrics,1731514316836,0,1,936,1012,13.599998,10.0,-57.10581,-49.955357,78.03151,0,0,-3.9960933,-3.063081,776.0,0.0,30.430052,23.0,1992.0,0.0,-22.0,0,3,9,121464,0,0.03,0.0,0,0
metrics,1731514317836,0,1,936,1012,14.200001,20.0,-57.116577,-49.946224,77.886765,0,0,-3.9950933,-3.062081,776.0,0.0,29.079147,23.0,1992.0,0.0,-22.0,0,3,9,121548,0,0.03,0.0,0,0
metrics,1731514318836,0,1,936,1012,13.28,20.0,-57.103104,-49.95628,78.041336,0,0,-3.9940934,-3.0610812,776.0,0.0,27.980204,23.0,1992.0,0.0,-22.0,0,3,9,121632,0,0.03,0.0,0,0
metrics,1731514319837,0,1,936,1012,12.679999,20.0,-57.12202,-50.02169,78.21935,0,0,-3.9930935,-3.0600812,776.0,0.0,28.269884,23.0,1992.0,0.0,-22.0,0,3,9,121716,0,0.03,0.0,0,0
metrics,1731514320836,0,1,936,1012,12.68,20.0,-57.129623,-49.994534,78.28593,0,0,-3.9920936,-3.0590813,776.0,0.0,27.163109,23.0,1992.0,0.0,-22.0,0,3,9,121800,0,0.03,0.0,0,0
metrics,1731514321837,0,1,936,1012,11.999999,4.5,-57.048588,-49.997784,78.47118,0,0,-3.9900937,-3.0580814,776.0,0.0,30.41018,23.0,1992.0,0.0,-22.0,0,3,9,121884,0,0.03,0.0,0,0
metrics,1731514322836,0,1,936,1012,13.679999,20.0,-57.038864,-49.955254,78.21883,0,0,-3.9890938,-3.0570815,776.0,0.0,29.356108,23.0,1992.0,0.0,-22.0,0,3,9,121968,0,0.03,0.0,0,0
metrics,1731514323836,0,1,936,1012,13.359999,20.0,-57.065144,-49.96767,78.330154,0,0,-3.9880939,-3.0560815,776.0,0.0,28.332611,23.0,1992.0,0.0,-22.0,0,3,9,122052,0,0.03,0.0,0,0
metrics,1731514324836,0,1,936,1012,14.16,20.0,-57.0706,-49.98778,78.260994,0,0,-3.987094,-3.0550816,776.0,0.0,27.260277,23.0,1992.0,0.0,-22.0,0,3,9,122136,0,0.03,0.0,0,0
metrics,1731514325837,0,1,936,1012,13.199999,14.0,-57.052082,-49.870617,78.74699,0,0,-3.986094,-3.0540817,744.0,0.0,27.948877,23.0,1992.0,0.0,-22.0,0,3,9,122220,0,0.03,0.0,0,0
metrics,1731514326837,0,1,936,1012,12.400001,10.0,-57.04956,-49.9676,78.283554,0,0,-3.985094,-3.0530818,776.0,0.0,29.172182,23.0,1992.0,0.0,-22.0,0,3,9,122304,0,0.03,0.0,0,0
metrics,1731514327837,0,1,936,1012,14.000001,20.0,-57.06374,-49.910732,78.264824,0,0,-3.9840941,-3.0520818,776.0,0.0,29.390574,23.0,1992.0,0.0,-22.0,0,3,9,122388,0,0.03,0.0,0,0
metrics,1731514328836,0,1,936,1012,10.599999,4.8,-57.099186,-50.004627,78.06058,0,0,-3.9820943,-3.051082,776.0,0.0,28.942595,23.0,1992.0,0.0,-22.0,0,3,9,122472,0,0.03,0.0,0,0
metrics,1731514329837,0,1,936,1012,13.200001,20.0,-57.15482,-49.964985,78.086716,0,0,-3.9810944,-3.050082,776.0,0.0,27.414644,23.0,1992.0,0.0,-22.0,0,3,9,122556,0,0.03,0.0,0,0
metrics,1731514330836,0,1,936,1012,14.48,10.0,-57.067883,-49.97903,78.12951,0,0,-3.9800944,-3.049082,776.0,0.0,28.58168,23.0,1992.0,0.0,-22.0,0,3,9,122640,0,0.03,0.0,0,0
metrics,1731514331836,0,1,936,1012,14.24,10.0,-57.16739,-49.985188,78.1379,0,0,-3.9790945,-3.048082,776.0,0.0,26.935568,23.0,1992.0,0.0,-22.0,0,3,9,122724,0,0.03,0.0,0,0
metrics,1731514332837,0,1,936,1012,14.28,20.0,-57.114826,-49.97736,77.97474,0,0,-3.9780946,-3.0470822,776.0,0.0,27.710228,23.0,1992.0,0.0,-22.0,0,3,9,122808,0,0.03,0.0,0,0
metrics,1731514333836,0,1,936,1012,14.200001,20.0,-57.267227,-50.036953,78.35731,0,0,-3.9770947,-3.0460823,776.0,0.0,28.5077,23.0,1992.0,0.0,-22.0,0,3,9,122892,0,0.03,0.0,0,0
metrics,1731514334837,0,1,936,1012,14.599999,10.0,-57.2235,-50.03438,78.84375,0,0,-3.9750948,-3.0450823,792.0,0.0,27.78495,23.0,1992.0,0.0,-22.0,0,3,9,122976,0,0.03,0.0,0,0
metrics,1731514335836,0,1,936,1012,14.12,20.0,-57.23173,-50.029106,78.59242,0,0,-3.9740949,-3.0440824,776.0,0.0,29.033792,23.0,1992.0,0.0,-22.0,0,3,9,123060,0,0.03,0.0,0,0
metrics,1731514336837,0,1,936,1012,12.920001,10.0,-57.246048,-50.00603,78.56856,0,0,-3.973095,-3.0430825,776.0,0.0,28.039343,23.0,1992.0,0.0,-22.0,0,3,9,123144,0,0.03,0.0,0,0
metrics,1731514337836,0,1,936,1012,14.24,20.0,-57.243927,-50.02465,78.44863,0,0,-3.972095,-3.0420825,776.0,0.0,29.890982,23.0,1992.0,0.0,-22.0,0,3,9,123228,0,0.03,0.0,0,0
metrics,1731514338836,0,1,936,1012,13.679999,12.0,-57.273376,-50.01413,78.47865,0,0,-3.971095,-3.0410826,776.0,0.0,28.67095,23.0,1992.0,0.0,-22.0,0,3,9,123312,0,0.03,0.0,0,0
metrics,1731514339836,0,1,936,1012,14.48,20.0,-57.25665,-50.03783,78.282364,0,0,-3.9700952,-3.0400827,776.0,0.0,29.59638,23.0,1992.0,0.0,-22.0,0,3,9,123396,0,0.03,0.0,0,0
metrics,1731514340836,0,1,936,1012,14.44,20.0,-57.31014,-50.07629,78.45711,0,0,-3.9690952,-3.0390828,776.0,0.0,28.510656,23.0,1992.0,0.0,-22.0,0,3,9,123480,0,0.03,0.0,0,0
metrics,1731514341837,0,1,936,1012,14.559999,10.0,-57.24497,-50.07999,77.965385,0,0,-3.9680953,-3.0380828,776.0,0.0,27.493486,23.0,1992.0,0.0,-22.0,0,3,9,123564,0,0.03,0.0,0,0
metrics,1731514342837,0,1,936,1012,13.400001,20.0,-57.221912,-50.085182,77.99731,0,0,-3.9670954,-3.037083,776.0,0.0,29.586962,23.0,1992.0,0.0,-22.0,0,3,9,123648,0,0.03,0.0,0,0
metrics,1731514343837,0,1,936,1012,13.919999,14.0,-57.257282,-50.10216,78.00834,0,0,-3.9660954,-3.036083,744.0,0.0,28.734873,23.0,1992.0,0.0,-22.0,0,3,9,123732,0,0.03,0.0,0,0
metrics,1731514344836,0,1,936,1012,12.44,20.0,-57.30132,-50.122566,78.2352,0,0,-3.9840956,-3.035083,776.0,50.0,29.403404,23.0,1992.0,0.0,-22.0,0,3,9,123816,0,0.03,0.0,0,0
metrics,1731514345837,0,1,936,1012,13.400001,14.0,-57.237976,-50.071835,78.605675,0,0,-3.9830956,-3.0340831,744.0,0.0,27.943602,23.0,1992.0,0.0,-22.0,0,3,9,123900,0,0.03,0.0,0,0
metrics,1731514346836,0,1,936,1012,13.600001,10.0,-57.217358,-50.0744,78.28933,0,0,-3.9820957,-3.0330832,776.0,0.0,29.854727,23.0,1992.0,0.0,-22.0,0,3,9,123984,0,0.03,0.0,0,0
metrics,1731514347836,0,1,936,1012,13.959999,20.0,-57.209003,-50.053722,78.45115,0,0,-3.9810958,-3.0320833,776.0,0.0,29.717009,23.0,1992.0,0.0,-22.0,0,3,9,124068,0,0.03,0.0,0,0
metrics,1731514348837,0,1,936,1012,13.8,12.0,-57.201405,-50.061737,78.75099,0,0,-3.9800959,-3.0310833,776.0,0.0,29.865448,23.0,1992.0,0.0,-22.0,0,3,9,124152,0,0.03,0.0,0,0
metrics,1731514349836,0,1,936,1012,13.68,20.0,-57.235733,-50.084663,78.588394,0,0,-3.979096,-3.0300834,776.0,0.0,29.27757,23.0,1992.0,0.0,-22.0,0,3,9,124236,0,0.03,0.0,0,0
metrics,1731514350836,0,1,936,1012,15.0,20.0,0.0,-2500.8318,3904.0261,0,0,-3.979096,-3.0300834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,124236,0,0.03,0.0,84,0
metrics,1731514351836,0,1,936,1012,14.44,0.0,-57.197613,-50.068,78.65233,0,0,-3.978096,-3.0290835,776.0,0.0,28.81604,23.0,1992.0,0.0,-22.0,0,3,9,124320,0,0.03,0.0,0,0
metrics,1731514352836,0,1,936,1012,13.959999,10.0,-57.126965,-50.04736,78.30103,0,0,-3.977096,-3.0280836,776.0,0.0,27.33816,23.0,1992.0,0.0,-22.0,0,3,9,124404,0,0.03,0.0,0,0
metrics,1731514353837,0,1,936,1012,13.4800005,20.0,-57.163677,-50.060608,78.16041,0,0,-3.9760962,-3.0270836,776.0,0.0,28.216116,23.0,1992.0,0.0,-22.0,0,3,9,124488,0,0.03,0.0,0,0
metrics,1731514354836,0,1,936,1012,12.559999,20.0,-57.133007,-50.045906,78.211494,0,0,-3.9750962,-3.0260837,776.0,0.0,30.233887,23.0,1992.0,0.0,-22.0,0,3,9,124572,0,0.03,0.0,0,0
metrics,1731514355836,0,1,936,1012,13.4800005,20.0,-57.145298,-50.06446,78.17561,0,0,-3.9740963,-3.0250838,776.0,0.0,28.891317,23.0,1992.0,0.0,-22.0,0,3,9,124656,0,0.03,0.0,0,0
metrics,1731514356836,0,1,936,1012,13.119999,12.0,-57.150158,-50.1078,78.38853,0,0,-3.9730964,-3.0240839,776.0,0.0,27.55503,23.0,1992.0,0.0,-22.0,0,3,9,124740,0,0.03,0.0,0,0
metrics,1731514357836,0,1,936,1012,13.12,3.8,-57.15253,-50.094753,78.41059,0,0,-3.9710965,-3.023084,832.0,0.0,28.821802,23.0,1992.0,0.0,-22.0,0,3,9,124824,0,0.03,0.0,0,0
metrics,1731514358837,0,1,936,1012,13.64,14.0,-57.14468,-50.046974,78.47851,0,0,-3.9700966,-3.022084,744.0,0.0,28.378382,23.0,1992.0,0.0,-22.0,0,3,9,124908,0,0.03,0.0,0,0
metrics,1731514359837,0,1,936,1012,13.32,20.0,-57.17146,-50.038574,78.663284,0,0,-3.9690967,-3.021084,776.0,0.0,28.524012,23.0,1992.0,0.0,-22.0,0,3,9,124992,0,0.03,0.0,0,0
metrics,1731514360836,0,1,936,1012,13.719999,8.0,-57.0986,-50.032177,78.79665,0,0,-3.9680967,-3.0200841,808.0,0.0,27.240011,23.0,1992.0,0.0,-22.0,0,3,9,125076,0,0.03,0.0,0,0
metrics,1731514361837,0,1,936,1012,14.4,10.0,-57.15481,-50.066467,78.69842,0,0,-3.9670968,-3.0190842,776.0,0.0,28.059319,23.0,1992.0,0.0,-22.0,0,3,9,125160,0,0.03,0.0,0,0
metrics,1731514362837,0,1,936,1012,12.559999,7.285714,-57.17143,-50.088448,78.82202,0,0,-3.984097,-3.0180843,800.0,33.333332,28.607347,23.0,1992.0,0.0,-22.0,0,3,9,125244,0,0.03,0.0,0,0
metrics,1731514363836,0,1,936,1012,14.32,20.0,-57.22085,-50.069546,78.484184,0,0,-3.983097,-3.0170844,776.0,0.0,29.930824,23.0,1992.0,0.0,-22.0,0,3,9,125328,0,0.03,0.0,0,0
metrics,1731514364836,0,1,936,1012,13.440001,20.0,-57.216206,-50.067024,78.39984,0,0,-3.9820971,-3.0160844,776.0,0.0,28.430098,23.0,1992.0,0.0,-22.0,0,3,9,125412,0,0.03,0.0,0,0
metrics,1731514365837,0,1,936,1012,14.400001,20.0,-57.226162,-50.07375,78.30896,0,0,-3.9810972,-3.0150845,776.0,0.0,30.074745,23.0,1992.0,0.0,-22.0,0,3,9,125496,0,0.03,0.0,0,0
metrics,1731514366836,0,1,936,1012,14.280001,20.0,-57.19624,-50.119938,78.52102,0,0,-3.9800973,-3.0140846,776.0,0.0,30.768303,23.0,1992.0,0.0,-22.0,0,3,9,125580,0,0.03,0.0,0,0
metrics,1731514367836,0,1,936,1012,13.4,10.0,-57.22758,-50.062454,78.43409,0,0,-3.9980974,-3.0130847,776.0,50.0,29.620771,23.0,1992.0,0.0,-22.0,0,3,9,125664,0,0.03,0.0,0,0
metrics,1731514368836,0,1,936,1012,14.000001,20.0,-57.239548,-50.08269,78.35576,0,0,-3.9970975,-3.0120847,776.0,0.0,28.019323,23.0,1992.0,0.0,-22.0,0,3,9,125748,0,0.03,0.0,0,0
metrics,1731514369837,0,1,936,1012,13.479999,20.0,-57.071636,-50.084995,78.56446,0,0,-3.9960976,-3.0110848,776.0,0.0,28.239288,23.0,1992.0,0.0,-22.0,0,3,9,125832,0,0.03,0.0,0,0
metrics,1731514370836,0,1,936,1012,14.599999,14.0,-57.224842,-50.071594,78.54719,0,0,-3.9950976,-3.0100849,744.0,0.0,27.940695,23.0,1992.0,0.0,-22.0,0,3,9,125916,0,0.03,0.0,0,0
metrics,1731514371837,0,1,936,1012,13.8,10.0,-57.232502,-50.08132,78.64087,0,0,-3.9940977,-3.009085,776.0,0.0,28.026909,23.0,1992.0,0.0,-22.0,0,3,9,126000,0,0.03,0.0,0,0
metrics,1731514372836,0,1,936,1012,11.319999,20.0,-57.2411,-50.097546,78.852425,0,0,-3.9930978,-3.008085,776.0,0.0,30.073067,23.0,1992.0,0.0,-22.0,0,3,9,126084,0,0.03,0.0,0,0
metrics,1731514373836,0,1,936,1012,12.88,20.0,-57.19521,-50.032864,78.85114,0,0,-3.9920979,-3.007085,776.0,0.0,29.371817,23.0,1992.0,0.0,-22.0,0,3,9,126168,0,0.03,0.0,0,0
metrics,1731514374836,0,1,936,1012,13.5199995,20.0,-57.240894,-50.090336,78.91264,0,0,-3.991098,-3.0060852,776.0,0.0,30.046251,23.0,1992.0,0.0,-22.0,0,3,9,126252,0,0.03,0.0,0,0
metrics,1731514375837,0,1,936,1012,14.28,20.0,-57.22313,-50.105877,78.879234,0,0,-3.990098,-3.0050852,776.0,0.0,28.41677,23.0,1992.0,0.0,-22.0,0,3,9,126336,0,0.03,0.0,0,0
metrics,1731514376836,0,1,936,1012,12.5199995,4.5,-57.22403,-50.121017,78.76763,0,0,-3.9880981,-3.0040853,776.0,0.0,28.694489,23.0,1992.0,0.0,-22.0,0,3,9,126420,0,0.03,0.0,0,0
metrics,1731514377836,0,1,936,1012,7.92,4.5,-57.244953,-50.109814,78.77335,0,0,-3.9860983,-3.0030854,776.0,0.0,28.008444,23.0,1992.0,0.0,-22.0,0,3,9,126504,0,0.03,0.0,0,0
metrics,1731514378836,0,1,936,1012,11.440001,8.0,-57.20911,-50.082798,78.42476,0,0,-3.9850984,-3.0020854,808.0,0.0,27.363214,23.0,1992.0,0.0,-22.0,0,3,9,126588,0,0.03,0.0,0,0
metrics,1731514379836,0,1,936,1012,11.640001,8.0,-57.21649,-50.07922,78.54964,0,0,-3.9840984,-3.0010855,808.0,0.0,29.09878,23.0,1992.0,0.0,-22.0,0,3,9,126672,0,0.03,0.0,0,0
metrics,1731514380836,0,1,936,1012,13.120001,20.0,-57.179462,-50.07346,78.410385,0,0,-3.9830985,-3.0000856,776.0,0.0,27.546227,23.0,1992.0,0.0,-22.0,0,3,9,126756,0,0.03,0.0,0,0
metrics,1731514381836,0,1,936,1012,13.240001,10.0,-57.24825,-50.068066,78.266975,0,0,-4.0010986,-2.9990857,776.0,50.0,29.490082,23.0,1992.0,0.0,-22.0,0,3,9,126840,0,0.03,0.0,0,0
metrics,1731514382837,0,1,936,1012,10.920001,2.875,-57.325603,-50.16686,78.65214,0,0,-3.9980989,-2.9980857,824.0,0.0,28.533142,23.0,1992.0,0.0,-22.0,0,3,9,126924,0,0.03,0.0,0,0
metrics,1731514383836,0,1,936,1012,12.56,8.0,-57.154133,-50.10953,78.41834,0,0,-3.997099,-2.9970858,808.0,0.0,30.038584,23.0,1992.0,0.0,-22.0,0,3,9,127008,0,0.03,0.0,0,0
metrics,1731514384837,0,1,936,1012,9.720001,4.8,-57.139515,-49.95054,78.59507,0,0,-3.995099,-2.996086,776.0,0.0,27.599543,23.0,1992.0,0.0,-22.0,0,3,9,127092,0,0.03,0.0,0,0
metrics,1731514385836,0,1,936,1012,13.32,20.0,-57.100647,-50.03033,78.80034,0,0,-3.9940991,-2.995086,776.0,0.0,28.861221,23.0,1992.0,0.0,-22.0,0,3,9,127176,0,0.03,0.0,0,0
metrics,1731514386836,0,1,936,1012,12.799999,8.0,-57.10539,-50.0031,78.92217,0,0,-3.9930992,-2.994086,808.0,0.0,27.87976,23.0,1992.0,0.0,-22.0,0,3,9,127260,0,0.03,0.0,0,0
metrics,1731514387836,0,1,936,1012,12.4800005,10.0,-57.271435,-50.026794,78.8921,0,0,-3.9920993,-2.993086,776.0,0.0,27.267014,23.0,1992.0,0.0,-22.0,0,3,9,127344,0,0.03,0.0,0,0
metrics,1731514388836,0,1,936,1012,13.679999,20.0,-57.399277,-50.233456,78.61028,0,0,-3.9910994,-2.9920862,776.0,0.0,28.90125,23.0,1992.0,0.0,-22.0,0,3,9,127428,0,0.03,0.0,0,0
metrics,1731514389837,0,1,936,1012,14.64,20.0,-57.38847,-50.193,78.63887,0,0,-3.9900994,-2.9910862,776.0,0.0,28.950417,23.0,1992.0,0.0,-22.0,0,3,9,127512,0,0.03,0.0,0,0
metrics,1731514390836,0,1,936,1012,13.0,20.0,-57.40665,-50.14383,78.42919,0,0,-3.9890995,-2.9900863,776.0,0.0,27.378838,23.0,1992.0,0.0,-22.0,0,3,9,127596,0,0.03,0.0,0,0
metrics,1731514391836,0,1,936,1012,12.839998,20.0,-57.437923,-50.19085,78.66423,0,0,-3.9880996,-2.9890864,776.0,0.0,30.527231,23.0,1992.0,0.0,-22.0,0,3,9,127680,0,0.03,0.0,0,0
metrics,1731514392837,0,1,936,1012,12.879999,10.0,0.0,-2657.798,4134.6743,0,0,-3.9870996,-2.9890864,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,127680,0,0.03,0.0,84,0
metrics,1731514393836,0,1,936,1012,13.4800005,0.0,-57.406902,-50.16865,78.21376,0,0,-3.9870996,-2.9880865,0.0,0.0,29.1187,23.0,1992.0,0.0,-22.0,0,3,9,127764,0,0.03,0.0,0,0
metrics,1731514394836,0,1,936,1012,12.916667,20.0,-57.305653,-50.14897,78.348526,0,0,-3.9860997,-2.9870865,776.0,0.0,29.14324,23.0,1992.0,0.0,-22.0,0,3,9,127848,0,0.03,0.0,0,0
metrics,1731514395837,0,1,936,1012,13.48,20.0,-57.237476,-50.150856,78.39961,0,0,-3.9850998,-2.9860866,776.0,0.0,29.529627,23.0,1992.0,0.0,-22.0,0,3,9,127932,0,0.03,0.0,0,0
metrics,1731514396836,0,1,936,1012,12.72,20.0,-57.255108,-50.183235,78.667946,0,0,-3.9840999,-2.9850867,776.0,0.0,27.505936,23.0,1992.0,0.0,-22.0,0,3,9,128016,0,0.03,0.0,0,0
metrics,1731514397837,0,1,936,1012,13.079999,14.0,-57.241047,-50.214027,78.596695,0,0,-3.9831,-2.9840868,744.0,0.0,28.101866,23.0,1992.0,0.0,-22.0,0,3,9,128100,0,0.03,0.0,0,0
metrics,1731514398836,0,1,936,1012,13.040001,20.0,-57.25943,-50.1567,78.32023,0,0,-4.0011,-2.9830868,776.0,50.0,27.30258,23.0,1992.0,0.0,-22.0,0,3,9,128184,0,0.03,0.0,0,0
metrics,1731514399836,0,1,936,1012,12.760001,14.0,-57.25858,-50.178062,78.21435,0,0,-4.0001,-2.982087,744.0,0.0,28.041819,23.0,1992.0,0.0,-22.0,0,3,9,128268,0,0.03,0.0,0,0
metrics,1731514400837,0,1,936,1012,13.0,9.0,-57.2329,-50.11822,78.30969,0,0,-3.9991002,-2.981087,776.0,0.0,28.526352,23.0,1992.0,0.0,-22.0,0,3,9,128352,0,0.03,0.0,0,0
metrics,1731514401836,0,1,936,1012,14.4,20.0,-57.08318,-49.95371,78.4073,0,0,-3.9981003,-2.980087,776.0,0.0,28.428741,23.0,1992.0,0.0,-22.0,0,3,9,128436,0,0.03,0.0,0,0
metrics,1731514402836,0,1,936,1012,14.48,10.0,-57.17245,-50.04148,78.36662,0,0,-3.9971004,-2.979087,776.0,0.0,29.480062,23.0,1992.0,0.0,-22.0,0,3,9,128520,0,0.03,0.0,0,0
metrics,1731514403837,0,1,936,1012,13.639999,4.8,-57.204407,-50.08666,78.51286,0,0,-3.9951005,-2.9780872,800.0,0.0,27.908941,23.0,1992.0,0.0,-22.0,0,3,9,128604,0,0.03,0.0,0,0
metrics,1731514404836,0,1,936,1012,13.96,14.0,-57.192276,-50.032467,78.52633,0,0,-3.9941006,-2.9770873,744.0,0.0,27.496119,23.0,1992.0,0.0,-22.0,0,3,9,128688,0,0.03,0.0,0,0
metrics,1731514405837,0,1,936,1012,14.119999,20.0,-57.202057,-50.09031,78.39201,0,0,-3.9931006,-2.9760873,776.0,0.0,29.06726,23.0,1992.0,0.0,-22.0,0,3,9,128772,0,0.03,0.0,0,0
metrics,1731514406837,0,1,936,1012,13.04,20.0,-57.26202,-50.122128,78.64847,0,0,-4.011101,-2.9750874,776.0,50.0,28.055021,23.0,1992.0,0.0,-22.0,0,3,9,128856,0,0.03,0.0,0,0
metrics,1731514407836,0,1,936,1012,12.679998,12.0,-57.266308,-50.193542,78.85542,0,0,-4.010101,-2.9740875,776.0,0.0,30.510569,23.0,1992.0,0.0,-22.0,0,3,9,128940,0,0.03,0.0,0,0
