type,timestamp,carrier_id,pci,nof_rach,ue_rnti,dl_cqi,dl_mcs,ul_pusch_rssi,ul_pucch_rssi,ul_pucch_ni,ul_pusch_tpc,ul_pucch_tpc,dl_cqi_offset,ul_snr_offset,dl_bitrate,dl_bler,ul_snr,ul_mcs,ul_bitrate,ul_bler,ul_phr,ul_bsr,bearer_id,qci,dl_total_bytes,ul_total_bytes,dl_latency,ul_latency,dl_buffered_bytes,ul_buffered_bytes
metrics,1731424829744,0,1,19,88,15.0,20.0,-90.96328,-50.295116,71.24965,0,0,5.0,5.0,776.0,0.0,14.184987,19.0,1544.0,0.0,40.0,0,3,9,631176,15641,0.027,0.01,0,0
metrics,1731424830744,0,1,19,88,15.0,20.0,-91.69125,-50.512203,71.303085,0,0,5.0,5.0,776.0,0.0,12.222447,19.0,1544.0,0.0,40.0,0,3,9,631260,15641,0.027,0.01,0,0
metrics,1731424831744,0,1,19,88,15.0,20.0,-91.724396,-50.4678,71.40551,0,0,5.0,5.0,776.0,0.0,12.954067,17.0,1288.0,0.0,40.0,0,3,9,631344,15641,0.027,0.01,0,0
metrics,1731424832744,0,1,19,88,15.0,20.0,-91.066124,-50.41854,71.71839,0,0,5.0,5.0,776.0,0.0,13.845131,19.0,1544.0,0.0,40.0,0,3,9,631428,15641,0.027,0.01,0,0
metrics,1731424833744,0,1,19,88,15.0,10.0,-91.22123,-50.484768,71.3424,0,0,5.0,5.0,776.0,0.0,13.932796,19.0,1544.0,0.0,40.0,0,3,9,631512,15641,0.027,0.01,0,0
metrics,1731424834744,0,1,19,88,14.919999,20.0,-91.2651,-50.485043,71.316246,0,0,5.0,5.0,776.0,0.0,12.489024,19.0,1544.0,0.0,40.0,0,3,9,631596,15641,0.027,0.01,0,0
metrics,1731424835744,0,1,19,88,14.839999,20.0,-91.40359,-50.506294,71.34986,0,0,5.0,5.0,776.0,0.0,14.001664,17.0,1288.0,0.0,40.0,0,3,9,631680,15641,0.027,0.01,0,0
metrics,1731424836744,0,1,19,88,14.88,20.0,-91.8101,-51.01043,70.850426,0,0,5.0,5.0,776.0,0.0,13.638069,19.0,1544.0,0.0,40.0,0,3,9,631764,15641,0.027,0.01,0,0
metrics,1731424837744,0,1,19,88,14.919999,20.0,-91.64481,-51.150105,71.008644,0,0,5.0,5.0,776.0,0.0,14.666413,19.0,1544.0,0.0,40.0,0,3,9,631848,15641,0.027,0.01,0,0
metrics,1731424838744,0,1,19,88,15.0,10.0,-91.52596,-51.25281,70.463554,0,0,5.0,5.0,776.0,0.0,12.58422,19.0,1544.0,0.0,40.0,0,3,9,631932,15641,0.027,0.01,0,0
metrics,1731424839744,0,1,19,88,14.84,20.0,-91.591866,-50.998695,70.53201,0,0,5.0,5.0,776.0,0.0,13.300763,17.0,1288.0,0.0,40.0,0,3,9,632016,15641,0.027,0.01,0,0
metrics,1731424840744,0,1,19,88,14.76,20.0,-92.2745,-51.07311,70.61808,0,0,5.0,5.0,776.0,0.0,13.840848,19.0,1544.0,0.0,40.0,0,3,9,632100,15641,0.027,0.01,0,0
metrics,1731424841744,0,1,19,88,14.92,20.0,-91.64591,-51.322514,70.44597,0,0,5.0,5.0,776.0,0.0,12.757779,19.0,1544.0,0.0,40.0,0,3,9,632184,15641,0.027,0.01,0,0
metrics,1731424842744,0,1,19,88,15.0,10.0,0.0,-2537.9023,3504.155,0,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,632184,15641,0.027,0.01,84,0
metrics,1731424843744,0,1,19,88,15.0,0.0,-91.42352,-50.800312,70.80358,0,0,5.0,5.0,776.0,0.0,14.325249,17.0,1288.0,0.0,40.0,0,3,9,632268,15641,0.027,0.01,0,0
metrics,1731424844744,0,1,19,88,15.0,20.0,-91.667274,-50.830963,70.87102,0,0,5.0,5.0,776.0,0.0,14.215177,19.0,1544.0,0.0,40.0,0,3,9,632352,15641,0.027,0.01,0,0
metrics,1731424845744,0,1,19,88,15.0,20.0,-91.55453,-50.713005,70.94712,0,0,5.0,5.0,776.0,0.0,13.023312,19.0,1544.0,0.0,40.0,0,3,9,632436,15641,0.027,0.01,0,0
metrics,1731424846744,0,1,19,88,14.52,20.0,-91.39047,-50.677265,70.89297,0,0,5.0,5.0,776.0,0.0,13.665474,19.0,1544.0,0.0,40.0,0,3,9,632520,15641,0.027,0.01,0,0
metrics,1731424847744,0,1,19,88,15.0,20.0,-91.32434,-50.626915,70.8907,0,0,5.0,5.0,776.0,0.0,13.099454,19.0,1544.0,0.0,40.0,0,3,9,632604,15641,0.027,0.01,0,0
metrics,1731424848744,0,1,19,88,14.599999,20.0,-91.235146,-50.769444,71.268105,0,0,5.0,5.0,776.0,0.0,13.44304,19.0,1544.0,0.0,40.0,0,3,9,632688,15641,0.027,0.01,0,0
metrics,1731424849744,0,1,19,88,14.88,10.0,-91.40902,-50.562233,71.08042,0,0,5.0,5.0,776.0,0.0,14.352428,19.0,1544.0,0.0,40.0,0,3,9,632772,15641,0.027,0.01,0,0
metrics,1731424850744,0,1,19,88,14.919999,20.0,-91.58909,-50.61755,70.90531,0,0,5.0,5.0,776.0,0.0,14.185477,19.0,1544.0,0.0,40.0,0,3,9,632856,15641,0.027,0.01,0,0
metrics,1731424851744,0,1,19,88,14.919999,20.0,-90.913055,-50.390728,71.38169,0,0,5.0,5.0,776.0,0.0,13.8421755,19.0,1544.0,0.0,40.0,0,3,9,632940,15641,0.027,0.01,0,0
metrics,1731424852744,0,1,19,88,15.0,20.0,-90.95353,-50.481052,71.16429,0,0,5.0,5.0,776.0,0.0,14.661156,19.0,1544.0,0.0,40.0,0,3,9,633024,15641,0.027,0.01,0,0
metrics,1731424853744,0,1,19,88,14.919999,20.0,-91.63236,-50.74174,71.494835,0,0,5.0,5.0,776.0,0.0,12.909176,19.0,1544.0,0.0,40.0,0,3,9,633108,15641,0.027,0.01,0,0
metrics,1731424854744,0,1,19,88,14.839999,10.0,-91.728065,-50.53095,71.39739,0,0,5.0,5.0,776.0,0.0,14.144031,19.0,1544.0,0.0,40.0,0,3,9,633192,15641,0.027,0.01,0,0
metrics,1731424855744,0,1,19,88,15.0,20.0,-91.58108,-50.560455,71.44924,0,0,5.0,5.0,776.0,0.0,14.032596,19.0,1544.0,0.0,40.0,0,3,9,633276,15641,0.027,0.01,0,0
metrics,1731424856744,0,1,19,88,14.88,20.0,-92.041405,-50.75339,71.38361,0,0,5.0,5.0,776.0,0.0,12.698613,19.0,1544.0,0.0,40.0,0,3,9,633360,15641,0.027,0.01,0,0
metrics,1731424857744,0,1,19,88,13.52,20.0,-91.2593,-50.539185,71.338806,0,0,5.0,5.0,776.0,0.0,13.833805,17.0,1288.0,0.0,40.0,0,3,9,633444,15641,0.027,0.01,0,0
metrics,1731424858744,0,1,19,88,15.0,20.0,-91.15314,-50.77494,71.48846,0,0,5.0,5.0,776.0,0.0,14.378467,19.0,1544.0,0.0,40.0,0,3,9,633528,15641,0.027,0.01,0,0
metrics,1731424859744,0,1,19,88,15.0,10.0,-91.34951,-50.59679,71.13658,0,0,5.0,5.0,776.0,0.0,13.62489,19.0,1544.0,0.0,40.0,0,3,9,633612,15641,0.027,0.01,0,0
metrics,1731424860744,0,1,19,88,15.0,20.0,-90.86599,-50.31197,71.2299,0,0,5.0,5.0,776.0,0.0,12.973949,19.0,1544.0,0.0,40.0,0,3,9,633696,15641,0.027,0.01,0,0
metrics,1731424861744,0,1,19,88,14.88,20.0,-90.816925,-50.323307,71.34153,0,0,5.0,5.0,776.0,0.0,13.974823,19.0,1544.0,0.0,40.0,0,3,9,633780,15641,0.027,0.01,0,0
metrics,1731424862744,0,1,19,88,14.92,20.0,-91.17782,-50.401623,71.074875,0,0,5.0,5.0,776.0,0.0,15.454921,19.0,1544.0,0.0,40.0,0,3,9,633864,15641,0.027,0.01,0,0
metrics,1731424863744,0,1,19,88,14.84,20.0,-91.16824,-50.47982,71.64323,0,0,5.0,5.0,776.0,0.0,13.849651,19.0,1544.0,0.0,40.0,0,3,9,633948,15641,0.027,0.01,0,0
metrics,1731424864744,0,1,19,88,14.84,20.0,-90.74466,-50.234684,71.486855,0,0,5.0,5.0,776.0,0.0,15.249634,19.0,1544.0,0.0,40.0,0,3,9,634032,15641,0.027,0.01,0,0
metrics,1731424865744,0,1,19,88,14.919999,20.0,-90.76105,-50.062225,71.86814,0,0,5.0,5.0,776.0,0.0,15.230142,19.0,1544.0,0.0,40.0,0,3,9,634116,15641,0.027,0.01,0,0
metrics,1731424866744,0,1,19,88,14.679998,20.0,-90.6686,-50.021446,72.22245,0,0,5.0,5.0,776.0,0.0,14.543315,19.0,1544.0,0.0,40.0,0,3,9,634200,15641,0.027,0.01,0,0
metrics,1731424867744,0,1,19,88,14.5199995,20.0,-90.694885,-49.92442,72.41387,0,0,5.0,5.0,776.0,0.0,13.642985,19.0,1544.0,0.0,40.0,0,3,9,634284,15641,0.027,0.01,0,0
metrics,1731424868744,0,1,19,88,15.0,20.0,-90.53613,-49.991394,72.962975,0,0,5.0,5.0,776.0,0.0,14.605832,19.0,1544.0,0.0,40.0,0,3,9,634368,15641,0.027,0.01,0,0
metrics,1731424869744,0,1,19,88,14.919999,10.0,-90.667755,-50.061226,71.95533,0,0,5.0,5.0,776.0,0.0,14.264012,19.0,1544.0,0.0,40.0,0,3,9,634452,15641,0.027,0.01,0,0
metrics,1731424870744,0,1,19,88,14.92,20.0,-90.76553,-50.039276,71.91618,0,0,5.0,5.0,776.0,0.0,14.132777,19.0,1544.0,0.0,40.0,0,3,9,634536,15641,0.027,0.01,0,0
metrics,1731424871744,0,1,19,88,14.679999,20.0,-90.65478,-50.028484,71.80952,0,0,5.0,5.0,776.0,0.0,14.758878,19.0,1544.0,0.0,40.0,0,3,9,634620,15641,0.027,0.01,0,0
metrics,1731424872744,0,1,19,88,14.76,20.0,-90.39956,-49.876064,72.2661,0,0,5.0,5.0,776.0,0.0,14.4795,19.0,1544.0,0.0,40.0,0,3,9,634704,15641,0.027,0.01,0,0
metrics,1731424873744,0,1,19,88,15.0,20.0,-90.255104,-49.842907,72.366806,0,0,5.0,5.0,776.0,0.0,13.825313,19.0,1544.0,0.0,40.0,0,3,9,634788,15641,0.027,0.01,0,0
metrics,1731424874744,0,1,19,88,15.0,10.0,-90.692085,-49.991325,71.76754,0,0,5.0,5.0,776.0,0.0,15.413442,19.0,1544.0,0.0,40.0,0,3,9,634872,15641,0.027,0.01,0,0
metrics,1731424875744,0,1,19,88,15.0,20.0,-91.26294,-50.781994,70.73887,0,0,5.0,5.0,776.0,0.0,12.49641,19.0,1544.0,0.0,40.0,0,3,9,634956,15641,0.027,0.01,0,0
metrics,1731424876744,0,1,19,88,14.92,20.0,-91.368614,-50.56897,71.30552,0,0,5.0,5.0,776.0,0.0,12.610897,17.0,1288.0,0.0,40.0,0,3,9,635040,15641,0.027,0.01,0,0
metrics,1731424877744,0,1,19,88,15.0,20.0,-91.09164,-50.469696,71.45997,0,0,5.0,5.0,776.0,0.0,13.573333,17.0,1288.0,0.0,40.0,0,3,9,635124,15641,0.027,0.01,0,0
metrics,1731424878744,0,1,19,88,15.0,20.0,-91.319824,-50.693184,72.01827,0,0,5.0,5.0,776.0,0.0,14.20855,19.0,1544.0,0.0,40.0,0,3,9,635208,15641,0.027,0.01,0,0
metrics,1731424879744,0,1,19,88,15.0,20.0,-91.0779,-50.696445,71.94204,0,0,5.0,5.0,776.0,0.0,14.722135,19.0,1544.0,0.0,40.0,0,3,9,635292,15641,0.027,0.01,0,0
metrics,1731424880744,0,1,19,88,14.919999,20.0,-91.088936,-50.74313,71.75285,0,0,5.0,5.0,776.0,0.0,14.063324,19.0,1544.0,0.0,40.0,0,3,9,635376,15641,0.027,0.01,0,0
metrics,1731424881744,0,1,19,88,14.919999,20.0,-91.18577,-50.63031,71.778435,0,0,5.0,5.0,776.0,0.0,13.712621,19.0,1544.0,0.0,40.0,0,3,9,635460,15641,0.027,0.01,0,0
metrics,1731424882744,0,1,19,88,15.0,20.0,-91.381714,-50.64432,71.598,0,0,5.0,5.0,776.0,0.0,13.401235,19.0,1544.0,0.0,40.0,0,3,9,635544,15641,0.027,0.01,0,0
metrics,1731424883744,0,1,19,88,14.88,20.0,-90.88095,-50.637707,72.04061,0,0,5.0,5.0,776.0,0.0,13.934573,19.0,1544.0,0.0,40.0,0,3,9,635628,15641,0.027,0.01,0,0
metrics,1731424884744,0,1,19,88,15.0,10.0,-91.03717,-50.459873,71.434616,0,0,5.0,5.0,776.0,0.0,14.262402,19.0,1544.0,0.0,40.0,0,3,9,635712,15641,0.027,0.01,0,0
metrics,1731424885744,0,1,19,88,15.0,20.0,0.0,-2516.5635,3530.9758,0,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,635712,15641,0.027,0.01,84,0
metrics,1731424886744,0,1,19,88,15.0,0.0,-90.78109,-50.442863,71.30735,0,0,5.0,5.0,776.0,0.0,14.144231,19.0,1544.0,0.0,40.0,0,3,9,635796,15641,0.027,0.01,0,0
metrics,1731424887744,0,1,19,88,15.0,20.0,-91.06301,-50.921024,69.18771,0,0,5.0,5.0,776.0,0.0,13.539226,19.0,1544.0,0.0,40.0,0,3,9,635880,15641,0.027,0.01,0,0
metrics,1731424888744,0,1,19,88,14.84,20.0,-91.108765,-51.30644,68.58974,0,0,5.0,5.0,776.0,0.0,14.901776,19.0,1544.0,0.0,40.0,0,3,9,635964,15641,0.027,0.01,0,0
metrics,1731424889744,0,1,19,88,15.0,10.0,-91.21341,-51.373432,68.25528,0,0,5.0,5.0,776.0,0.0,13.628819,19.0,1544.0,0.0,40.0,0,3,9,636048,15641,0.027,0.01,0,0
metrics,1731424890744,0,1,19,88,14.88,10.0,-91.16494,-51.54613,68.3823,0,0,5.0,5.0,776.0,0.0,12.878093,19.0,1544.0,0.0,40.0,0,3,9,636132,15641,0.027,0.01,0,0
metrics,1731424891744,0,1,19,88,15.0,20.0,-91.11081,-51.868023,68.423134,0,0,5.0,5.0,776.0,0.0,12.932424,17.0,1288.0,0.0,40.0,0,3,9,636216,15641,0.027,0.01,0,0
metrics,1731424892744,0,1,19,88,15.0,20.0,-90.99772,-51.55288,69.0938,0,0,5.0,5.0,776.0,0.0,13.702077,19.0,1544.0,0.0,40.0,0,3,9,636300,15641,0.027,0.01,0,0
metrics,1731424893744,0,1,19,88,14.639999,20.0,-91.61202,-52.277233,67.85621,0,0,5.0,5.0,776.0,0.0,13.3795595,19.0,1544.0,0.0,40.0,0,3,9,636384,15641,0.027,0.01,0,0
metrics,1731424894744,0,1,19,88,14.88,20.0,-91.30753,-51.750946,69.24557,0,0,5.0,5.0,776.0,0.0,12.888522,19.0,1544.0,0.0,40.0,0,3,9,636468,15641,0.027,0.01,0,0
metrics,1731424895744,0,1,19,88,14.839999,10.0,-91.27399,-51.620148,68.541756,0,0,5.0,5.0,776.0,0.0,14.636369,17.0,1288.0,0.0,40.0,0,3,9,636552,15641,0.027,0.01,0,0
metrics,1731424896744,0,1,19,88,14.440001,20.0,-91.39144,-52.058266,67.80165,0,0,5.0,5.0,776.0,0.0,12.681134,19.0,1544.0,0.0,40.0,0,3,9,636636,15641,0.027,0.01,0,0
metrics,1731424897744,0,1,19,88,14.88,20.0,-92.264,-52.40635,66.96554,0,0,5.0,5.0,776.0,0.0,12.65183,17.0,1288.0,0.0,40.0,0,3,9,636720,15641,0.027,0.01,0,0
metrics,1731424898744,0,1,19,88,15.0,20.0,-91.79898,-52.042377,67.34058,0,0,5.0,5.0,776.0,0.0,14.172397,17.0,1288.0,0.0,40.0,0,3,9,636804,15641,0.027,0.01,0,0
metrics,1731424899744,0,1,19,88,14.839998,10.0,-91.5972,-52.02917,66.99436,0,0,5.0,5.0,776.0,0.0,13.746327,19.0,1544.0,0.0,40.0,0,3,9,636888,15641,0.027,0.01,0,0
metrics,1731424900744,0,1,19,88,14.92,10.0,-92.35781,-52.81789,65.61865,0,0,5.0,5.0,776.0,0.0,11.76427,19.0,1544.0,0.0,40.0,0,3,9,636972,15641,0.027,0.01,0,0
metrics,1731424901744,0,1,19,88,15.0,20.0,-92.02244,-52.97131,66.01729,0,0,5.0,5.0,776.0,0.0,12.992477,17.0,1288.0,0.0,40.0,0,3,9,637056,15641,0.027,0.01,0,0
metrics,1731424902744,0,1,19,88,15.0,20.0,-92.576355,-52.818386,66.59156,0,0,5.0,4.982,776.0,0.0,10.426513,19.0,1544.0,50.0,40.0,0,3,9,637140,15641,0.027,0.01,0,0
metrics,1731424903744,0,1,19,88,15.0,20.0,-91.51263,-51.805595,69.08412,0,0,5.0,4.983,776.0,0.0,10.776492,14.0,1000.0,0.0,40.0,0,3,9,637224,15641,0.027,0.01,0,0
metrics,1731424904744,0,1,19,88,15.0,20.0,-91.482704,-52.040127,69.89049,0,0,5.0,4.9839997,776.0,0.0,13.692584,14.0,1000.0,0.0,40.0,0,3,9,637308,15641,0.027,0.01,0,0
metrics,1731424905744,0,1,19,88,15.0,10.0,-91.94285,-52.35984,68.27315,0,0,5.0,4.9849997,776.0,0.0,12.266434,19.0,1544.0,0.0,40.0,0,3,9,637392,15641,0.027,0.01,0,0
metrics,1731424906744,0,1,19,88,15.0,20.0,-90.94291,-51.37252,69.2346,0,0,5.0,4.9859996,776.0,0.0,13.492293,17.0,1288.0,0.0,40.0,0,3,9,637476,15641,0.027,0.01,0,0
metrics,1731424907744,0,1,19,88,14.719999,20.0,-90.70115,-51.264915,69.74642,0,0,5.0,4.9869995,776.0,0.0,15.479121,19.0,1544.0,0.0,40.0,0,3,9,637560,15641,0.027,0.01,0,0
metrics,1731424908744,0,1,19,88,14.919999,20.0,-91.58121,-51.75076,69.49847,0,0,5.0,4.9879994,776.0,0.0,13.443798,19.0,1544.0,0.0,40.0,0,3,9,637644,15641,0.027,0.01,0,0
metrics,1731424909744,0,1,19,88,14.5599985,20.0,-90.632774,-51.380383,70.635414,0,0,5.0,4.9889994,776.0,0.0,13.685006,19.0,1544.0,0.0,40.0,0,3,9,637728,15641,0.027,0.01,0,0
metrics,1731424910744,0,1,19,88,14.68,10.0,-91.78375,-52.32238,69.167984,0,0,5.0,4.9899993,776.0,0.0,13.086938,19.0,1544.0,0.0,40.0,0,3,9,637812,15641,0.027,0.01,0,0
metrics,1731424911744,0,1,19,88,13.720001,20.0,-92.31895,-52.79404,68.40855,0,0,5.0,4.971999,776.0,0.0,11.82198,19.0,1544.0,50.0,40.0,0,3,9,637896,15641,0.027,0.01,0,0
metrics,1731424912744,0,1,19,88,14.719999,20.0,-91.911156,-52.34403,69.197426,0,0,5.0,4.972999,776.0,0.0,13.318806,17.0,1288.0,0.0,40.0,0,3,9,637980,15641,0.027,0.01,0,0
metrics,1731424913744,0,1,19,88,14.44,20.0,-92.06348,-52.43752,68.84043,0,0,5.0,4.973999,776.0,0.0,13.49013,19.0,1544.0,0.0,40.0,0,3,9,638064,15641,0.027,0.01,0,0
metrics,1731424914744,0,1,19,88,14.799999,20.0,-91.64169,-52.35589,68.81696,0,0,5.0,4.974999,776.0,0.0,12.867897,19.0,1544.0,0.0,40.0,0,3,9,638148,15641,0.027,0.01,0,0
metrics,1731424915744,0,1,19,88,15.0,20.0,-91.78121,-52.346886,68.30044,0,0,5.0,4.975999,776.0,0.0,13.912903,17.0,1288.0,0.0,40.0,0,3,9,638232,15641,0.027,0.01,0,0
metrics,1731424916744,0,1,19,88,14.760001,20.0,-91.33152,-52.084934,67.89763,0,0,5.0,4.976999,776.0,0.0,13.977347,19.0,1544.0,0.0,40.0,0,3,9,638316,15641,0.027,0.01,0,0
metrics,1731424917744,0,1,19,88,15.0,20.0,-91.38742,-52.083927,67.12135,0,0,5.0,4.9779987,776.0,0.0,14.620221,19.0,1544.0,0.0,40.0,0,3,9,638400,15641,0.027,0.01,0,0
metrics,1731424918744,0,1,19,88,15.0,20.0,-92.38308,-52.776867,66.36976,0,0,5.0,4.9789987,776.0,0.0,12.552146,19.0,1544.0,0.0,40.0,0,3,9,638484,15641,0.027,0.01,0,0
metrics,1731424919744,0,1,19,88,15.0,20.0,-90.62423,-51.144997,68.979996,0,0,5.0,4.9799986,776.0,0.0,14.130595,17.0,1288.0,0.0,40.0,0,3,9,638568,15641,0.027,0.01,0,0
metrics,1731424920744,0,1,19,88,15.0,10.0,-93.11869,-52.928043,66.9437,0,0,5.0,4.9619985,776.0,0.0,12.067081,19.0,1544.0,50.0,40.0,0,3,9,638652,15641,0.027,0.01,0,0
metrics,1731424921744,0,1,19,88,15.0,20.0,-92.24137,-52.80955,67.69459,0,0,5.0,4.9629984,776.0,0.0,11.715625,17.0,1288.0,0.0,40.0,0,3,9,638736,15641,0.027,0.01,0,0
metrics,1731424922744,0,1,19,88,15.0,20.0,-92.76821,-53.067017,67.7857,0,0,5.0,4.9639983,776.0,0.0,11.420756,17.0,1288.0,0.0,40.0,0,3,9,638820,15641,0.027,0.01,0,0
metrics,1731424923744,0,1,19,88,15.0,20.0,-92.61448,-53.10922,68.09041,0,0,5.0,4.9649982,776.0,0.0,14.751264,17.0,1288.0,0.0,40.0,0,3,9,638904,15641,0.027,0.01,0,0
metrics,1731424924744,0,1,19,88,14.919999,20.0,-92.8254,-52.842205,68.8552,0,0,5.0,4.965998,776.0,0.0,11.95797,19.0,1544.0,0.0,40.0,0,3,9,638988,15641,0.027,0.01,0,0
metrics,1731424925744,0,1,19,88,14.839999,10.0,-92.43368,-52.925755,68.52526,0,0,5.0,4.966998,776.0,0.0,12.971252,17.0,1288.0,0.0,40.0,0,3,9,639072,15641,0.027,0.01,0,0
metrics,1731424926744,0,1,19,88,14.599999,20.0,-92.37689,-52.725517,68.20031,0,0,5.0,4.967998,776.0,0.0,12.956843,19.0,1544.0,0.0,40.0,0,3,9,639156,15641,0.027,0.01,0,0
metrics,1731424927744,0,1,19,88,14.919998,20.0,0.0,-2801.9248,3524.4395,0,0,5.0,4.967998,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,9,639156,15641,0.027,0.01,84,0
metrics,1731424928744,0,1,19,88,14.76,0.0,-92.770996,-52.920208,66.77398,0,0,5.0,4.968998,0.0,0.0,12.820541,19.0,1544.0,0.0,40.0,0,3,9,639240,15641,0.027,0.01,0,0
metrics,1731424929744,0,1,19,88,14.84,20.0,-92.608635,-52.8715,66.89068,0,0,5.0,4.969998,776.0,0.0,12.667641,17.0,1288.0,0.0,40.0,0,3,9,639324,15641,0.027,0.01,0,0
metrics,1731424930744,0,1,19,88,15.0,10.0,-91.91519,-52.4125,67.25932,0,0,5.0,4.970998,776.0,0.0,12.280057,17.0,1288.0,0.0,40.0,0,3,9,639408,15641,0.027,0.01,0,0
metrics,1731424931744,0,1,19,88,15.0,10.0,-92.87386,-53.252113,66.4908,0,0,5.0,4.9719977,776.0,0.0,12.260629,17.0,1288.0,0.0,40.0,0,3,9,639492,15641,0.027,0.01,0,0
metrics,1731424932744,0,1,19,88,14.44,20.0,-93.17501,-53.066467,67.23377,0,0,5.0,4.9729977,776.0,0.0,12.13271,17.0,1288.0,0.0,40.0,0,3,9,639576,15641,0.027,0.01,0,0
metrics,1731424933744,0,1,19,88,14.160001,20.0,-92.22857,-52.74132,67.444405,0,0,5.0,4.9739976,776.0,0.0,11.87014,17.0,1288.0,0.0,40.0,0,3,9,639660,15641,0.027,0.01,0,0
metrics,1731424934744,0,1,19,88,14.84,20.0,-92.42356,-51.97605,68.16872,0,0,5.0,4.9749975,776.0,0.0,11.464924,17.0,1288.0,0.0,40.0,0,3,9,639744,15641,0.027,0.01,0,0
metrics,1731424935744,0,1,19,88,14.919999,20.0,-90.53522,-51.044674,69.656265,0,0,5.0,4.9759974,776.0,0.0,13.867271,17.0,1288.0,0.0,40.0,0,3,9,639828,15641,0.027,0.01,0,0
metrics,1731424936744,0,1,19,88,15.0,20.0,-90.725586,-50.868572,69.93188,0,0,5.0,4.9769974,776.0,0.0,14.192845,19.0,1544.0,0.0,40.0,0,3,9,639912,15641,0.027,0.01,0,0
metrics,1731424937744,0,1,19,88,14.92,20.0,-90.17986,-50.89745,69.88384,0,0,5.0,4.9779973,776.0,0.0,14.883571,19.0,1544.0,0.0,40.0,0,3,9,639996,15641,0.027,0.01,0,0
metrics,1731424938744,0,1,19,88,14.799999,20.0,-91.59808,-51.908356,68.62366,0,0,5.0,4.978997,776.0,0.0,12.654437,19.0,1544.0,0.0,40.0,0,3,9,640080,15641,0.027,0.01,0,0
metrics,1731424939744,0,1,19,88,14.76,20.0,-91.68868,-51.663536,68.5725,0,0,5.0,4.979997,776.0,0.0,11.265995,17.0,1288.0,0.0,40.0,0,3,9,640164,15641,0.027,0.01,0,0
metrics,1731424940744,0,1,19,88,14.84,20.0,-90.87064,-51.262135,69.37385,0,0,5.0,4.980997,776.0,0.0,12.437335,17.0,1288.0,0.0,40.0,0,3,9,640248,15641,0.027,0.01,0,0
metrics,1731424941744,0,1,19,88,15.0,10.0,-90.94041,-51.323086,68.07677,0,0,5.0,4.981997,776.0,0.0,12.882919,17.0,1288.0,0.0,40.0,0,3,9,640332,15641,0.027,0.01,0,0
metrics,1731424942744,0,1,19,88,15.0,20.0,-90.96655,-51.409664,67.84002,0,0,5.0,4.982997,776.0,0.0,14.512921,17.0,1288.0,0.0,40.0,0,3,9,640416,15641,0.027,0.01,0,0
metrics,1731424943744,0,1,19,88,14.92,20.0,-90.96853,-51.32666,68.08348,0,0,5.0,4.983997,776.0,0.0,14.623005,19.0,1544.0,0.0,40.0,0,3,9,640500,15641,0.027,0.01,0,0
metrics,1731424944744,0,1,19,88,15.0,20.0,-91.15497,-51.435497,67.9698,0,0,5.0,4.984997,776.0,0.0,14.634944,19.0,1544.0,0.0,40.0,0,3,9,640584,15641,0.027,0.01,0,0
metrics,1731424945744,0,1,19,88,15.0,20.0,-91.20139,-51.59245,68.60316,0,0,5.0,4.9859967,776.0,0.0,13.65559,19.0,1544.0,0.0,40.0,0,3,9,640668,15641,0.027,0.01,0,0
metrics,1731424946744,0,1,19,88,14.6,20.0,-91.07671,-51.50916,68.20706,0,0,5.0,4.9869967,776.0,0.0,13.971082,19.0,1544.0,0.0,40.0,0,3,9,640752,15641,0.027,0.01,0,0
metrics,1731424947744,0,1,19,88,14.88,20.0,-90.817955,-51.295666,68.30977,0,0,5.0,4.9879966,776.0,0.0,13.066082,19.0,1544.0,0.0,40.0,0,3,9,640836,15641,0.027,0.01,0,0
metrics,1731424948744,0,1,19,88,14.4,20.0,-90.907684,-51.45199,69.06139,0,0,5.0,4.9889965,776.0,0.0,13.720498,19.0,1544.0,0.0,40.0,0,3,9,640920,15641,0.027,0.01,0,0
metrics,1731424949744,0,1,19,88,14.48,20.0,-92.058174,-52.221107,67.965294,0,0,5.0,4.9899964,776.0,0.0,13.6399355,19.0,1544.0,0.0,40.0,0,3,9,641004,15641,0.027,0.01,0,0
metrics,1731424950744,0,1,19,88,15.0,10.0,-92.388214,-52.390354,67.66799,0,0,5.0,4.9909964,776.0,0.0,12.4294,19.0,1544.0,0.0,40.0,0,3,9,641088,15641,0.027,0.01,0,0
metrics,1731424951744,0,1,19,88,14.279999,10.0,-91.81216,-52.382885,67.28721,0,0,5.0,4.9919963,776.0,0.0,12.896518,17.0,1288.0,0.0,40.0,0,3,9,641172,15641,0.027,0.01,0,0
metrics,1731424952744,0,1,19,88,15.0,20.0,-91.581055,-52.18089,67.56484,0,0,5.0,4.992996,776.0,0.0,14.327686,17.0,1288.0,0.0,40.0,0,3,9,641256,15641,0.027,0.01,0,0
metrics,1731424953744,0,1,19,88,14.599999,20.0,-92.102806,-52.61021,65.80635,0,0,5.0,4.993996,776.0,0.0,11.877499,19.0,1544.0,0.0,40.0,0,3,9,641340,15641,0.027,0.01,0,0
